Implementation smell,Namespace,Class,File,Method,Description
Long Method,Aspose.DotNetNuke.Modules.AsposeDynamicFormGeneratorExcel,View,D:\research\architectureSmells\repos\asposecells_Aspose_Cells_NET\Plugins\DNN\Aspose.DNN.DynamicFormBuilderExcel\View.ascx.cs,ProcessButton_Click,The method has 115 lines of code.
Long Method,Aspose.DotNetNuke.Modules.AsposeDynamicFormGeneratorExcel,View,D:\research\architectureSmells\repos\asposecells_Aspose_Cells_NET\Plugins\DNN\Aspose.DNN.DynamicFormBuilderExcel\View.ascx.cs,InitForm,The method has 186 lines of code.
Complex Method,Aspose.DotNetNuke.Modules.AsposeDynamicFormGeneratorExcel,Settings,D:\research\architectureSmells\repos\asposecells_Aspose_Cells_NET\Plugins\DNN\Aspose.DNN.DynamicFormBuilderExcel\Settings.ascx.cs,GridView1_RowCommand,Cyclomatic complexity of the method is 9
Complex Method,Aspose.DotNetNuke.Modules.AsposeDynamicFormGeneratorExcel,Settings,D:\research\architectureSmells\repos\asposecells_Aspose_Cells_NET\Plugins\DNN\Aspose.DNN.DynamicFormBuilderExcel\Settings.ascx.cs,ProcessButton_Click,Cyclomatic complexity of the method is 9
Complex Method,Aspose.DotNetNuke.Modules.AsposeDynamicFormGeneratorExcel,View,D:\research\architectureSmells\repos\asposecells_Aspose_Cells_NET\Plugins\DNN\Aspose.DNN.DynamicFormBuilderExcel\View.ascx.cs,ProcessButton_Click,Cyclomatic complexity of the method is 19
Complex Method,Aspose.DotNetNuke.Modules.AsposeDynamicFormGeneratorExcel,View,D:\research\architectureSmells\repos\asposecells_Aspose_Cells_NET\Plugins\DNN\Aspose.DNN.DynamicFormBuilderExcel\View.ascx.cs,InitForm,Cyclomatic complexity of the method is 28
Long Statement,Aspose.DotNetNuke.Modules.AsposeDynamicFormGeneratorExcel.Data,DataProvider,D:\research\architectureSmells\repos\asposecells_Aspose_Cells_NET\Plugins\DNN\Aspose.DNN.DynamicFormBuilderExcel\Data\DataProvider.cs,Instance,The length of the statement  "                const string assembly = "Aspose.DotNetNuke.Modules.AsposeDynamicFormGeneratorExcel.Data.SqlDataprovider'AsposeDNNDynamicFormGenerator"; " is 135.
Long Statement,Aspose.DotNetNuke.Modules.AsposeDynamicFormGeneratorExcel.Data,DataProvider,D:\research\architectureSmells\repos\asposecells_Aspose_Cells_NET\Plugins\DNN\Aspose.DNN.DynamicFormBuilderExcel\Data\DataProvider.cs,GetConnection,The length of the statement  "            if (!String.IsNullOrEmpty(objProvider.Attributes["connectionStringName"]) && !String.IsNullOrEmpty(System.Configuration.ConfigurationManager.AppSettings[objProvider.Attributes["connectionStringName"]])) " is 202.
Long Statement,Aspose.DotNetNuke.Modules.AsposeDynamicFormGeneratorExcel.Data,DataProvider,D:\research\architectureSmells\repos\asposecells_Aspose_Cells_NET\Plugins\DNN\Aspose.DNN.DynamicFormBuilderExcel\Data\DataProvider.cs,GetConnection,The length of the statement  "                _connectionString = System.Configuration.ConfigurationManager.AppSettings[objProvider.Attributes["connectionStringName"]]; " is 122.
Long Statement,Aspose.DotNetNuke.Modules.AsposeDynamicFormGeneratorExcel,Edit,D:\research\architectureSmells\repos\asposecells_Aspose_Cells_NET\Plugins\DNN\Aspose.DNN.DynamicFormBuilderExcel\Edit.ascx.cs,ProcessButton_Click,The length of the statement  "                FileStream fstream = new FileStream(Server.MapPath("~/DesktopModules/Aspose.DNN.DynamicFormGenerator.Excel/Docs/AsposeDynamicFormsDataFile.xlsx")' FileMode.Open' FileAccess.Read); " is 179.
Long Statement,Aspose.DotNetNuke.Modules.AsposeDynamicFormGeneratorExcel,Edit,D:\research\architectureSmells\repos\asposecells_Aspose_Cells_NET\Plugins\DNN\Aspose.DNN.DynamicFormBuilderExcel\Edit.ascx.cs,ProcessButton_Click,The length of the statement  "                    dataTable = worksheet.Cells.ExportDataTableAsString(0' 0' worksheet.Cells.Rows.Count' worksheet.Cells.Columns.Count' true); " is 123.
Long Statement,Aspose.DotNetNuke.Modules.AsposeDynamicFormGeneratorExcel,Settings,D:\research\architectureSmells\repos\asposecells_Aspose_Cells_NET\Plugins\DNN\Aspose.DNN.DynamicFormBuilderExcel\Settings.ascx.cs,ProcessButton_Click,The length of the statement  "                                FileStream fstream = new FileStream(Server.MapPath("~/DesktopModules/Aspose.DNN.DynamicFormGenerator.Excel/Docs/AsposeDynamicFormsDataFile.xlsx")' FileMode.Open' FileAccess.Read); " is 179.
Long Statement,Aspose.DotNetNuke.Modules.AsposeDynamicFormGeneratorExcel,Settings,D:\research\architectureSmells\repos\asposecells_Aspose_Cells_NET\Plugins\DNN\Aspose.DNN.DynamicFormBuilderExcel\Settings.ascx.cs,ProcessButton_Click,The length of the statement  "                                workbook.Save(Server.MapPath("~/DesktopModules/Aspose.DNN.DynamicFormGenerator.Excel/Docs/AsposeDynamicFormsDataFile.xlsx")' SaveFormat.Xlsx); " is 142.
Long Statement,Aspose.DotNetNuke.Modules.AsposeDynamicFormGeneratorExcel,Settings,D:\research\architectureSmells\repos\asposecells_Aspose_Cells_NET\Plugins\DNN\Aspose.DNN.DynamicFormBuilderExcel\Settings.ascx.cs,PopulateGrid,The length of the statement  "                    FileStream fstream = new FileStream(Server.MapPath("~/DesktopModules/Aspose.DNN.DynamicFormGenerator.Excel/Docs/AsposeDynamicFormsDataFile.xlsx")' FileMode.Open' FileAccess.Read); " is 179.
Long Statement,Aspose.DotNetNuke.Modules.AsposeDynamicFormGeneratorExcel,View,D:\research\architectureSmells\repos\asposecells_Aspose_Cells_NET\Plugins\DNN\Aspose.DNN.DynamicFormBuilderExcel\View.ascx.cs,ProcessButton_Click,The length of the statement  "                FileStream fstream = new FileStream(Server.MapPath("~/DesktopModules/Aspose.DNN.DynamicFormGenerator.Excel/Docs/AsposeDynamicFormsDataFile.xlsx")' FileMode.Open' FileAccess.Read); " is 179.
Long Statement,Aspose.DotNetNuke.Modules.AsposeDynamicFormGeneratorExcel,View,D:\research\architectureSmells\repos\asposecells_Aspose_Cells_NET\Plugins\DNN\Aspose.DNN.DynamicFormBuilderExcel\View.ascx.cs,ProcessButton_Click,The length of the statement  "                    dataTable = worksheet.Cells.ExportDataTableAsString(0' 0' worksheet.Cells.Rows.Count' worksheet.Cells.Columns.Count' true); " is 123.
Long Statement,Aspose.DotNetNuke.Modules.AsposeDynamicFormGeneratorExcel,View,D:\research\architectureSmells\repos\asposecells_Aspose_Cells_NET\Plugins\DNN\Aspose.DNN.DynamicFormBuilderExcel\View.ascx.cs,ProcessButton_Click,The length of the statement  "                workbook.Save(Server.MapPath("~/DesktopModules/Aspose.DNN.DynamicFormGenerator.Excel/Docs/AsposeDynamicFormsDataFile.xlsx")' SaveFormat.Xlsx); " is 142.
Long Statement,Aspose.DotNetNuke.Modules.AsposeDynamicFormGeneratorExcel,View,D:\research\architectureSmells\repos\asposecells_Aspose_Cells_NET\Plugins\DNN\Aspose.DNN.DynamicFormBuilderExcel\View.ascx.cs,InitForm,The length of the statement  "                    FileStream fstream = new FileStream(Server.MapPath("~/DesktopModules/Aspose.DNN.DynamicFormGenerator.Excel/Docs/AsposeDynamicFormsDataFile.xlsx")' FileMode.Open' FileAccess.Read); " is 179.
Magic Number,Aspose.DotNetNuke.Modules.AsposeDynamicFormGeneratorExcel,Settings,D:\research\architectureSmells\repos\asposecells_Aspose_Cells_NET\Plugins\DNN\Aspose.DNN.DynamicFormBuilderExcel\Settings.ascx.cs,PopulateGrid,The following statement contains a magic number: dataTable = worksheet.Cells.ExportDataTableAsString(0' 0' worksheet.Cells.Rows.Count' 10' true);
Magic Number,Aspose.DotNetNuke.Modules.AsposeDynamicFormGeneratorExcel,View,D:\research\architectureSmells\repos\asposecells_Aspose_Cells_NET\Plugins\DNN\Aspose.DNN.DynamicFormBuilderExcel\View.ascx.cs,ProcessButton_Click,The following statement contains a magic number: DataTable dataTable1 = worksheet1.Cells.ExportDataTableAsString(0' 0' worksheet1.Cells.Rows.Count' 10' true);
