Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,HappyFunTimes,HFTDnsUtils,C:\repos\greggman_hft-unity3d\hft-server\hft-server\..\..\Assets\HappyFunTimes\HappyFunTimesCore\Server\HFTDnsUtils.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Multifaceted Abstraction,HappyFunTimes,HFTGame,C:\repos\greggman_hft-unity3d\hft-server\hft-server\..\..\Assets\HappyFunTimes\HappyFunTimesCore\Server\HFTGame.cs,The tool detected the smell in this class because the cohesion among the methods of this class is low. LCOM of this class is: 1
Unutilized Abstraction,HappyFunTimes,HFTHttpRequest,C:\repos\greggman_hft-unity3d\hft-server\hft-server\..\..\Assets\HappyFunTimes\HappyFunTimesCore\Server\HFTHttpRequest.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Multifaceted Abstraction,HappyFunTimes,HFTPlayer,C:\repos\greggman_hft-unity3d\hft-server\hft-server\..\..\Assets\HappyFunTimes\HappyFunTimesCore\Server\HFTPlayer.cs,The tool detected the smell in this class because the cohesion among the methods of this class is low. LCOM of this class is: 1
Unnecessary Abstraction,HappyFunTimes,HFTRelayFromPlayerMessage,C:\repos\greggman_hft-unity3d\hft-server\hft-server\..\..\Assets\HappyFunTimes\HappyFunTimesCore\Server\HFTRelayMsgs.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' cmd' id' data
Multifaceted Abstraction,HappyFunTimes,HFTWebServer,C:\repos\greggman_hft-unity3d\hft-server\hft-server\..\..\Assets\HappyFunTimes\HappyFunTimesCore\Server\HFTWebServer.cs,The tool detected the smell in this class because the cohesion among the methods of this class is low. LCOM of this class is: 1
Duplicate Abstraction,HappyFunTimes,HFTMessageCmd,C:\repos\greggman_hft-unity3d\hft-server\hft-server\..\..\Assets\HappyFunTimes\HappyFunTimesCore\HFTMessageCmd.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: HFTMessageCmd[1' 33]' HFTUtil[1' 33]
Duplicate Abstraction,HappyFunTimes,HFTMessageCmd,C:\repos\greggman_hft-unity3d\hft-server\hft-server\..\..\Assets\HappyFunTimes\HappyFunTimesCore\HFTMessageCmd.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: HFTMessageCmd[1' 31]' HFTPing[1' 31]' HFTUtil[1' 31]
Duplicate Abstraction,HappyFunTimes,HFTMessageCmd,C:\repos\greggman_hft-unity3d\hft-server\hft-server\..\..\Assets\HappyFunTimes\HappyFunTimesCore\HFTMessageCmd.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: HFTMessageCmd[1' 30]' HFTArgParser[1' 30]' HFTUtil[1' 30]' HFTPing[1' 30]
Unutilized Abstraction,HappyFunTimes,HFTMessageCmdDataNameDB,C:\repos\greggman_hft-unity3d\hft-server\hft-server\..\..\Assets\HappyFunTimes\HappyFunTimesCore\HFTMessageCmd.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
