Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,Common,MegaMan.Common,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MegaMan.Common' MegaMan.Common.IncludedObjects,MegaMan.Common.BlockInfo' MegaMan.Common.PaletteCollection' MegaMan.Common.Project' MegaMan.Common.Sprite' MegaMan.Common.IncludedObjects.FontInfo,MegaMan.Common.BlockInfo' MegaMan.Common.PaletteCollection' MegaMan.Common.Project' MegaMan.Common.Sprite' MegaMan.Common.IncludedObjects.FontInfo
Cyclic Dependency,Common,MegaMan.Common,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MegaMan.Common' MegaMan.Common.Entities' MegaMan.Common.Entities.Effects,MegaMan.Common.BlockInfo' MegaMan.Common.PaletteCollection' MegaMan.Common.Project' MegaMan.Common.Sprite' MegaMan.Common.Entities.HealthComponentInfo' MegaMan.Common.Entities.HitBoxInfo' MegaMan.Common.Entities.EntityInfo' MegaMan.Common.Entities.Effects.EntityFilterInfo' MegaMan.Common.Entities.Effects.CollisionEffectPartInfo' MegaMan.Common.Entities.Effects.EffectInfo,MegaMan.Common.BlockInfo' MegaMan.Common.PaletteCollection' MegaMan.Common.Project' MegaMan.Common.Sprite' MegaMan.Common.Entities.HealthComponentInfo' MegaMan.Common.Entities.HitBoxInfo' MegaMan.Common.Entities.EntityInfo' MegaMan.Common.Entities.Effects.EntityFilterInfo' MegaMan.Common.Entities.Effects.CollisionEffectPartInfo' MegaMan.Common.Entities.Effects.EffectInfo
Cyclic Dependency,Common,MegaMan.Common,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MegaMan.Common' MegaMan.Common.Entities.Effects' MegaMan.Common.Entities' MegaMan.Common.Entities.Effects,MegaMan.Common.BlockInfo' MegaMan.Common.PaletteCollection' MegaMan.Common.Project' MegaMan.Common.Sprite' MegaMan.Common.Entities.Effects.EntityFilterInfo' MegaMan.Common.Entities.Effects.CollisionEffectPartInfo' MegaMan.Common.Entities.Effects.EffectInfo' MegaMan.Common.Entities.HealthComponentInfo' MegaMan.Common.Entities.HitBoxInfo' MegaMan.Common.Entities.EntityInfo,MegaMan.Common.BlockInfo' MegaMan.Common.PaletteCollection' MegaMan.Common.Project' MegaMan.Common.Sprite' MegaMan.Common.Entities.Effects.EntityFilterInfo' MegaMan.Common.Entities.Effects.CollisionEffectPartInfo' MegaMan.Common.Entities.Effects.EffectInfo' MegaMan.Common.Entities.HealthComponentInfo' MegaMan.Common.Entities.HitBoxInfo' MegaMan.Common.Entities.EntityInfo
Cyclic Dependency,Common,MegaMan.Common,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MegaMan.Common' MegaMan.Common.Entities' MegaMan.Common.Entities.Effects' MegaMan.Common.Entities' MegaMan.Common.Entities.Effects,MegaMan.Common.BlockInfo' MegaMan.Common.PaletteCollection' MegaMan.Common.Project' MegaMan.Common.Sprite' MegaMan.Common.Entities.HealthComponentInfo' MegaMan.Common.Entities.HitBoxInfo' MegaMan.Common.Entities.EntityInfo' MegaMan.Common.Entities.Effects.EntityFilterInfo' MegaMan.Common.Entities.Effects.CollisionEffectPartInfo' MegaMan.Common.Entities.Effects.EffectInfo,MegaMan.Common.BlockInfo' MegaMan.Common.PaletteCollection' MegaMan.Common.Project' MegaMan.Common.Sprite' MegaMan.Common.Entities.HealthComponentInfo' MegaMan.Common.Entities.HitBoxInfo' MegaMan.Common.Entities.EntityInfo' MegaMan.Common.Entities.Effects.EntityFilterInfo' MegaMan.Common.Entities.Effects.CollisionEffectPartInfo' MegaMan.Common.Entities.Effects.EffectInfo
Cyclic Dependency,Common,MegaMan.Common.Entities.Effects,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MegaMan.Common.Entities.Effects' MegaMan.Common,MegaMan.Common.Entities.Effects.EntityFilterInfo' MegaMan.Common.Entities.Effects.CollisionEffectPartInfo' MegaMan.Common.Entities.Effects.EffectInfo' MegaMan.Common.BlockInfo' MegaMan.Common.PaletteCollection' MegaMan.Common.Project' MegaMan.Common.Sprite,MegaMan.Common.Entities.Effects.EntityFilterInfo' MegaMan.Common.Entities.Effects.CollisionEffectPartInfo' MegaMan.Common.Entities.Effects.EffectInfo' MegaMan.Common.BlockInfo' MegaMan.Common.PaletteCollection' MegaMan.Common.Project' MegaMan.Common.Sprite
Cyclic Dependency,Common,MegaMan.Common.Entities.Effects,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MegaMan.Common.Entities.Effects' MegaMan.Common' MegaMan.Common.IncludedObjects' MegaMan.Common,MegaMan.Common.Entities.Effects.EntityFilterInfo' MegaMan.Common.Entities.Effects.CollisionEffectPartInfo' MegaMan.Common.Entities.Effects.EffectInfo' MegaMan.Common.BlockInfo' MegaMan.Common.PaletteCollection' MegaMan.Common.Project' MegaMan.Common.Sprite' MegaMan.Common.IncludedObjects.FontInfo,MegaMan.Common.Entities.Effects.EntityFilterInfo' MegaMan.Common.Entities.Effects.CollisionEffectPartInfo' MegaMan.Common.Entities.Effects.EffectInfo' MegaMan.Common.BlockInfo' MegaMan.Common.PaletteCollection' MegaMan.Common.Project' MegaMan.Common.Sprite' MegaMan.Common.IncludedObjects.FontInfo
Cyclic Dependency,Common,MegaMan.Common.Entities.Effects,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MegaMan.Common.Entities.Effects' MegaMan.Common.Entities' MegaMan.Common' MegaMan.Common.IncludedObjects' MegaMan.Common,MegaMan.Common.Entities.Effects.EntityFilterInfo' MegaMan.Common.Entities.Effects.CollisionEffectPartInfo' MegaMan.Common.Entities.Effects.EffectInfo' MegaMan.Common.Entities.HealthComponentInfo' MegaMan.Common.Entities.HitBoxInfo' MegaMan.Common.Entities.EntityInfo' MegaMan.Common.BlockInfo' MegaMan.Common.PaletteCollection' MegaMan.Common.Project' MegaMan.Common.Sprite' MegaMan.Common.IncludedObjects.FontInfo,MegaMan.Common.Entities.Effects.EntityFilterInfo' MegaMan.Common.Entities.Effects.CollisionEffectPartInfo' MegaMan.Common.Entities.Effects.EffectInfo' MegaMan.Common.Entities.HealthComponentInfo' MegaMan.Common.Entities.HitBoxInfo' MegaMan.Common.Entities.EntityInfo' MegaMan.Common.BlockInfo' MegaMan.Common.PaletteCollection' MegaMan.Common.Project' MegaMan.Common.Sprite' MegaMan.Common.IncludedObjects.FontInfo
Cyclic Dependency,Common,MegaMan.Common.Entities,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MegaMan.Common.Entities' MegaMan.Common,MegaMan.Common.Entities.HealthComponentInfo' MegaMan.Common.Entities.HitBoxInfo' MegaMan.Common.Entities.EntityInfo' MegaMan.Common.BlockInfo' MegaMan.Common.PaletteCollection' MegaMan.Common.Project' MegaMan.Common.Sprite,MegaMan.Common.Entities.HealthComponentInfo' MegaMan.Common.Entities.HitBoxInfo' MegaMan.Common.Entities.EntityInfo' MegaMan.Common.BlockInfo' MegaMan.Common.PaletteCollection' MegaMan.Common.Project' MegaMan.Common.Sprite
Cyclic Dependency,Common,MegaMan.Common.Entities,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MegaMan.Common.Entities' MegaMan.Common' MegaMan.Common.IncludedObjects' MegaMan.Common,MegaMan.Common.Entities.HealthComponentInfo' MegaMan.Common.Entities.HitBoxInfo' MegaMan.Common.Entities.EntityInfo' MegaMan.Common.BlockInfo' MegaMan.Common.PaletteCollection' MegaMan.Common.Project' MegaMan.Common.Sprite' MegaMan.Common.IncludedObjects.FontInfo,MegaMan.Common.Entities.HealthComponentInfo' MegaMan.Common.Entities.HitBoxInfo' MegaMan.Common.Entities.EntityInfo' MegaMan.Common.BlockInfo' MegaMan.Common.PaletteCollection' MegaMan.Common.Project' MegaMan.Common.Sprite' MegaMan.Common.IncludedObjects.FontInfo
Cyclic Dependency,Common,MegaMan.Common.IncludedObjects,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MegaMan.Common.IncludedObjects' MegaMan.Common.Entities.Effects' MegaMan.Common,MegaMan.Common.IncludedObjects.FontInfo' MegaMan.Common.Entities.Effects.EntityFilterInfo' MegaMan.Common.Entities.Effects.CollisionEffectPartInfo' MegaMan.Common.Entities.Effects.EffectInfo' MegaMan.Common.BlockInfo' MegaMan.Common.PaletteCollection' MegaMan.Common.Project' MegaMan.Common.Sprite,MegaMan.Common.IncludedObjects.FontInfo' MegaMan.Common.Entities.Effects.EntityFilterInfo' MegaMan.Common.Entities.Effects.CollisionEffectPartInfo' MegaMan.Common.Entities.Effects.EffectInfo' MegaMan.Common.BlockInfo' MegaMan.Common.PaletteCollection' MegaMan.Common.Project' MegaMan.Common.Sprite
