Implementation smell,Namespace,Class,File,Method,Description
Complex Method,ProtoBuf.Linq.LinqImpl,ProjectionTypeBuilder,D:\research\architectureSmells\repos1\Scooletz_protobuf-linq\src\protobuf-linq\LinqImpl\ProjectionTypeBuilder.cs,BuildType,Cyclomatic complexity of the method is 9
Long Parameter List,ProtoBuf.Linq.LinqImpl,ProtoLinqAggregator<TDeserialized;TSource;TAccumulate>,D:\research\architectureSmells\repos1\Scooletz_protobuf-linq\src\protobuf-linq\LinqImpl\ProtoLinqAggregator.cs,ProtoLinqAggregator,The method has 6 parameters. Parameters: model' options' source' seed' where' func
Long Parameter List,ProtoBuf.Linq.LinqImpl,ProtoLinqEnumerable<TDeserialized;TSource;TResult>,D:\research\architectureSmells\repos1\Scooletz_protobuf-linq\src\protobuf-linq\LinqImpl\ProtoLinqEnumerable.cs,ProtoLinqEnumerable,The method has 5 parameters. Parameters: model' options' source' where' selector
Long Parameter List,ProtoBuf.Linq.LinqImpl,ProjectionTypeBuilder,D:\research\architectureSmells\repos1\Scooletz_protobuf-linq\src\protobuf-linq\LinqImpl\ProjectionTypeBuilder.cs,BuildType,The method has 6 parameters. Parameters: originalMetaType' baseType' metaTypeBuilder' uniqueTypeSuffix' members' baseTypesFields
Long Parameter List,ProtoBuf.Linq.LinqImpl,ProtobufExtensions,D:\research\architectureSmells\repos1\Scooletz_protobuf-linq\src\protobuf-linq\LinqImpl\ProtobufExtensions.cs,SerializeWithLengthPrefix,The method has 5 parameters. Parameters: model' destination' instance' style' fieldNumber
Long Identifier,ProtoBuf.Linq,QueryableOptions,D:\research\architectureSmells\repos1\Scooletz_protobuf-linq\src\protobuf-linq\QueryableOptions.cs,,The length of the parameter UseAggresiveNoAllocObjectReuse is 30.
Long Statement,ProtoBuf.Linq,ProtobufLINQExtensions,D:\research\architectureSmells\repos1\Scooletz_protobuf-linq\src\protobuf-linq\ProtobufLINQExtensions.cs,Where,The length of the statement  "            return source.Where(Expression.Lambda<Func<TSource' int' bool>>(predicate.Body' predicate.Parameters[0]' Expression.Parameter(typeof(int)))); " is 141.
Long Statement,ProtoBuf.Linq,ProtobufLINQExtensions,D:\research\architectureSmells\repos1\Scooletz_protobuf-linq\src\protobuf-linq\ProtobufLINQExtensions.cs,Select,The length of the statement  "            return source.Select(Expression.Lambda<Func<TSource' int' TResult>>(selector.Body' selector.Parameters[0]' Expression.Parameter(typeof(int)))); " is 143.
Long Statement,ProtoBuf.Linq.LinqImpl,ProjectionTypeBuilder,D:\research\architectureSmells\repos1\Scooletz_protobuf-linq\src\protobuf-linq\LinqImpl\ProjectionTypeBuilder.cs,GetTypeForProjection,The length of the statement  "            var hierarchyRoot = _hierarchyRootCache.GetOrAdd(key' k => BuildType(originalDeserializedType' k.Value' projectedMembers)); " is 123.
Long Statement,ProtoBuf.Linq.LinqImpl,ProjectionTypeBuilder,D:\research\architectureSmells\repos1\Scooletz_protobuf-linq\src\protobuf-linq\LinqImpl\ProjectionTypeBuilder.cs,BuildType,The length of the statement  "            // define fields which are members of this projection in the new type' with the same type and name as members in the original " is 125.
Long Statement,ProtoBuf.Linq.LinqImpl,ProjectionTypeBuilder,D:\research\architectureSmells\repos1\Scooletz_protobuf-linq\src\protobuf-linq\LinqImpl\ProjectionTypeBuilder.cs,BuildType,The length of the statement  "                        throw new ArgumentException(string.Format("The projection contains a member {0} which is not a proto member. This can hide logic behind property which is currently not supported"' " is 179.
Long Statement,ProtoBuf.Linq.LinqImpl,ProtobufExtensions,D:\research\architectureSmells\repos1\Scooletz_protobuf-linq\src\protobuf-linq\LinqImpl\ProtobufExtensions.cs,AddFieldCopy,The length of the statement  "            var valueMember = metaType.AddField(originalValueMember.FieldNumber' originalValueMember.Name' originalValueMember.ItemType' originalValueMember.DefaultType); " is 158.
Long Statement,ProtoBuf.Linq.LinqImpl,ProtobufQueryable<TDeserialized;TSource>,D:\research\architectureSmells\repos1\Scooletz_protobuf-linq\src\protobuf-linq\LinqImpl\ProtobufQueryable.cs,Select,The length of the statement  "                throw new InvalidOperationException("A reference to a deserialized type found in the select clause. Currently' only projections selecting type fields are allowed."); " is 165.
Long Statement,ProtoBuf.Linq.LinqImpl,ProtobufQueryable<TDeserialized;TSource>,D:\research\architectureSmells\repos1\Scooletz_protobuf-linq\src\protobuf-linq\LinqImpl\ProtobufQueryable.cs,Select,The length of the statement  "            var newSelectorBody = ParameterReplacingVisitor.ReplaceParameter(selector.Body' selector.Parameters[0]' newDeserializedItemParam); " is 130.
Long Statement,ProtoBuf.Linq.LinqImpl,ProtobufQueryable<TDeserialized;TSource>,D:\research\architectureSmells\repos1\Scooletz_protobuf-linq\src\protobuf-linq\LinqImpl\ProtobufQueryable.cs,Select,The length of the statement  "            var newSelector = Expression.Lambda(newSelectorType' newSelectorBody' newDeserializedItemParam' selector.Parameters[1]).Compile(); " is 130.
Long Statement,ProtoBuf.Linq.LinqImpl,ProtobufQueryable<TDeserialized;TSource>,D:\research\architectureSmells\repos1\Scooletz_protobuf-linq\src\protobuf-linq\LinqImpl\ProtobufQueryable.cs,Select,The length of the statement  "            var enumerableType = typeof(ProtoLinqEnumerable<''>).MakeGenericType(typeDeserialized' typeWithReducedMembers' typeof(TResult)); " is 128.
Long Statement,ProtoBuf.Linq.LinqImpl,ProtobufQueryable<TDeserialized;TSource>,D:\research\architectureSmells\repos1\Scooletz_protobuf-linq\src\protobuf-linq\LinqImpl\ProtobufQueryable.cs,Select,The length of the statement  "            return (IEnumerable<TResult>)enumerableType.GetConstructors()[0].Invoke(new object[] { _model' _options' _source' newWhere' newSelector }); " is 139.
Long Statement,ProtoBuf.Linq.LinqImpl,ProtobufQueryable<TDeserialized;TSource>,D:\research\architectureSmells\repos1\Scooletz_protobuf-linq\src\protobuf-linq\LinqImpl\ProtobufQueryable.cs,Aggregate,The length of the statement  "                throw new InvalidOperationException("A reference to a deserialized type found in the select clause. Currently' only aggregations selecting type fields are allowed."); " is 166.
Long Statement,ProtoBuf.Linq.LinqImpl,ProtobufQueryable<TDeserialized;TSource>,D:\research\architectureSmells\repos1\Scooletz_protobuf-linq\src\protobuf-linq\LinqImpl\ProtobufQueryable.cs,Aggregate,The length of the statement  "            var newSelectorBody = ParameterReplacingVisitor.ReplaceParameter(func.Body' func.Parameters[1]' newDeserializedItemParam); " is 122.
Long Statement,ProtoBuf.Linq.LinqImpl,ProtobufQueryable<TDeserialized;TSource>,D:\research\architectureSmells\repos1\Scooletz_protobuf-linq\src\protobuf-linq\LinqImpl\ProtobufQueryable.cs,Aggregate,The length of the statement  "            var newSelector = Expression.Lambda(newFuncType' newSelectorBody' func.Parameters[0]' newDeserializedItemParam).Compile(); " is 122.
Long Statement,ProtoBuf.Linq.LinqImpl,ProtobufQueryable<TDeserialized;TSource>,D:\research\architectureSmells\repos1\Scooletz_protobuf-linq\src\protobuf-linq\LinqImpl\ProtobufQueryable.cs,Aggregate,The length of the statement  "            var aggregatorType = typeof(ProtoLinqAggregator<''>).MakeGenericType(typeDeserialized' typeWithReducedMembers' typeof(TAccumulate)); " is 132.
Long Statement,ProtoBuf.Linq.LinqImpl,ProtobufQueryable<TDeserialized;TSource>,D:\research\architectureSmells\repos1\Scooletz_protobuf-linq\src\protobuf-linq\LinqImpl\ProtobufQueryable.cs,Aggregate,The length of the statement  "            var aggregator = (IAggregator<TAccumulate>)aggregatorType.GetConstructors()[0].Invoke(new object[] { _model' _options' _source' seed' newWhere' newSelector }); " is 159.
Long Statement,ProtoBuf.Linq.LinqImpl,ProtobufQueryable<TDeserialized;TSource>,D:\research\architectureSmells\repos1\Scooletz_protobuf-linq\src\protobuf-linq\LinqImpl\ProtobufQueryable.cs,Where,The length of the statement  "            var combinedWhere = Expression.Lambda<Func<TSource' int' bool>>(Expression.And(_whereClause.Body' body)' _whereClause.Parameters); " is 130.
