Implementation smell,Namespace,Class,File,Method,Description
Long Parameter List,Cherry_Pick.Common,NavigationHelper,C:\repos\Wassasin_cherrity-pick\Cherry Pick\Cherry Pick.Windows\Common\NavigationHelper.cs,NavigationHelper,The method has 5 parameters.
Long Statement,Cherry_Pick,MainPage,C:\repos\Wassasin_cherrity-pick\Cherry Pick\Cherry Pick.Windows\MainPage.xaml.cs,InitCamera,The length of the statement  "	var frontCamera = videoDevices.FirstOrDefault (item => item.EnclosureLocation != null && item.EnclosureLocation.Panel == Windows.Devices.Enumeration.Panel.Front); " is 162.
Long Statement,Cherry_Pick,MainPage,C:\repos\Wassasin_cherrity-pick\Cherry Pick\Cherry Pick.Windows\MainPage.xaml.cs,TakePicture,The length of the statement  "	var file = await ApplicationData.Current.LocalFolder.CreateFileAsync ("TestPhoto.jpg"' CreationCollisionOption.GenerateUniqueName); " is 131.
Long Statement,Cherry_Pick.Common,NavigationHelper,C:\repos\Wassasin_cherrity-pick\Cherry Pick\Cherry Pick.Windows\Common\NavigationHelper.cs,CoreDispatcher_AcceleratorKeyActivated,The length of the statement  "	if ((e.EventType == CoreAcceleratorKeyEventType.SystemKeyDown || e.EventType == CoreAcceleratorKeyEventType.KeyDown) && (virtualKey == VirtualKey.Left || virtualKey == VirtualKey.Right || (int)virtualKey == 166 || (int)virtualKey == 167)) { " is 240.
Long Statement,Cherry_Pick.Common,ObservableDictionary,C:\repos\Wassasin_cherrity-pick\Cherry Pick\Cherry Pick.Windows\Common\ObservableDictionary.cs,Remove,The length of the statement  "	if (this._dictionary.TryGetValue (item.Key' out currentValue) && Object.Equals (item.Value' currentValue) && this._dictionary.Remove (item.Key)) { " is 146.
Long Statement,Cherry_Pick.Common,SuspensionManager,C:\repos\Wassasin_cherrity-pick\Cherry Pick\Cherry Pick.Windows\Common\SuspensionManager.cs,SaveAsync,The length of the statement  "		StorageFile file = await ApplicationData.Current.LocalFolder.CreateFileAsync (sessionStateFilename' CreationCollisionOption.ReplaceExisting); " is 141.
Long Statement,Cherry_Pick.Common,SuspensionManager,C:\repos\Wassasin_cherrity-pick\Cherry Pick\Cherry Pick.Windows\Common\SuspensionManager.cs,RestoreAsync,The length of the statement  "			if (weakFrameReference.TryGetTarget (out frame) && (string)frame.GetValue (FrameSessionBaseKeyProperty) == sessionBaseKey) { " is 124.
Long Statement,Cherry_Pick.Common,SuspensionManager,C:\repos\Wassasin_cherrity-pick\Cherry Pick\Cherry Pick.Windows\Common\SuspensionManager.cs,RegisterFrame,The length of the statement  "		throw new InvalidOperationException ("Frames must be either be registered before accessing frame session state' or not registered at all"); " is 139.
Complex Conditional,Cherry_Pick.Common,NavigationHelper,C:\repos\Wassasin_cherrity-pick\Cherry Pick\Cherry Pick.Windows\Common\NavigationHelper.cs,CoreDispatcher_AcceleratorKeyActivated,The conditional expression  "(e.EventType == CoreAcceleratorKeyEventType.SystemKeyDown || e.EventType == CoreAcceleratorKeyEventType.KeyDown) && (virtualKey == VirtualKey.Left || virtualKey == VirtualKey.Right || (int)virtualKey == 166 || (int)virtualKey == 167)"  is complex.
Complex Conditional,Cherry_Pick.Common,NavigationHelper,C:\repos\Wassasin_cherrity-pick\Cherry Pick\Cherry Pick.Windows\Common\NavigationHelper.cs,CoreDispatcher_AcceleratorKeyActivated,The conditional expression  "((int)virtualKey == 166 && noModifiers) || (virtualKey == VirtualKey.Left && onlyAlt)"  is complex.
Complex Conditional,Cherry_Pick.Common,NavigationHelper,C:\repos\Wassasin_cherrity-pick\Cherry Pick\Cherry Pick.Windows\Common\NavigationHelper.cs,CoreDispatcher_AcceleratorKeyActivated,The conditional expression  "((int)virtualKey == 167 && noModifiers) || (virtualKey == VirtualKey.Right && onlyAlt)"  is complex.
