Implementation smell,Namespace,Class,File,Method,Description
Long Method,Renci.SshNet,Session,D:\research\architectureSmells\repos\danielrmz_localtunnel-net-client\packages\Renci.SshClient\Renci.SshNet\Session.cs,Connect,The method has 137 lines of code.
Long Method,Renci.SshNet.Common,BigInteger,D:\research\architectureSmells\repos\danielrmz_localtunnel-net-client\packages\Renci.SshClient\Renci.SshNet\Common\BigInteger.cs,Parse,The method has 100 lines of code.
Long Method,Renci.SshNet.Security.Cryptography,SHA1Hash,D:\research\architectureSmells\repos\danielrmz_localtunnel-net-client\packages\Renci.SshClient\Renci.SshNet\Security\Cryptography\Hashes\SHA1Hash.cs,ProcessBlock,The method has 101 lines of code.
Long Method,Renci.SshNet.Security.Cryptography.Ciphers,CastCipher,D:\research\architectureSmells\repos\danielrmz_localtunnel-net-client\packages\Renci.SshClient\Renci.SshNet\Security\Cryptography\Ciphers\CastCipher.cs,SetKey,The method has 156 lines of code.
Long Method,Renci.SshNet.Security.Cryptography.Ciphers,SerpentCipher,D:\research\architectureSmells\repos\danielrmz_localtunnel-net-client\packages\Renci.SshClient\Renci.SshNet\Security\Cryptography\Ciphers\SerpentCipher.cs,MakeWorkingKey,The method has 114 lines of code.
Long Method,Renci.SshNet.Sftp,SftpFileStream,D:\research\architectureSmells\repos\danielrmz_localtunnel-net-client\packages\Renci.SshClient\Renci.SshNet\Sftp\SftpFileStream.cs,Seek,The method has 104 lines of code.
Complex Method,Renci.SshNet,PrivateKeyFile,D:\research\architectureSmells\repos\danielrmz_localtunnel-net-client\packages\Renci.SshClient\Renci.SshNet\PrivateKeyFile.cs,Open,Cyclomatic complexity of the method is 11
Complex Method,Renci.SshNet,Session,D:\research\architectureSmells\repos\danielrmz_localtunnel-net-client\packages\Renci.SshClient\Renci.SshNet\Session.cs,Connect,Cyclomatic complexity of the method is 14
Complex Method,Renci.SshNet,Session,D:\research\architectureSmells\repos\danielrmz_localtunnel-net-client\packages\Renci.SshClient\Renci.SshNet\Session.cs,SendMessage,Cyclomatic complexity of the method is 8
Complex Method,Renci.SshNet,Session,D:\research\architectureSmells\repos\danielrmz_localtunnel-net-client\packages\Renci.SshClient\Renci.SshNet\Session.cs,ReceiveMessage,Cyclomatic complexity of the method is 12
Complex Method,Renci.SshNet,Session,D:\research\architectureSmells\repos\danielrmz_localtunnel-net-client\packages\Renci.SshClient\Renci.SshNet\Session.cs,OnNewKeysReceived,Cyclomatic complexity of the method is 8
Complex Method,Renci.SshNet,Session,D:\research\architectureSmells\repos\danielrmz_localtunnel-net-client\packages\Renci.SshClient\Renci.SshNet\Session.cs,Dispose,Cyclomatic complexity of the method is 11
Complex Method,Renci.SshNet.Common,BigInteger,D:\research\architectureSmells\repos\danielrmz_localtunnel-net-client\packages\Renci.SshClient\Renci.SshNet\Common\BigInteger.cs,BigInteger,Cyclomatic complexity of the method is 15
Complex Method,Renci.SshNet.Common,BigInteger,D:\research\architectureSmells\repos\danielrmz_localtunnel-net-client\packages\Renci.SshClient\Renci.SshNet\Common\BigInteger.cs,DivRem,Cyclomatic complexity of the method is 9
Complex Method,Renci.SshNet.Common,BigInteger,D:\research\architectureSmells\repos\danielrmz_localtunnel-net-client\packages\Renci.SshClient\Renci.SshNet\Common\BigInteger.cs,GreatestCommonDivisor,Cyclomatic complexity of the method is 12
Complex Method,Renci.SshNet.Common,BigInteger,D:\research\architectureSmells\repos\danielrmz_localtunnel-net-client\packages\Renci.SshClient\Renci.SshNet\Common\BigInteger.cs,Log,Cyclomatic complexity of the method is 9
Complex Method,Renci.SshNet.Common,BigInteger,D:\research\architectureSmells\repos\danielrmz_localtunnel-net-client\packages\Renci.SshClient\Renci.SshNet\Common\BigInteger.cs,ToByteArray,Cyclomatic complexity of the method is 12
Complex Method,Renci.SshNet.Common,BigInteger,D:\research\architectureSmells\repos\danielrmz_localtunnel-net-client\packages\Renci.SshClient\Renci.SshNet\Common\BigInteger.cs,ToString,Cyclomatic complexity of the method is 13
Complex Method,Renci.SshNet.Common,BigInteger,D:\research\architectureSmells\repos\danielrmz_localtunnel-net-client\packages\Renci.SshClient\Renci.SshNet\Common\BigInteger.cs,Parse,Cyclomatic complexity of the method is 20
Complex Method,Renci.SshNet.Common,BigInteger,D:\research\architectureSmells\repos\danielrmz_localtunnel-net-client\packages\Renci.SshClient\Renci.SshNet\Common\BigInteger.cs,DivModUnsigned,Cyclomatic complexity of the method is 11
Complex Method,Renci.SshNet.Common,PipeStream,D:\research\architectureSmells\repos\danielrmz_localtunnel-net-client\packages\Renci.SshClient\Renci.SshNet\Common\PipeStream.cs,Read,Cyclomatic complexity of the method is 9
Complex Method,Renci.SshNet.Security.Cryptography.Ciphers,AesCipher,D:\research\architectureSmells\repos\danielrmz_localtunnel-net-client\packages\Renci.SshClient\Renci.SshNet\Security\Cryptography\Ciphers\AesCipher.cs,GenerateWorkingKey,Cyclomatic complexity of the method is 9
Complex Method,Renci.SshNet.Security.Cryptography.Ciphers,DesCipher,D:\research\architectureSmells\repos\danielrmz_localtunnel-net-client\packages\Renci.SshClient\Renci.SshNet\Security\Cryptography\Ciphers\DesCipher.cs,GenerateWorkingKey,Cyclomatic complexity of the method is 12
Complex Method,Renci.SshNet.Security.Cryptography.Ciphers,TwofishCipher,D:\research\architectureSmells\repos\danielrmz_localtunnel-net-client\packages\Renci.SshClient\Renci.SshNet\Security\Cryptography\Ciphers\TwofishCipher.cs,SetKey,Cyclomatic complexity of the method is 9
