Implementation smell,Namespace,Class,File,Method,Description
Long Method,System.Drawing.PSD,PsdFile,C:\repos\bizzehdee_System.Drawing.PSD\PSDFile.cs,Load,The method has 126 lines of code.
Complex Method,System.Drawing.PSD,ImageDecoder,C:\repos\bizzehdee_System.Drawing.PSD\ImageDecoder.cs,GetColor,Cyclomatic complexity of the method is 19
Complex Method,System.Drawing.PSD,ImageDecoder,C:\repos\bizzehdee_System.Drawing.PSD\ImageDecoder.cs,GetColor,Cyclomatic complexity of the method is 20
Complex Method,System.Drawing.PSD,Layer,C:\repos\bizzehdee_System.Drawing.PSD\Layer.cs,Save,Cyclomatic complexity of the method is 9
Complex Method,System.Drawing.PSD,PsdFile,C:\repos\bizzehdee_System.Drawing.PSD\PSDFile.cs,Load,Cyclomatic complexity of the method is 30
Long Statement,System.Drawing.PSD,ImageDecoder,C:\repos\bizzehdee_System.Drawing.PSD\ImageDecoder.cs,GetColor,The length of the statement  "		c = CMYKToRGB (psdFile.ImageData [0] [pos]' psdFile.ImageData [1] [pos]' psdFile.ImageData [2] [pos]' psdFile.ImageData [3] [pos]); " is 131.
Long Statement,System.Drawing.PSD,ImageDecoder,C:\repos\bizzehdee_System.Drawing.PSD\ImageDecoder.cs,GetColor,The length of the statement  "			c = Color.FromArgb (psdFile.ColorModeData [index]' psdFile.ColorModeData [index + 256]' psdFile.ColorModeData [index + 2 * 256]); " is 129.
Long Statement,System.Drawing.PSD,ImageDecoder,C:\repos\bizzehdee_System.Drawing.PSD\ImageDecoder.cs,GetColor,The length of the statement  "		c = Color.FromArgb (layer.SortedChannels [0].ImageData [pos]' layer.SortedChannels [1].ImageData [pos]' layer.SortedChannels [2].ImageData [pos]); " is 146.
Long Statement,System.Drawing.PSD,ImageDecoder,C:\repos\bizzehdee_System.Drawing.PSD\ImageDecoder.cs,GetColor,The length of the statement  "		c = CMYKToRGB (layer.SortedChannels [0].ImageData [pos]' layer.SortedChannels [1].ImageData [pos]' layer.SortedChannels [2].ImageData [pos]' layer.SortedChannels [3].ImageData [pos]); " is 183.
Long Statement,System.Drawing.PSD,ImageDecoder,C:\repos\bizzehdee_System.Drawing.PSD\ImageDecoder.cs,GetColor,The length of the statement  "		c = CMYKToRGB (layer.SortedChannels [0].ImageData [pos]' layer.SortedChannels [1].ImageData [pos]' layer.SortedChannels [2].ImageData [pos]' 0); " is 144.
Long Statement,System.Drawing.PSD,ImageDecoder,C:\repos\bizzehdee_System.Drawing.PSD\ImageDecoder.cs,GetColor,The length of the statement  "		c = Color.FromArgb (layer.SortedChannels [0].ImageData [pos]' layer.SortedChannels [0].ImageData [pos]' layer.SortedChannels [0].ImageData [pos]); " is 146.
Long Statement,System.Drawing.PSD,ImageDecoder,C:\repos\bizzehdee_System.Drawing.PSD\ImageDecoder.cs,GetColor,The length of the statement  "			c = Color.FromArgb (layer.PsdFile.ColorModeData [index]' layer.PsdFile.ColorModeData [index + 256]' layer.PsdFile.ColorModeData [index + 2 * 256]); " is 147.
Long Statement,System.Drawing.PSD,ImageDecoder,C:\repos\bizzehdee_System.Drawing.PSD\ImageDecoder.cs,GetColor,The length of the statement  "			c = LabToRGB (layer.SortedChannels [0].ImageData [pos]' layer.SortedChannels [1].ImageData [pos]' layer.SortedChannels [2].ImageData [pos]); " is 140.
Long Statement,System.Drawing.PSD,PsdFile,C:\repos\bizzehdee_System.Drawing.PSD\PSDFile.cs,Load,The length of the statement  "	Debug.WriteLine ("LoadingImageResources started at " + reader.BaseStream.Position.ToString (CultureInfo.InvariantCulture)); " is 123.
Long Statement,System.Drawing.PSD,PsdFile,C:\repos\bizzehdee_System.Drawing.PSD\PSDFile.cs,Load,The length of the statement  "	Debug.WriteLine ("LoadLayerAndMaskInfo - Part1 started at " + reader.BaseStream.Position.ToString (CultureInfo.InvariantCulture)); " is 130.
Long Statement,System.Drawing.PSD,PsdFile,C:\repos\bizzehdee_System.Drawing.PSD\PSDFile.cs,LoadGlobalLayerMask,The length of the statement  "	Debug.WriteLine ("LoadGlobalLayerMask started at " + reader.BaseStream.Position.ToString (CultureInfo.InvariantCulture)); " is 121.
Long Statement,System.Drawing.PSD,ResolutionInfo,C:\repos\bizzehdee_System.Drawing.PSD\ResolutionInfo.cs,ToString,The length of the statement  "	return String.Format ("{0}{2}x{1}{3}"' HRes' VRes' Enum.GetName (typeof(Unit)' WidthUnit)' Enum.GetName (typeof(Unit)' HeightUnit)); " is 132.
Complex Conditional,System.Drawing.PSD,ImageDecoder,C:\repos\bizzehdee_System.Drawing.PSD\ImageDecoder.cs,GetColor,The conditional expression  "y >= 0 && y < mask.Rect.Height && x >= 0 && x < mask.Rect.Width"  is complex.
Magic Number,System.Drawing.PSD,BinaryReverseReader,C:\repos\bizzehdee_System.Drawing.PSD\BinaryReverseReader.cs,ReadPascalString,The following statement contains a magic number: if ((stringLength % 2) == 0)  	base.ReadByte ();  
Magic Number,System.Drawing.PSD,BinaryReverseWriter,C:\repos\bizzehdee_System.Drawing.PSD\BinaryReverseWriter.cs,WritePascalString,The following statement contains a magic number: if ((realLength % 2) == 0)  	return;  
Magic Number,System.Drawing.PSD,BinaryReverseWriter,C:\repos\bizzehdee_System.Drawing.PSD\BinaryReverseWriter.cs,WritePascalString,The following statement contains a magic number: for (Int32 i = 0; i < (2 - (realLength % 2)); i++)  	base.Write ((Byte)0);  
Magic Number,System.Drawing.PSD,BinaryReverseWriter,C:\repos\bizzehdee_System.Drawing.PSD\BinaryReverseWriter.cs,WritePascalString,The following statement contains a magic number: for (Int32 i = 0; i < (2 - (realLength % 2)); i++)  	base.Write ((Byte)0);  
Magic Number,System.Drawing.PSD,ImageDecoder,C:\repos\bizzehdee_System.Drawing.PSD\ImageDecoder.cs,DecodeImage,The following statement contains a magic number: Parallel.For (0' layer.Rect.Height' y =>  {  	Int32 rowIndex = y * layer.Rect.Width;  	for (Int32 x = 0; x < layer.Rect.Width; x++) {  		Int32 pos = rowIndex + x;  		Color pixelColor = GetColor (layer' pos);  		if (layer.SortedChannels.ContainsKey (-2)) {  			Int32 maskAlpha = GetColor (layer.MaskData' x' y);  			Int32 oldAlpha = pixelColor.A;  			Int32 newAlpha = (oldAlpha * maskAlpha) / 255;  			pixelColor = Color.FromArgb (newAlpha' pixelColor);  		}  		lock (bitmap) {  			bitmap.SetPixel (x' y' pixelColor);  		}  	}  });  
Magic Number,System.Drawing.PSD,ImageDecoder,C:\repos\bizzehdee_System.Drawing.PSD\ImageDecoder.cs,DecodeImage,The following statement contains a magic number: Parallel.For (0' layer.Rect.Height' y =>  {  	Int32 rowIndex = y * layer.Rect.Width;  	for (Int32 x = 0; x < layer.Rect.Width; x++) {  		Int32 pos = rowIndex + x;  		Color pixelColor = GetColor (layer' pos);  		if (layer.SortedChannels.ContainsKey (-2)) {  			Int32 maskAlpha = GetColor (layer.MaskData' x' y);  			Int32 oldAlpha = pixelColor.A;  			Int32 newAlpha = (oldAlpha * maskAlpha) / 255;  			pixelColor = Color.FromArgb (newAlpha' pixelColor);  		}  		lock (bitmap) {  			bitmap.SetPixel (x' y' pixelColor);  		}  	}  });  
