Design smell,Namespace,Class,File,Cause
Unnecessary Abstraction,Magnum.FileSystem,CurrentWorkingDirectory,C:\research\architectureSmells\repos\phatboyg_Magnum\src\Magnum.FileSystem\CurrentWorkingDirectory.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unnecessary Abstraction,Magnum.FileSystem,InstallationDirectory,C:\research\architectureSmells\repos\phatboyg_Magnum\src\Magnum.FileSystem\InstallationDirectory.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,Magnum.FileSystem.Zip,ZippedPath,C:\research\architectureSmells\repos\phatboyg_Magnum\src\Magnum.FileSystem\Zip\ZippedPath.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unexploited Encapsulation,Magnum.FileSystem,DirectoryName,C:\research\architectureSmells\repos\phatboyg_Magnum\src\Magnum.FileSystem\DirectoryName.cs,The tool detected the smell because a set of type checks are performed while those types belong to the same hierarchy. The participating types that were checked are: RelativePathName' AbsolutePathName (in method "GetDirectoryName" of class "DirectoryName").
Unexploited Encapsulation,Magnum.FileSystem,FileName,C:\research\architectureSmells\repos\phatboyg_Magnum\src\Magnum.FileSystem\FileName.cs,The tool detected the smell because a set of type checks are performed while those types belong to the same hierarchy. The participating types that were checked are: RelativePathName' AbsolutePathName (in method "GetFileName" of class "FileName").
Unexploited Encapsulation,Magnum.FileSystem.Zip,ZipPathName,C:\research\architectureSmells\repos\phatboyg_Magnum\src\Magnum.FileSystem\Zip\ZipPathName.cs,The tool detected the smell because a set of type checks are performed while those types belong to the same hierarchy. The participating types that were checked are: AbsolutePathName' ZipPathName (in method "Combine" of class "ZipPathName").
Cyclically-dependent Modularization,Magnum.FileSystem,DirectoryName,C:\research\architectureSmells\repos\phatboyg_Magnum\src\Magnum.FileSystem\DirectoryName.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Magnum.FileSystem.DirectoryName' Magnum.FileSystem.FileName
Cyclically-dependent Modularization,Magnum.FileSystem,DotNetDirectory,C:\research\architectureSmells\repos\phatboyg_Magnum\src\Magnum.FileSystem\DotNetDirectory.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Magnum.FileSystem.DotNetDirectory' Magnum.FileSystem.DotNetFile
Cyclically-dependent Modularization,Magnum.FileSystem,PathName,C:\research\architectureSmells\repos\phatboyg_Magnum\src\Magnum.FileSystem\PathName.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Magnum.FileSystem.PathName' Magnum.FileSystem.Internal.AbsolutePathName
Cyclically-dependent Modularization,Magnum.FileSystem.Internal,AbsoluteDirectoryName,C:\research\architectureSmells\repos\phatboyg_Magnum\src\Magnum.FileSystem\Internal\AbsoluteDirectoryName.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Magnum.FileSystem.Internal.AbsoluteDirectoryName' Magnum.FileSystem.DirectoryName
Cyclically-dependent Modularization,Magnum.FileSystem.Internal,AbsoluteFileName,C:\research\architectureSmells\repos\phatboyg_Magnum\src\Magnum.FileSystem\Internal\AbsoluteFileName.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Magnum.FileSystem.Internal.AbsoluteFileName' Magnum.FileSystem.FileName
Cyclically-dependent Modularization,Magnum.FileSystem.Internal,RelativeDirectoryName,C:\research\architectureSmells\repos\phatboyg_Magnum\src\Magnum.FileSystem\Internal\RelativeDirectoryName.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Magnum.FileSystem.Internal.RelativeDirectoryName' Magnum.FileSystem.DirectoryName
Cyclically-dependent Modularization,Magnum.FileSystem.Internal,RelativeFileName,C:\research\architectureSmells\repos\phatboyg_Magnum\src\Magnum.FileSystem\Internal\RelativeFileName.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Magnum.FileSystem.Internal.RelativeFileName' Magnum.FileSystem.FileName
Cyclically-dependent Modularization,Magnum.FileSystem.Internal,RelativePathName,C:\research\architectureSmells\repos\phatboyg_Magnum\src\Magnum.FileSystem\Internal\RelativePathName.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Magnum.FileSystem.Internal.RelativePathName' Magnum.FileSystem.PathName
Cyclically-dependent Modularization,Magnum.FileSystem,DirectoryName,C:\research\architectureSmells\repos\phatboyg_Magnum\src\Magnum.FileSystem\DirectoryName.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Magnum.FileSystem.DirectoryName' Magnum.FileSystem.Internal.AbsoluteFileName' Magnum.FileSystem.FileName
Cyclically-dependent Modularization,Magnum.FileSystem,FileName,C:\research\architectureSmells\repos\phatboyg_Magnum\src\Magnum.FileSystem\FileName.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Magnum.FileSystem.FileName' Magnum.FileSystem.DirectoryName' Magnum.FileSystem.Internal.AbsoluteDirectoryName
Cyclically-dependent Modularization,Magnum.FileSystem,PathName,C:\research\architectureSmells\repos\phatboyg_Magnum\src\Magnum.FileSystem\PathName.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Magnum.FileSystem.PathName' Magnum.FileSystem.Internal.AbsolutePathName' Magnum.FileSystem.Internal.RelativePathName
Cyclically-dependent Modularization,Magnum.FileSystem.Internal,RelativeDirectoryName,C:\research\architectureSmells\repos\phatboyg_Magnum\src\Magnum.FileSystem\Internal\RelativeDirectoryName.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Magnum.FileSystem.Internal.RelativeDirectoryName' Magnum.FileSystem.DirectoryName' Magnum.FileSystem.FileName
Cyclically-dependent Modularization,Magnum.FileSystem.Internal,RelativeFileName,C:\research\architectureSmells\repos\phatboyg_Magnum\src\Magnum.FileSystem\Internal\RelativeFileName.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Magnum.FileSystem.Internal.RelativeFileName' Magnum.FileSystem.FileName' Magnum.FileSystem.DirectoryName
Cyclically-dependent Modularization,Magnum.FileSystem,FileName,C:\research\architectureSmells\repos\phatboyg_Magnum\src\Magnum.FileSystem\FileName.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Magnum.FileSystem.FileName' Magnum.FileSystem.DirectoryName' Magnum.FileSystem.Internal.AbsoluteDirectoryName' Magnum.FileSystem.Internal.AbsoluteFileName
Cyclically-dependent Modularization,Magnum.FileSystem.Internal,RelativeDirectoryName,C:\research\architectureSmells\repos\phatboyg_Magnum\src\Magnum.FileSystem\Internal\RelativeDirectoryName.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Magnum.FileSystem.Internal.RelativeDirectoryName' Magnum.FileSystem.DirectoryName' Magnum.FileSystem.Internal.AbsoluteFileName' Magnum.FileSystem.FileName
Cyclic Hierarchy,Magnum.FileSystem,DirectoryName,C:\research\architectureSmells\repos\phatboyg_Magnum\src\Magnum.FileSystem\DirectoryName.cs,The tool detected the smell in this class because the class depends on one of its subclasses (creating cycle in the hierarchy). The class is dependent on the following subclass: AbsoluteDirectoryName
Cyclic Hierarchy,Magnum.FileSystem,DirectoryName,C:\research\architectureSmells\repos\phatboyg_Magnum\src\Magnum.FileSystem\DirectoryName.cs,The tool detected the smell in this class because the class depends on one of its subclasses (creating cycle in the hierarchy). The class is dependent on the following subclass: RelativeDirectoryName
Broken Hierarchy,Magnum.FileSystem,DotNetCurrentWorkingDirectory,C:\research\architectureSmells\repos\phatboyg_Magnum\src\Magnum.FileSystem\DotNetCurrentWorkingDirectory.cs,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): Magnum.FileSystem.DotNetDirectory' Magnum.FileSystem.CurrentWorkingDirectory
Unfactored Hierarchy,Magnum.FileSystem,DotNetDirectory,C:\research\architectureSmells\repos\phatboyg_Magnum\src\Magnum.FileSystem\DotNetDirectory.cs,The tool detected the smell because a set of code clones has been found where at least one pair of classes belong to the same inheritance hierarchy. List of classes with start and end line numbers where clones has been found are:  DotNetDirectory (C:\research\architectureSmells\repos\phatboyg_Magnum\src\Magnum.FileSystem\DotNetDirectory.cs' [89' 115])' ZipFileDirectory (C:\research\architectureSmells\repos\phatboyg_Magnum\src\Magnum.FileSystem\Zip\ZipFileDirectory.cs' [133' 159])' ZippedDirectory (C:\research\architectureSmells\repos\phatboyg_Magnum\src\Magnum.FileSystem\Zip\ZippedDirectory.cs' [86' 112])
Broken Hierarchy,Magnum.FileSystem,DotNetInstallationDirectory,C:\research\architectureSmells\repos\phatboyg_Magnum\src\Magnum.FileSystem\DotNetInstallationDirectory.cs,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): Magnum.FileSystem.DotNetDirectory' Magnum.FileSystem.InstallationDirectory
Cyclic Hierarchy,Magnum.FileSystem,FileName,C:\research\architectureSmells\repos\phatboyg_Magnum\src\Magnum.FileSystem\FileName.cs,The tool detected the smell in this class because the class depends on one of its subclasses (creating cycle in the hierarchy). The class is dependent on the following subclass: AbsoluteFileName
