Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
Magnum.RulesEngine,Condition,0,1,0,0,0,4,1,0,0,-1,0,0,,
Magnum.RulesEngine,Consequence,0,1,0,0,0,5,1,0,0,-1,1,0,Magnum.RulesEngine.RuleContext,
Magnum.RulesEngine,ExtensionsForRulesEngines,0,1,0,0,1,9,1,0,0,-1,3,0,Magnum.RulesEngine.ExecutionModel.GraphRulesEngineVisitor' Magnum.RulesEngine.RulesEngine' Magnum.RulesEngine.ExecutionModel.RulesEngineGraphData,
Magnum.RulesEngine,MagnumRulesEngine,1,4,0,0,4,24,4,0,1,0,5,0,Magnum.RulesEngine.ExecutionModel.TypeDispatchNode' Magnum.RulesEngine.ExecutionModel.NodeVisitor' Magnum.RulesEngine.RuleContext' Magnum.RulesEngine.SemanticModel.RuleDeclaration' Magnum.RulesEngine.ExecutionModel.DeclarationCompiler,
Magnum.RulesEngine,RulesEngine,0,3,0,0,0,7,3,1,1,-1,2,3,Magnum.RulesEngine.RuleContext' Magnum.RulesEngine.SemanticModel.RuleDeclaration,Magnum.RulesEngine.ExtensionsForRulesEngines' Magnum.RulesEngine.SessionExtensions' Magnum.RulesEngine.ExecutionModel.StatefulSessionImpl
Magnum.RulesEngine,RulesEngineException,0,1,0,0,0,8,1,1,0,-1,0,0,,
Magnum.RulesEngine,RuleContext,0,3,3,0,0,12,3,1,0,-1,0,15,,Magnum.RulesEngine.Consequence' Magnum.RulesEngine.MagnumRulesEngine' Magnum.RulesEngine.RulesEngine' Magnum.RulesEngine.ExecutionModel.ActionNode' Magnum.RulesEngine.ExecutionModel.ActionNode<T>' Magnum.RulesEngine.ExecutionModel.BetaMemory<T>' Magnum.RulesEngine.ExecutionModel.Activation' Magnum.RulesEngine.ExecutionModel.AlphaNode<T>' Magnum.RulesEngine.ExecutionModel.TypeNode<T>' Magnum.RulesEngine.ExecutionModel.ConstantNode<T>' Magnum.RulesEngine.ExecutionModel.JoinNode<T>' Magnum.RulesEngine.ExecutionModel.RightActivation' Magnum.RulesEngine.ExecutionModel.SuccessorSet<T>' Magnum.RulesEngine.ExecutionModel.TypeDispatchNode' Magnum.RulesEngine.ExecutionModel.ConditionNode<T>
Magnum.RulesEngine,SessionExtensions,0,1,0,0,1,7,1,0,0,-1,2,0,Magnum.RulesEngine.ExecutionModel.StatefulSessionImpl' Magnum.RulesEngine.RulesEngine,
Magnum.RulesEngine,StatefulSession,0,2,0,0,0,14,2,1,0,-1,0,1,,Magnum.RulesEngine.ExecutionModel.SessionElementImpl<T>
Magnum.RulesEngine.DSL,ConditionConfigurator,0,0,0,0,0,6,0,0,1,-1,0,0,,
Magnum.RulesEngine.DSL,DynamicRuleConfigurator<T>,3,7,0,0,5,58,9,0,1,0.29,3,0,Magnum.RulesEngine.SemanticModel.ConditionDeclaration' Magnum.RulesEngine.SemanticModel.Declaration' Magnum.RulesEngine.SemanticModel.ConsequenceDeclaration,
Magnum.RulesEngine.DSL,ExitExtension,0,2,0,0,2,13,2,0,0,-1,1,0,Magnum.RulesEngine.DSL.RuleConfigurator,
Magnum.RulesEngine.DSL,Rule,0,1,0,0,1,11,1,0,0,-1,1,0,Magnum.RulesEngine.DSL.RuleSet,
