Implementation smell,Namespace,Class,File,Method,Description
Complex Method,Client,IntellisenseTextBox,F:\newReposMay17\benrhughes_todotxt.net\Client\Controls\IntellisenseTextBox.cs,Intellisense_PreviewKeyUp,Cyclomatic complexity of the method is 12
Complex Method,Client,IntellisenseTextBox,F:\newReposMay17\benrhughes_todotxt.net\Client\Controls\IntellisenseTextBox.cs,OnPreviewKeyUp,Cyclomatic complexity of the method is 22
Complex Method,Client,IntellisenseTextBox,F:\newReposMay17\benrhughes_todotxt.net\Client\Controls\IntellisenseTextBox.cs,IntellisenseTextBox_TextChanged,Cyclomatic complexity of the method is 10
Complex Method,Client,MainWindowViewModel,F:\newReposMay17\benrhughes_todotxt.net\Client\MainWindowViewModel.cs,UpdateDisplayedTasks,Cyclomatic complexity of the method is 22
Complex Method,Client,MainWindowViewModel,F:\newReposMay17\benrhughes_todotxt.net\Client\MainWindowViewModel.cs,FilterList,Cyclomatic complexity of the method is 19
Complex Method,Client,MainWindowViewModel,F:\newReposMay17\benrhughes_todotxt.net\Client\MainWindowViewModel.cs,ApplyFilterPreset,Cyclomatic complexity of the method is 31
Complex Method,Client,MainWindowViewModel,F:\newReposMay17\benrhughes_todotxt.net\Client\MainWindowViewModel.cs,SortList,Cyclomatic complexity of the method is 16
Complex Method,Client,MainWindowViewModel,F:\newReposMay17\benrhughes_todotxt.net\Client\MainWindowViewModel.cs,AddTaskFromTextbox,Cyclomatic complexity of the method is 8
Complex Method,Client,MainWindowViewModel,F:\newReposMay17\benrhughes_todotxt.net\Client\MainWindowViewModel.cs,TaskTextPreviewKeyUp,Cyclomatic complexity of the method is 8
Complex Method,Client,MainWindowViewModel,F:\newReposMay17\benrhughes_todotxt.net\Client\MainWindowViewModel.cs,GetPrintContents,Cyclomatic complexity of the method is 9
Long Parameter List,Client,Help,F:\newReposMay17\benrhughes_todotxt.net\Client\Controls\Help.xaml.cs,Help,The method has 5 parameters.
Long Statement,Client,IntellisenseTextBox,F:\newReposMay17\benrhughes_todotxt.net\Client\Controls\IntellisenseTextBox.cs,OnPreviewKeyUp,The length of the statement  "				var listBoxItem = (ListBoxItem)this.IntellisenseList.ItemContainerGenerator.ContainerFromItem (this.IntellisenseList.SelectedItem); " is 131.
