Namespace,Type,Method,LOC,CC,PC
Mercury.ParticleEngine,Axis,Axis,5,1,2
Mercury.ParticleEngine,Axis,Axis,7,1,1
Mercury.ParticleEngine,Axis,Multiply,0,1,1
Mercury.ParticleEngine,Axis,CopyTo,4,1,1
Mercury.ParticleEngine,Axis,Destructure,4,1,2
Mercury.ParticleEngine,Axis,Match,5,2,1
Mercury.ParticleEngine,Axis,Map,5,2,1
Mercury.ParticleEngine,Axis,Equals,0,1,1
Mercury.ParticleEngine,Axis,Equals,6,2,1
Mercury.ParticleEngine,Axis,GetHashCode,8,1,0
Mercury.ParticleEngine,Axis,ToString,0,1,0
Mercury.ParticleEngine,Colour,Colour,5,1,3
Mercury.ParticleEngine,Colour,CopyTo,5,1,1
Mercury.ParticleEngine,Colour,Destructure,5,1,3
Mercury.ParticleEngine,Colour,Match,5,2,1
Mercury.ParticleEngine,Colour,Map,5,2,1
Mercury.ParticleEngine,Colour,Equals,5,2,1
Mercury.ParticleEngine,Colour,Equals,0,1,1
Mercury.ParticleEngine,Colour,GetHashCode,0,1,0
Mercury.ParticleEngine,Colour,ToString,0,1,0
Mercury.ParticleEngine,ColourRange,ColourRange,4,1,2
Mercury.ParticleEngine,Coordinate,Coordinate,4,1,2
Mercury.ParticleEngine,Coordinate,Add,5,1,1
Mercury.ParticleEngine,Coordinate,Subtract,5,1,1
Mercury.ParticleEngine,Coordinate,Translate,5,1,1
Mercury.ParticleEngine,Coordinate,CopyTo,4,1,1
Mercury.ParticleEngine,Coordinate,Destructure,4,1,2
Mercury.ParticleEngine,Coordinate,Match,5,2,1
Mercury.ParticleEngine,Coordinate,Map,5,2,1
Mercury.ParticleEngine,Coordinate,Equals,5,2,1
Mercury.ParticleEngine,Coordinate,Equals,0,1,1
Mercury.ParticleEngine,Coordinate,GetHashCode,0,1,0
Mercury.ParticleEngine,Coordinate,ToString,0,1,0
Mercury.ParticleEngine,Coordinate,ToString,12,5,2
Mercury.ParticleEngine,Emitter,Emitter,11,2,3
Mercury.ParticleEngine,Emitter,ReclaimExpiredParticles,12,3,0
Mercury.ParticleEngine,Emitter,Update,21,5,1
Mercury.ParticleEngine,Emitter,Trigger,4,1,1
Mercury.ParticleEngine,Emitter,Trigger,8,2,1
Mercury.ParticleEngine,Emitter,Release,20,2,2
Mercury.ParticleEngine,Emitter,Dispose,4,1,0
Mercury.ParticleEngine,FastRand,Seed,6,2,1
Mercury.ParticleEngine,FastRand,NextInteger,4,1,0
Mercury.ParticleEngine,FastRand,NextInteger,0,1,1
Mercury.ParticleEngine,FastRand,NextInteger,0,1,2
Mercury.ParticleEngine,FastRand,NextInteger,0,1,1
Mercury.ParticleEngine,FastRand,NextSingle,0,1,0
Mercury.ParticleEngine,FastRand,NextSingle,0,1,1
Mercury.ParticleEngine,FastRand,NextSingle,0,1,2
Mercury.ParticleEngine,FastRand,NextSingle,0,1,1
Mercury.ParticleEngine,FastRand,NextAngle,0,1,0
Mercury.ParticleEngine,FastRand,NextUnitVector,4,1,1
Mercury.ParticleEngine,FastRand,NextColour,5,1,2
Mercury.ParticleEngine,LineSegment,LineSegment,4,1,2
Mercury.ParticleEngine,LineSegment,LineSegment,4,1,2
Mercury.ParticleEngine,LineSegment,ToVector,4,1,0
Mercury.ParticleEngine,LineSegment,CopyTo,4,1,1
Mercury.ParticleEngine,LineSegment,Destructure,4,1,2
Mercury.ParticleEngine,LineSegment,Match,5,2,1
Mercury.ParticleEngine,LineSegment,Map,5,2,1
Mercury.ParticleEngine,LineSegment,Equals,0,1,1
Mercury.ParticleEngine,LineSegment,Equals,5,2,1
Mercury.ParticleEngine,LineSegment,GetHashCode,5,1,0
Mercury.ParticleEngine,LineSegment,ToString,0,1,0
Mercury.ParticleEngine,ModifierExecutionStrategy,ExecuteModifiers,0,1,4
Mercury.ParticleEngine,SerialModifierExecutionStrategy,ExecuteModifiers,5,2,4
Mercury.ParticleEngine,ParallelModifierExecutionStrategy,ExecuteModifiers,3,1,4
Mercury.ParticleEngine,ParticleBuffer,ParticleBuffer,5,1,1
Mercury.ParticleEngine,ParticleBuffer,Release,7,1,2
Mercury.ParticleEngine,ParticleBuffer,Reclaim,4,1,1
Mercury.ParticleEngine,ParticleBuffer,CopyTo,0,1,1
Mercury.ParticleEngine,ParticleBuffer,CopyToReverse,7,2,1
Mercury.ParticleEngine,ParticleBuffer,memcpy,0,1,3
Mercury.ParticleEngine,ParticleBuffer,Dispose,9,2,0
Mercury.ParticleEngine,ParticleEffect,ParticleEffect,3,1,0
Mercury.ParticleEngine,ParticleEffect,Update,5,2,1
Mercury.ParticleEngine,ParticleEffect,Trigger,5,2,1
Mercury.ParticleEngine,ParticleEffect,Trigger,4,2,1
Mercury.ParticleEngine,Range,GetFormatPattern,8,2,1
Mercury.ParticleEngine,Range,Range,7,1,2
Mercury.ParticleEngine,Range,Union,0,1,2
Mercury.ParticleEngine,Range,Contains,0,1,1
Mercury.ParticleEngine,Range,Parse,0,1,1
Mercury.ParticleEngine,Range,Parse,18,4,2
Mercury.ParticleEngine,Range,Equals,6,3,1
Mercury.ParticleEngine,Range,Equals,0,1,1
Mercury.ParticleEngine,Range,GetHashCode,0,1,0
Mercury.ParticleEngine,Range,ToString,0,1,0
Mercury.ParticleEngine,Range,ToString,0,1,1
Mercury.ParticleEngine,Range,ToString,8,1,2
Mercury.ParticleEngine,RangeF,GetFormatPattern,9,2,1
Mercury.ParticleEngine,RangeF,RangeF,7,1,2
Mercury.ParticleEngine,RangeF,Union,0,1,2
Mercury.ParticleEngine,RangeF,Contains,5,2,1
Mercury.ParticleEngine,RangeF,Parse,0,1,1
Mercury.ParticleEngine,RangeF,Parse,18,4,2
Mercury.ParticleEngine,RangeF,Equals,6,3,1
Mercury.ParticleEngine,RangeF,Equals,0,1,1
Mercury.ParticleEngine,RangeF,GetHashCode,0,1,0
Mercury.ParticleEngine,RangeF,ToString,0,1,0
Mercury.ParticleEngine,RangeF,ToString,0,1,1
Mercury.ParticleEngine,RangeF,ToString,8,1,2
Mercury.ParticleEngine,ReleaseParameters,ReleaseParameters,9,1,0
Mercury.ParticleEngine,Vector,Vector,4,1,2
Mercury.ParticleEngine,Vector,Vector,4,1,2
Mercury.ParticleEngine,Vector,Multiply,0,1,1
Mercury.ParticleEngine,Vector,CopyTo,4,1,1
Mercury.ParticleEngine,Vector,Destructure,4,1,2
Mercury.ParticleEngine,Vector,Match,5,2,1
Mercury.ParticleEngine,Vector,Map,5,2,1
Mercury.ParticleEngine.Modifiers,ColourInterpolator2,Update,11,2,3
Mercury.ParticleEngine.Modifiers,ContainerModifier,Update,25,6,3
Mercury.ParticleEngine.Modifiers,DragModifier,Update,8,2,3
Mercury.ParticleEngine.Modifiers,HueInterpolator2,Update,7,2,3
Mercury.ParticleEngine.Modifiers,LinearGravityModifier,LinearGravityModifier,4,1,2
Mercury.ParticleEngine.Modifiers,LinearGravityModifier,LinearGravityModifier,2,1,1
Mercury.ParticleEngine.Modifiers,LinearGravityModifier,Update,8,2,3
Mercury.ParticleEngine.Modifiers,Modifier,Modifier,3,1,0
Mercury.ParticleEngine.Modifiers,Modifier,InternalUpdate,10,3,3
Mercury.ParticleEngine.Modifiers,Modifier,Update,0,1,3
Mercury.ParticleEngine.Modifiers,OpacityFastFadeModifier,Update,6,2,3
Mercury.ParticleEngine.Modifiers,OpacityInterpolator2,Update,7,2,3
Mercury.ParticleEngine.Modifiers,RotationModifier,Update,7,2,3
Mercury.ParticleEngine.Modifiers,ScaleInterpolator2,Update,7,2,3
Mercury.ParticleEngine.Modifiers,VelocityColourModifier,Update,17,3,3
Mercury.ParticleEngine.Modifiers,VelocityHueModifier,Update,14,3,3
Mercury.ParticleEngine.Modifiers,VortexModifier,Update,15,2,3
Mercury.ParticleEngine.Profiles,BoxFillProfile,GetOffsetAndHeading,5,1,2
Mercury.ParticleEngine.Profiles,BoxProfile,GetOffsetAndHeading,21,4,2
Mercury.ParticleEngine.Profiles,CircleProfile,GetOffsetAndHeading,7,2,2
Mercury.ParticleEngine.Profiles,PointProfile,GetOffsetAndHeading,4,1,2
Mercury.ParticleEngine.Profiles,Profile,GetOffsetAndHeading,0,1,2
Mercury.ParticleEngine.Profiles,Profile,Point,0,1,0
Mercury.ParticleEngine.Profiles,Profile,Ring,0,1,2
Mercury.ParticleEngine.Profiles,Profile,Box,0,1,2
Mercury.ParticleEngine.Profiles,Profile,BoxFill,0,1,2
Mercury.ParticleEngine.Profiles,Profile,Circle,0,1,2
Mercury.ParticleEngine.Profiles,Profile,Spray,0,1,2
Mercury.ParticleEngine.Profiles,RingProfile,GetOffsetAndHeading,6,2,2
Mercury.ParticleEngine.Profiles,SprayProfile,GetOffsetAndHeading,6,1,2
