Implementation smell,Namespace,Class,File,Method,Description
Long Statement,MatterHackers.MatterControl.Plugins,PartsSheet,D:\research\architectureSmells\repos\MatterHackers_MatterControl\Plugins\MatterControl.PartSheet\PartsSheetCreator.cs,SaveSheets,The length of the statement  "								aabb = AxisAlignedBoundingBox.Union(aabb' loadedMeshGroups[i].Mesh.GetAxisAlignedBoundingBox(loadedMeshGroups[i].WorldMatrix())); " is 129.
Long Statement,MatterHackers.MatterControl.Plugins,PartsSheet,D:\research\architectureSmells\repos\MatterHackers_MatterControl\Plugins\MatterControl.PartSheet\PartsSheetCreator.cs,SaveSheets,The length of the statement  "							TypeFacePrinter typeFacePrinter = new TypeFacePrinter(item.Name' 28' Vector2.Zero' Justification.Center' Baseline.BoundsCenter); " is 128.
Long Statement,MatterHackers.MatterControl.Plugins,PartsSheet,D:\research\architectureSmells\repos\MatterHackers_MatterControl\Plugins\MatterControl.PartSheet\PartsSheetCreator.cs,SaveSheets,The length of the statement  "								PolygonMesh.Rendering.OrthographicZProjection.DrawTo(partGraphics2D' meshGroup.Mesh' meshGroup.WorldMatrix()' new Vector2(-bounds2D.Left + PartMarginMM' -bounds2D.Bottom + textSpaceMM + PartMarginMM)' PixelPerMM' Color.Black); " is 226.
Long Statement,MatterHackers.MatterControl.Plugins,PartsSheet,D:\research\architectureSmells\repos\MatterHackers_MatterControl\Plugins\MatterControl.PartSheet\PartsSheetCreator.cs,CreateOnePage,The length of the statement  "						plateGraphics.Render(partsOnLine[0].image' plateInventoryImage.Width / 2 - partsOnLine[0].image.Width / 2' offset.Y - tallestHeight); " is 133.
Long Statement,MatterHackers.MatterControl.Plugins,PartsSheet,D:\research\architectureSmells\repos\MatterHackers_MatterControl\Plugins\MatterControl.PartSheet\PartsSheetCreator.cs,CreateOnePage,The length of the statement  "			TypeFacePrinter printer = new TypeFacePrinter(string.Format("{0}"' Path.GetFileNameWithoutExtension(pathAndFileToSaveTo))' 32' justification: Justification.Center); " is 164.
Long Statement,MatterHackers.MatterControl.Plugins,PartsSheet,D:\research\architectureSmells\repos\MatterHackers_MatterControl\Plugins\MatterControl.PartSheet\PartsSheetCreator.cs,PrintTopOfPage,The length of the statement  "			var lineBounds = new RectangleDouble(0' 0' plateInventoryImage.Width - PageMarginPixels.Left * 2' underlineHeightMM * PixelPerMM); " is 130.
Empty Catch Block,MatterHackers.MatterControl.Plugins,PartsSheet,D:\research\architectureSmells\repos\MatterHackers_MatterControl\Plugins\MatterControl.PartSheet\PartsSheetCreator.cs,SaveSheets,The method has an empty catch block.
Magic Number,MatterHackers.MatterControl.Plugins,PartsSheet,D:\research\architectureSmells\repos\MatterHackers_MatterControl\Plugins\MatterControl.PartSheet\PartsSheetCreator.cs,PartsSheet,The following statement contains a magic number: SheetDpi = 300;
Magic Number,MatterHackers.MatterControl.Plugins,PartsSheet,D:\research\architectureSmells\repos\MatterHackers_MatterControl\Plugins\MatterControl.PartSheet\PartsSheetCreator.cs,PartsSheet,The following statement contains a magic number: SheetSizeInches = new Vector2(8.5' 11);
Magic Number,MatterHackers.MatterControl.Plugins,PartsSheet,D:\research\architectureSmells\repos\MatterHackers_MatterControl\Plugins\MatterControl.PartSheet\PartsSheetCreator.cs,PartsSheet,The following statement contains a magic number: SheetSizeInches = new Vector2(8.5' 11);
