Method,LOC,CC,PC
DatabaseManager:DatabaseManager,8,2,3
DatabaseManager:addConnection,5,1,1
DatabaseManager:createNewConnectionString,35,2,0
DatabaseManager:destroy,14,1,0
DatabaseManager:disconnectUnusedClients,9,1,0
DatabaseManager:getConnectionString,3,1,0
DatabaseManager:getQueryreactor,27,3,0
DatabaseManager:FreeConnection,5,1,1
DatabaseManager:Init,11,2,0
DatabaseManager:isConnectedToDatabase,3,1,0
DatabaseManager:setConnectionString,3,1,1
DatabaseManager:setServerDetails,10,2,5
MsSQLClient:MsSQLClient,4,1,2
MsSQLClient:connect,3,1,0
MsSQLClient:disconnect,7,2,0
MsSQLClient:Dispose,5,1,0
MsSQLClient:getNewCommand,3,1,0
MsSQLClient:getQueryReactor,3,1,0
MsSQLClient:isAvailable,3,1,0
MsSQLClient:prepare,3,1,0
MsSQLClient:reportDone,3,1,0
MySqlClient:MySqlClient,4,1,2
MySqlClient:connect,3,1,0
MySqlClient:disconnect,7,2,0
MySqlClient:Dispose,5,1,0
MySqlClient:getNewCommand,3,1,0
MySqlClient:getQueryReactor,3,1,0
MySqlClient:getTransaction,3,1,0
MySqlClient:isAvailable,3,1,0
MySqlClient:prepare,3,1,0
MySqlClient:reportDone,3,1,0
DatabaseException:DatabaseException,2,1,1
QueryException:QueryException,3,1,2
QueryException:getQuery,3,1,0
TransactionException:TransactionException,2,1,1
IDatabaseClient:connect,1,1,0
IDatabaseClient:disconnect,1,1,0
IDatabaseClient:getQueryReactor,1,1,0
IDatabaseClient:isAvailable,1,1,0
IDatabaseClient:prepare,1,1,0
IDatabaseClient:reportDone,1,1,0
IQueryAdapter:doCommit,1,1,0
IQueryAdapter:doRollBack,1,1,0
IQueryAdapter:insertQuery,1,1,0
IQueryAdapter:runQuery,1,1,0
MsSqlQueryReactor:MsSqlQueryReactor,3,1,1
MsSqlQueryReactor:Dispose,4,1,0
MsSqlQueryReactor:doCommit,3,1,0
MsSqlQueryReactor:doRollBack,3,1,0
MsSqlQueryReactor:getAutoCommit,3,1,0
IRegularQueryAdapter:addParameter,1,1,2
IRegularQueryAdapter:findsResult,1,1,0
IRegularQueryAdapter:getInteger,1,1,0
IRegularQueryAdapter:getRow,1,1,0
IRegularQueryAdapter:getString,1,1,0
IRegularQueryAdapter:getTable,1,1,0
IRegularQueryAdapter:runFastQuery,1,1,1
IRegularQueryAdapter:setQuery,1,1,1
MSSQLQueryAdapter:MSSQLQueryAdapter,3,1,1
MSSQLQueryAdapter:addParameter,3,1,2
MSSQLQueryAdapter:addParameter,3,1,2
MSSQLQueryAdapter:findsResult,18,4,0
MSSQLQueryAdapter:getInteger,19,3,0
MSSQLQueryAdapter:getRow,22,5,0
MSSQLQueryAdapter:getString,19,3,0
MSSQLQueryAdapter:getTable,18,4,0
MSSQLQueryAdapter:insertQuery,16,2,0
MSSQLQueryAdapter:runFastQuery,10,1,1
MSSQLQueryAdapter:runQuery,14,2,0
MSSQLQueryAdapter:setQuery,4,1,1
NormalQueryReactor:NormalQueryReactor,3,1,1
NormalQueryReactor:Dispose,4,1,0
NormalQueryReactor:doCommit,3,1,0
NormalQueryReactor:doRollBack,3,1,0
NormalQueryReactor:getAutoCommit,3,1,0
QueryAdapter:QueryAdapter,3,1,1
QueryAdapter:addParameter,3,1,2
QueryAdapter:addParameter,3,1,2
QueryAdapter:findsResult,18,4,0
QueryAdapter:getInteger,19,3,0
QueryAdapter:getRow,22,5,0
QueryAdapter:getString,19,3,0
QueryAdapter:getTable,18,4,0
QueryAdapter:insertQuery,17,2,0
QueryAdapter:runFastQuery,10,1,1
QueryAdapter:runQuery,14,2,0
QueryAdapter:setQuery,4,1,1
TransactionQueryReactor:TransactionQueryReactor,3,1,1
TransactionQueryReactor:Dispose,7,2,0
TransactionQueryReactor:doCommit,9,2,0
TransactionQueryReactor:doRollBack,9,2,0
TransactionQueryReactor:getAutoCommit,3,1,0
TransactionQueryReactor:initTransaction,7,1,0
DatabaseServer:DatabaseServer,16,4,5
DatabaseServer:getDatabaseName,3,1,0
DatabaseServer:getHost,3,1,0
DatabaseServer:getPassword,3,1,0
DatabaseServer:getPort,3,1,0
DatabaseServer:getUsername,3,1,0
DatabaseServer:ToString,3,1,0
Data:LoadAll,3,1,1
Data:LoadTask,6,1,1
Data:LoadPlayerExperience,15,3,0
Data:LoadMounts,25,4,0
Data:LoadRecipes,49,4,0
Data:LoadStats,76,28,0
Data:LoadTeleports,18,1,0
Data:LoadItemTemplates,10,4,0
Data:LoadBindPoints,14,5,0
Data:LoadGatherTemplates,6,2,0
Data:LoadGatherSpawn,5,2,0
Data:LoadDcGatherSpawn,5,2,0
Data:LoadTraidelists,9,4,0
Data:LoadQuests,5,2,0
Data:LoadSpawns,18,7,0
Data:LoadDcSpawns,9,5,0
Data:LoadNpcTemplates,9,5,0
Data:LoadFlyTeleports,6,2,0
Data:LoadClimbs,19,1,0
Data:LoadGeoData,8,5,0
Data:LoadDefaultSkillSets,6,3,0
Data:LoadUserSkills,9,5,0
Data:LoadSkills,10,7,0
Data:LoadAbnormalities,6,3,0
Data:LoadAreas,5,2,1
Data:LoadPegasusPaths,5,2,1
Data:LoadDrop,6,3,0
Data:LoadCoolDownGroups,5,2,0
Data:LoadCampfires,8,4,0
Data:CalculateNpcExperience,10,3,0
IAi:Init,1,1,1
IAi:Release,1,1,0
IAi:Action,1,1,0
IAi:OnUseSkill,1,1,1
IAi:OnAttack,1,1,1
IAi:OnAttacked,1,1,2
IAi:GetKiller,1,1,0
IAi:DealExp,1,1,0
IAi:DistanceToCreatureRecalculated,1,1,2
IConnection:Close,1,1,0
IConnection:PushPacket,1,1,1
IConnection:Ping,1,1,0
IController:Start,1,1,1
IController:Release,1,1,0
IController:Action,1,1,0
IEffect:Action,1,1,0
IEffect:SetImpact,1,1,1
IEffect:Release,1,1,0
ISendPacket:Send,1,1,1
IVisible:Start,1,1,0
IVisible:Update,1,1,0
IVisible:Stop,1,1,0
IVisible:Release,1,1,0
GameAccount:Release,6,3,0
LoginAccount:LoginAccount,2,1,0
Recipe:ToString,3,1,0
Recipe:Recipe,2,1,0
Creature:GetLevel,1,1,0
Creature:GetModelId,1,1,0
Creature:Release,29,8,0
CreatureBaseStats:ToString,5,1,0
CreatureBaseStats:Clone,3,1,0
CreatureBaseStats:CopyTo,30,1,1
CreatureEffectsImpact:ResetChanges,31,4,2
CreatureEffectsImpact:ApplyChanges,8,1,1
CreatureLifeStats:IsDead,5,1,0
CreatureLifeStats:CreatureLifeStats,5,1,1
CreatureLifeStats:PlusHp,8,2,1
CreatureLifeStats:GetHpDiffResult,3,1,1
CreatureLifeStats:MinusHp,8,2,1
CreatureLifeStats:PlusMp,8,2,1
CreatureLifeStats:MinusMp,8,2,1
CreatureLifeStats:PlusStamina,8,2,1
CreatureLifeStats:MinusStamina,8,2,1
CreatureLifeStats:Kill,8,2,0
CreatureLifeStats:Rebirth,8,1,0
CreatureLifeStats:Clone,3,1,0
CreatureLifeStats:Release,3,1,0
Gather:GatherTemplate,3,1,0
Gather:GetLevel,3,1,0
Gather:GetModelId,3,1,0
Geom:GetHeading,3,1,2
Geom:GetHeading,3,1,1
Geom:GetHeading,3,1,1
Geom:GetHeading,3,1,2
Geom:GetHeading,3,1,2
Geom:GetHeading,3,1,2
Geom:GetHeading,3,1,2
Geom:GetNormal,4,1,1
Geom:DistanceToLine,5,1,3
Geom:GetAngleDiff,3,1,2
Geom:DistanceToLine,3,1,4
Geom:GetAngle,7,1,3
Geom:RandomCirclePosition,4,1,2
Geom:ForwardPosition,7,1,2
Point3D:Point3D,5,1,3
Point3D:Point3D,2,1,2
Point3D:Point3D,2,1,0
Point3D:SetX,4,1,1
Point3D:SetY,4,1,1
Point3D:SetZ,4,1,1
Point3D:Add,6,1,1
Point3D:Add,6,1,1
Point3D:Add,6,1,1
Point3D:Multiple,6,1,1
Point3D:GetLength,3,1,0
Point3D:DistanceTo,6,1,1
Point3D:DistanceTo,6,1,1
Point3D:DistanceTo2D,5,1,1
Point3D:GetNormal,4,1,0
Point3D:ToWorldPosition,8,1,0
Point3D:CopyTo,5,1,1
Point3D:CopyTo,5,1,1
Point3D:Clone,3,1,0
Point3D:Revert,5,1,0
Point3D:Equals,7,1,1
Point3D:Equals,5,1,1
Point3D:Rotate,7,1,1
Point3D:RotateRight90,6,1,0
Point3D:RotateLeft90,6,1,0
Polygon:Contains,12,3,1
GuildHistoryStrings:AddNewRank,7,1,1
GuildHistoryStrings:UserXInvitedUserY,7,1,1
Npc:GetLevel,3,1,0
Npc:GetModelId,3,1,0
Npc:Release,7,2,0
Npc:Clone,10,1,0
Projectile:Projectile,58,13,2
Projectile:GetLevel,3,1,0
Projectile:GetModelId,3,1,0
Projectile:Release,5,1,0
Player:GetExpShown,5,1,0
Player:GetExpNeed,5,1,0
Player:GetLevel,3,1,0
Player:GetModelId,3,1,0
Player:Release,37,5,0
Player:ReleaseUniqueIds,4,1,0
PlayerCraftStats:PlayerCraftStats,2,1,0
PlayerCraftStats:PlayerCraftStats,20,5,14
PlayerCraftStats:ProgressCraftStat,24,18,1
PlayerCraftStats:ProgressGatherStat,5,1,1
PlayerCraftStats:GetGatherStat,3,1,1
PlayerCraftStats:GetCraftSkills,13,7,1
Storage:IsFull,11,4,0
Storage:IsEmpty,7,2,2
Storage:GetItem,7,1,1
Storage:GetFreeSlot,14,1,1
Storage:Sort,13,1,4
Storage:LastId,5,1,0
Storage:LastIdRanged,6,3,2
Storage:GetItemId,7,1,1
Storage:Release,6,3,0
Storage:ReleaseUniqueIds,4,3,0
Storage:GetItemsById,9,1,1
UseSkillArgs:GetSkill,7,1,1
UseSkillArgs:AddTarget,5,2,1
UseSkillArgs:Release,7,2,0
Quest:Quest,9,1,0
Quest:ToString,3,1,0
Quest:IsRewardSwitchable,3,1,0
QuestData:QuestData,2,1,0
QuestData:QuestData,6,1,1
QuestReward:ToString,3,1,0
NewQuest:ToString,3,1,0
Abnormality:Abnormality,3,1,0
AbnormalityEffect:AbnormalityEffect,3,1,0
Animation:Animation,3,1,0
Attack:Attack,8,2,4
Attack:GetStatus,3,1,0
Attack:Inited,3,1,0
Attack:Wait,3,1,0
Attack:Process,3,1,0
Attack:Charge,3,1,0
Attack:NextStage,8,2,0
Attack:Finish,7,2,0
Attack:Release,11,2,0
ChargingStageList:ChargingStageList,3,1,0
TargetingArea:TargetingArea,4,1,0
UserSkill:UserSkill,3,1,0
Statistical:Statistical,7,1,0
Statistical:GetInstances,17,1,0
TeraObject:Release,4,1,0
Uid:RegisterUid,4,1,1
Uid:Release,6,1,0
Uid:ReleaseUniqueId,3,1,0
Uid:GetObject,4,1,1
UidFactory:Factory,7,1,1
UidFactory:Factory,3,1,1
UidFactory:GetFamily,23,1,1
UidFactory:FindObject,5,1,1
UidFactory:RegisterObject,7,1,1
UidFactory:Release,8,1,2
GatherSpawnTemplate:GatherSpawnTemplate,4,1,2
GatherSpawnTemplate:GetId,3,1,0
GatherSpawnTemplate:GetGatherType,3,1,0
GatherSpawnTemplate:GetX,3,1,0
GatherSpawnTemplate:GetY,3,1,0
GatherSpawnTemplate:GetZ,3,1,0
NpcTemplate:NpcTemplate,4,1,0
