Implementation smell,Namespace,Class,File,Method,Description
Long Method,Microsoft.AspNetCore.Authentication.OpenIdConnect,OpenIdConnectHandler,D:\research\architectureSmells\repos\aspnet_Security\src\Microsoft.AspNetCore.Authentication.OpenIdConnect\OpenIdConnectHandler.cs,HandleRemoteAuthenticateAsync,The method has 245 lines of code.
Long Method,Microsoft.Extensions.Logging,LoggingExtensions,D:\research\architectureSmells\repos\aspnet_Security\src\Microsoft.AspNetCore.Authentication.OpenIdConnect\LoggingExtensions.cs,LoggingExtensions,The method has 201 lines of code.
Complex Method,Microsoft.AspNetCore.Authentication.OpenIdConnect,OpenIdConnectHandler,D:\research\architectureSmells\repos\aspnet_Security\src\Microsoft.AspNetCore.Authentication.OpenIdConnect\OpenIdConnectHandler.cs,HandleRemoteSignOutAsync,Cyclomatic complexity of the method is 11
Complex Method,Microsoft.AspNetCore.Authentication.OpenIdConnect,OpenIdConnectHandler,D:\research\architectureSmells\repos\aspnet_Security\src\Microsoft.AspNetCore.Authentication.OpenIdConnect\OpenIdConnectHandler.cs,SignOutAsync,Cyclomatic complexity of the method is 11
Complex Method,Microsoft.AspNetCore.Authentication.OpenIdConnect,OpenIdConnectHandler,D:\research\architectureSmells\repos\aspnet_Security\src\Microsoft.AspNetCore.Authentication.OpenIdConnect\OpenIdConnectHandler.cs,HandleChallengeAsync,Cyclomatic complexity of the method is 12
Complex Method,Microsoft.AspNetCore.Authentication.OpenIdConnect,OpenIdConnectHandler,D:\research\architectureSmells\repos\aspnet_Security\src\Microsoft.AspNetCore.Authentication.OpenIdConnect\OpenIdConnectHandler.cs,HandleRemoteAuthenticateAsync,Cyclomatic complexity of the method is 32
Complex Method,Microsoft.AspNetCore.Authentication.OpenIdConnect,OpenIdConnectHandler,D:\research\architectureSmells\repos\aspnet_Security\src\Microsoft.AspNetCore.Authentication.OpenIdConnect\OpenIdConnectHandler.cs,ValidateToken,Cyclomatic complexity of the method is 8
Complex Method,Microsoft.AspNetCore.Authentication.OpenIdConnect,OpenIdConnectPostConfigureOptions,D:\research\architectureSmells\repos\aspnet_Security\src\Microsoft.AspNetCore.Authentication.OpenIdConnect\OpenIdConnectPostConfigureOptions.cs,PostConfigure,Cyclomatic complexity of the method is 12
Long Parameter List,Microsoft.AspNetCore.Authentication.OpenIdConnect,TokenResponseReceivedContext,D:\research\architectureSmells\repos\aspnet_Security\src\Microsoft.AspNetCore.Authentication.OpenIdConnect\Events\TokenResponseReceivedContext.cs,TokenResponseReceivedContext,The method has 5 parameters. Parameters: context' scheme' options' user' properties
Long Parameter List,Microsoft.AspNetCore.Authentication.OpenIdConnect,TokenValidatedContext,D:\research\architectureSmells\repos\aspnet_Security\src\Microsoft.AspNetCore.Authentication.OpenIdConnect\Events\TokenValidatedContext.cs,TokenValidatedContext,The method has 5 parameters. Parameters: context' scheme' options' principal' properties
