Implementation smell,Namespace,Class,File,Method,Description
Long Method,CSharpAnalytics.Sample.Windows8.Data,SampleDataSource,D:\research\architectureSmells\repos\AttackPattern_CSharpAnalytics\Source\Samples\CSharpAnalytics.Sample.Windows8\DataModel\SampleDataSource.cs,SampleDataSource,The method has 271 lines of code.
Complex Method,CSharpAnalytics.Sample.Windows8.Data,SampleDataGroup,D:\research\architectureSmells\repos\AttackPattern_CSharpAnalytics\Source\Samples\CSharpAnalytics.Sample.Windows8\DataModel\SampleDataSource.cs,ItemsCollectionChanged,Cyclomatic complexity of the method is 14
Complex Method,CSharpAnalytics.Sample.Windows8.Common,RichTextColumns,D:\research\architectureSmells\repos\AttackPattern_CSharpAnalytics\Source\Samples\CSharpAnalytics.Sample.Windows8\Common\RichTextColumns.cs,MeasureOverride,Cyclomatic complexity of the method is 9
Long Parameter List,CSharpAnalytics.Sample.Windows8.Data,SampleDataCommon,D:\research\architectureSmells\repos\AttackPattern_CSharpAnalytics\Source\Samples\CSharpAnalytics.Sample.Windows8\DataModel\SampleDataSource.cs,SampleDataCommon,The method has 5 parameters. Parameters: uniqueId' title' subtitle' imagePath' description
Long Parameter List,CSharpAnalytics.Sample.Windows8.Data,SampleDataItem,D:\research\architectureSmells\repos\AttackPattern_CSharpAnalytics\Source\Samples\CSharpAnalytics.Sample.Windows8\DataModel\SampleDataSource.cs,SampleDataItem,The method has 7 parameters. Parameters: uniqueId' title' subtitle' imagePath' description' content' group
Long Parameter List,CSharpAnalytics.Sample.Windows8.Data,SampleDataGroup,D:\research\architectureSmells\repos\AttackPattern_CSharpAnalytics\Source\Samples\CSharpAnalytics.Sample.Windows8\DataModel\SampleDataSource.cs,SampleDataGroup,The method has 5 parameters. Parameters: uniqueId' title' subtitle' imagePath' description
Long Statement,CSharpAnalytics.Sample.Windows8,App,D:\research\architectureSmells\repos\AttackPattern_CSharpAnalytics\Source\Samples\CSharpAnalytics.Sample.Windows8\App.xaml.cs,SettingsCommandsRequested,The length of the statement  "            args.Request.ApplicationCommands.Add(new SettingsCommand("options"' "Options"' _ => Flyout.Open<OptionsFlyout>(Flyout.FlyoutWidth.Regular))); " is 141.
Long Statement,CSharpAnalytics.Sample.Windows8,Flyout,D:\research\architectureSmells\repos\AttackPattern_CSharpAnalytics\Source\Samples\CSharpAnalytics.Sample.Windows8\OptionsFlyout.xaml.cs,Open,The length of the statement  "            popup.SetValue(Canvas.LeftProperty' SettingsPane.Edge == SettingsEdgeLocation.Right ? (windowBounds.Width - popup.Width) : 0); " is 126.
Long Statement,CSharpAnalytics.Sample.Windows8.Data,SampleDataSource,D:\research\architectureSmells\repos\AttackPattern_CSharpAnalytics\Source\Samples\CSharpAnalytics.Sample.Windows8\DataModel\SampleDataSource.cs,GetGroups,The length of the statement  "            if (!uniqueId.Equals("AllGroups")) throw new ArgumentException("Only 'AllGroups' is supported as a collection of groups"); " is 122.
Long Statement,CSharpAnalytics.Sample.Windows8.Data,SampleDataSource,D:\research\architectureSmells\repos\AttackPattern_CSharpAnalytics\Source\Samples\CSharpAnalytics.Sample.Windows8\DataModel\SampleDataSource.cs,GetItem,The length of the statement  "            return _sampleDataSource.AllGroups.SelectMany(group => group.Items).FirstOrDefault(item => item.UniqueId.Equals(uniqueId)); " is 123.
Long Statement,CSharpAnalytics.Sample.Windows8.Common,SuspensionManager,D:\research\architectureSmells\repos\AttackPattern_CSharpAnalytics\Source\Samples\CSharpAnalytics.Sample.Windows8\Common\SuspensionManager.cs,SaveAsync,The length of the statement  "                var file = await ApplicationData.Current.LocalFolder.CreateFileAsync(SessionStateFilename' CreationCollisionOption.ReplaceExisting); " is 132.
Long Statement,CSharpAnalytics.Sample.Windows8.Common,SuspensionManager,D:\research\architectureSmells\repos\AttackPattern_CSharpAnalytics\Source\Samples\CSharpAnalytics.Sample.Windows8\Common\SuspensionManager.cs,RegisterFrame,The length of the statement  "                throw new InvalidOperationException("Frames must be either be registered before accessing frame session state' or not registered at all"); " is 138.
Complex Conditional,CSharpAnalytics.Sample.Windows8.Common,LayoutAwarePage,D:\research\architectureSmells\repos\AttackPattern_CSharpAnalytics\Source\Samples\CSharpAnalytics.Sample.Windows8\Common\LayoutAwarePage.cs,CoreDispatcher_AcceleratorKeyActivated,The conditional expression  "(args.EventType == CoreAcceleratorKeyEventType.SystemKeyDown ||                  args.EventType == CoreAcceleratorKeyEventType.KeyDown) &&                  (virtualKey == VirtualKey.Left || virtualKey == VirtualKey.Right ||                  (int)virtualKey == 166 || (int)virtualKey == 167)"  is complex.
Complex Conditional,CSharpAnalytics.Sample.Windows8.Common,LayoutAwarePage,D:\research\architectureSmells\repos\AttackPattern_CSharpAnalytics\Source\Samples\CSharpAnalytics.Sample.Windows8\Common\LayoutAwarePage.cs,CoreDispatcher_AcceleratorKeyActivated,The conditional expression  "((int)virtualKey == 166 && noModifiers) ||                      (virtualKey == VirtualKey.Left && onlyAlt)"  is complex.
Complex Conditional,CSharpAnalytics.Sample.Windows8.Common,LayoutAwarePage,D:\research\architectureSmells\repos\AttackPattern_CSharpAnalytics\Source\Samples\CSharpAnalytics.Sample.Windows8\Common\LayoutAwarePage.cs,CoreDispatcher_AcceleratorKeyActivated,The conditional expression  "((int)virtualKey == 167 && noModifiers) ||                      (virtualKey == VirtualKey.Right && onlyAlt)"  is complex.
Empty Catch Block,CSharpAnalytics.Sample.Windows8,App,D:\research\architectureSmells\repos\AttackPattern_CSharpAnalytics\Source\Samples\CSharpAnalytics.Sample.Windows8\App.xaml.cs,OnLaunched,The method has an empty catch block.
Magic Number,CSharpAnalytics.Sample.Windows8.Data,SampleDataGroup,D:\research\architectureSmells\repos\AttackPattern_CSharpAnalytics\Source\Samples\CSharpAnalytics.Sample.Windows8\DataModel\SampleDataSource.cs,ItemsCollectionChanged,The following statement contains a magic number: switch (e.Action)              {                  case NotifyCollectionChangedAction.Add:                      if (e.NewStartingIndex < 12)                      {                          TopItems.Insert(e.NewStartingIndex'Items[e.NewStartingIndex]);                          if (TopItems.Count > 12)                          {                              TopItems.RemoveAt(12);                          }                      }                      break;                  case NotifyCollectionChangedAction.Move:                      if (e.OldStartingIndex < 12 && e.NewStartingIndex < 12)                      {                          TopItems.Move(e.OldStartingIndex' e.NewStartingIndex);                      }                      else if (e.OldStartingIndex < 12)                      {                          TopItems.RemoveAt(e.OldStartingIndex);                          TopItems.Add(Items[11]);                      }                      else if (e.NewStartingIndex < 12)                      {                          TopItems.Insert(e.NewStartingIndex' Items[e.NewStartingIndex]);                          TopItems.RemoveAt(12);                      }                      break;                  case NotifyCollectionChangedAction.Remove:                      if (e.OldStartingIndex < 12)                      {                          TopItems.RemoveAt(e.OldStartingIndex);                          if (Items.Count >= 12)                          {                              TopItems.Add(Items[11]);                          }                      }                      break;                  case NotifyCollectionChangedAction.Replace:                      if (e.OldStartingIndex < 12)                      {                          TopItems[e.OldStartingIndex] = Items[e.OldStartingIndex];                      }                      break;                  case NotifyCollectionChangedAction.Reset:                      TopItems.Clear();                      while (TopItems.Count < Items.Count && TopItems.Count < 12)                      {                          TopItems.Add(Items[TopItems.Count]);                      }                      break;              }
