Implementation smell,Namespace,Class,File,Method,Description
Complex Method,CSharpAnalytics.Network,BackgroundUriRequester,F:\newReposMay17\AttackPattern_CSharpAnalytics\Source\CSharpAnalytics\Network\BackgroundUriRequester.cs,RequestLoop,Cyclomatic complexity of the method is 8
Complex Method,CSharpAnalytics.Protocols.Measurement,MeasurementActivityParameterBuilder,F:\newReposMay17\AttackPattern_CSharpAnalytics\Source\CSharpAnalytics\Protocols\Measurement\MeasurementActivityParameterBuilder.cs,GetParameters,Cyclomatic complexity of the method is 8
Complex Method,CSharpAnalytics.Protocols.Measurement,MeasurementActivityParameterBuilder,F:\newReposMay17\AttackPattern_CSharpAnalytics\Source\CSharpAnalytics\Protocols\Measurement\MeasurementActivityParameterBuilder.cs,GetParameters,Cyclomatic complexity of the method is 8
Complex Method,CSharpAnalytics.Protocols.Measurement,MeasurementActivityParameterBuilder,F:\newReposMay17\AttackPattern_CSharpAnalytics\Source\CSharpAnalytics\Protocols\Measurement\MeasurementActivityParameterBuilder.cs,GetParameters,Cyclomatic complexity of the method is 10
Complex Method,CSharpAnalytics.Serializers,AppDataContractSerializer,F:\newReposMay17\AttackPattern_CSharpAnalytics\Source\CSharpAnalytics\Serializers\AppDataContractSerializer.cs,Restore,Cyclomatic complexity of the method is 8
Long Parameter List,CSharpAnalytics.Activities,ContentViewActivity,F:\newReposMay17\AttackPattern_CSharpAnalytics\Source\CSharpAnalytics\Activities\ContentViewActivity.cs,ContentViewActivity,The method has 5 parameters.
Long Parameter List,CSharpAnalytics.Activities,EventActivity,F:\newReposMay17\AttackPattern_CSharpAnalytics\Source\CSharpAnalytics\Activities\EventActivity.cs,EventActivity,The method has 5 parameters.
Long Parameter List,CSharpAnalytics.Activities,TransactionItemActivity,F:\newReposMay17\AttackPattern_CSharpAnalytics\Source\CSharpAnalytics\Activities\TransactionItemActivity.cs,TransactionItemActivity,The method has 5 parameters.
Long Parameter List,CSharpAnalytics.Activities,TransactionItemExtensions,F:\newReposMay17\AttackPattern_CSharpAnalytics\Source\CSharpAnalytics\Activities\TransactionItemActivity.cs,AddItem,The method has 6 parameters.
Long Parameter List,CSharpAnalytics.Protocols.Measurement,MeasurementAnalyticsClient,F:\newReposMay17\AttackPattern_CSharpAnalytics\Source\CSharpAnalytics\Protocols\Measurement\MeasurementAnalyticsClient.cs,TrackContentView,The method has 5 parameters.
Long Parameter List,CSharpAnalytics.Protocols.Measurement,MeasurementAnalyticsClient,F:\newReposMay17\AttackPattern_CSharpAnalytics\Source\CSharpAnalytics\Protocols\Measurement\MeasurementAnalyticsClient.cs,TrackEvent,The method has 5 parameters.
Long Statement,CSharpAnalytics,BaseAutoMeasurement,F:\newReposMay17\AttackPattern_CSharpAnalytics\Source\CSharpAnalytics\AutoMeasurement\BaseAutoMeasurement.cs,SetOptOut,The length of the statement  "		System.Diagnostics.Debug.WriteLine ("Switching VisitorStatus from {0} to {1}"' sessionManager.VisitorStatus' newVisitorStatus); " is 127.
Long Statement,CSharpAnalytics,BaseAutoMeasurement,F:\newReposMay17\AttackPattern_CSharpAnalytics\Source\CSharpAnalytics\AutoMeasurement\BaseAutoMeasurement.cs,GetScreenName,The length of the statement  "	var screenNameAttribute = page.GetTypeInfo ().GetCustomAttribute (typeof(AnalyticsScreenNameAttribute)) as AnalyticsScreenNameAttribute; " is 136.
Long Statement,CSharpAnalytics,MeasurementConfiguration,F:\newReposMay17\AttackPattern_CSharpAnalytics\Source\CSharpAnalytics\Protocols\Measurement\MeasurementConfiguration.cs,GetAttribute,The length of the statement  "	var attribute = System.Reflection.Assembly.GetEntryAssembly ().GetCustomAttributes (true).OfType<T> ().FirstOrDefault (); " is 121.
Long Statement,CSharpAnalytics.Network,BackgroundUriRequester,F:\newReposMay17\AttackPattern_CSharpAnalytics\Source\CSharpAnalytics\Network\BackgroundUriRequester.cs,Start,The length of the statement  "	backgroundTask = Task.Factory.StartNew (RequestLoop' cancellationTokenSource.Token' TaskCreationOptions.LongRunning' TaskScheduler.Default); " is 140.
Long Statement,CSharpAnalytics.Network,HttpClientRequester,F:\newReposMay17\AttackPattern_CSharpAnalytics\Source\CSharpAnalytics\Network\HttpClientRequester.cs,CreateRequest,The length of the statement  "	var uriWithoutQuery = new Uri (uri.GetComponents (UriComponents.SchemeAndServer | UriComponents.Path' UriFormat.Unescaped)); " is 124.
Long Statement,CSharpAnalytics.Network,HttpWebRequester,F:\newReposMay17\AttackPattern_CSharpAnalytics\Source\CSharpAnalytics\Network\HttpWebRequester.cs,CreatePostRequest,The length of the statement  "	var uriWithoutQuery = new Uri (requestUri.GetComponents (UriComponents.SchemeAndServer | UriComponents.Path' UriFormat.Unescaped)); " is 131.
Long Statement,CSharpAnalytics.Protocols.Measurement,MeasurementActivityParameterBuilder,F:\newReposMay17\AttackPattern_CSharpAnalytics\Source\CSharpAnalytics\Protocols\Measurement\MeasurementActivityParameterBuilder.cs,GetParameters,The length of the statement  "	yield return KeyValuePair.Create ("utt"' timedEvent.Time.TotalMilliseconds.ToString ("0"' CultureInfo.InvariantCulture)); " is 121.
Long Statement,CSharpAnalytics.Protocols.Measurement,MeasurementUriBuilder,F:\newReposMay17\AttackPattern_CSharpAnalytics\Source\CSharpAnalytics\Protocols\Measurement\MeasurementUriBuilder.cs,BuildParameterList,The length of the statement  "	return GetParameters ().Concat (GetParameters (environment)).Concat (GetParameters (configuration)).Concat (GetParameters (sessionManager)).Concat (MeasurementActivityParameterBuilder.GetActivityParameters (activity)).Concat (GetParameters (activity.CustomDimensions)).Concat (GetParameters (activity.CustomMetrics)).Concat (GetCacheBustingParameter ()).ToList (); " is 364.
Long Statement,CSharpAnalytics.Protocols.Measurement,MeasurementUriBuilder,F:\newReposMay17\AttackPattern_CSharpAnalytics\Source\CSharpAnalytics\Protocols\Measurement\MeasurementUriBuilder.cs,GetParameters,The length of the statement  "	yield return KeyValuePair.Create ("de"' environment.CharacterSet == null ? "-" : environment.CharacterSet.ToUpperInvariant ()); " is 127.
Long Statement,CSharpAnalytics.Protocols.Measurement,MeasurementUriBuilder,F:\newReposMay17\AttackPattern_CSharpAnalytics\Source\CSharpAnalytics\Protocols\Measurement\MeasurementUriBuilder.cs,GetParameters,The length of the statement  "		yield return KeyValuePair.Create ("sr"' string.Format (ResolutionFormat' environment.ScreenWidth' environment.ScreenHeight)); " is 125.
Long Statement,CSharpAnalytics.Protocols.Measurement,MeasurementUriBuilder,F:\newReposMay17\AttackPattern_CSharpAnalytics\Source\CSharpAnalytics\Protocols\Measurement\MeasurementUriBuilder.cs,GetParameters,The length of the statement  "		yield return KeyValuePair.Create ("vp"' string.Format (ResolutionFormat' environment.ViewportWidth' environment.ViewportHeight)); " is 129.
