Design smell,Namespace,Class,File,Cause
Imperative Abstraction,Tvl.VisualStudio.Language.Antlr3,AntlrCompletionSource,D:\research\architectureSmells\repos1\tunnelvisionlabs_LangSvcV2\Tvl.VisualStudio.Language.Antlr3\AntlrCompletionSource.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: AugmentCompletionSession
Multifaceted Abstraction,Tvl.VisualStudio.Language.Antlr3,AntlrLanguagePackage,D:\research\architectureSmells\repos1\tunnelvisionlabs_LangSvcV2\Tvl.VisualStudio.Language.Antlr3\AntlrLanguagePackage.cs,The tool detected the smell in this class because the cohesion among the methods of this class is low. LCOM of this class is: 0.8
Duplicate Abstraction,Tvl.VisualStudio.Language.Antlr3,AntlrLanguagePackage,D:\research\architectureSmells\repos1\tunnelvisionlabs_LangSvcV2\Tvl.VisualStudio.Language.Antlr3\AntlrLanguagePackage.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  AntlrLanguagePackage (D:\research\architectureSmells\repos1\tunnelvisionlabs_LangSvcV2\Tvl.VisualStudio.Language.Antlr3\AntlrLanguagePackage.cs' [29' 50])' AntlrLanguagePackage (D:\research\architectureSmells\repos1\tunnelvisionlabs_LangSvcV2\Tvl.VisualStudio.Language.Antlr3\AntlrLanguagePackage.cs' [82' 103])
Duplicate Abstraction,Tvl.VisualStudio.Language.Antlr3,AntlrBackgroundParser,D:\research\architectureSmells\repos1\tunnelvisionlabs_LangSvcV2\Tvl.VisualStudio.Language.Antlr3\AntlrBackgroundParser.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  AntlrBackgroundParser (D:\research\architectureSmells\repos1\tunnelvisionlabs_LangSvcV2\Tvl.VisualStudio.Language.Antlr3\AntlrBackgroundParser.cs' [109' 128])' AntlrEditorNavigationSource (D:\research\architectureSmells\repos1\tunnelvisionlabs_LangSvcV2\Tvl.VisualStudio.Language.Antlr3\AntlrEditorNavigationSource.cs' [104' 123])
Unutilized Abstraction,Tvl.VisualStudio.Language.Antlr3,AntlrBackgroundParserProvider,D:\research\architectureSmells\repos1\tunnelvisionlabs_LangSvcV2\Tvl.VisualStudio.Language.Antlr3\AntlrBackgroundParserProvider.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Tvl.VisualStudio.Language.Antlr3,AntlrBraceMatchingTaggerProvider,D:\research\architectureSmells\repos1\tunnelvisionlabs_LangSvcV2\Tvl.VisualStudio.Language.Antlr3\AntlrBraceMatchingTaggerProvider.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Tvl.VisualStudio.Language.Antlr3,AntlrClassifierProvider,D:\research\architectureSmells\repos1\tunnelvisionlabs_LangSvcV2\Tvl.VisualStudio.Language.Antlr3\AntlrClassifierProvider.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Tvl.VisualStudio.Language.Antlr3,AntlrCommenterProvider,D:\research\architectureSmells\repos1\tunnelvisionlabs_LangSvcV2\Tvl.VisualStudio.Language.Antlr3\AntlrCommenterProvider.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Tvl.VisualStudio.Language.Antlr3,AntlrEditorNavigationSourceProvider,D:\research\architectureSmells\repos1\tunnelvisionlabs_LangSvcV2\Tvl.VisualStudio.Language.Antlr3\AntlrEditorNavigationSourceProvider.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Tvl.VisualStudio.Language.Antlr3,AntlrEditorNavigationTypeNames,D:\research\architectureSmells\repos1\tunnelvisionlabs_LangSvcV2\Tvl.VisualStudio.Language.Antlr3\AntlrEditorNavigationTypeNames.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' ParserRule' LexerRule
Unutilized Abstraction,Tvl.VisualStudio.Language.Antlr3,AntlrErrorTaggerProvider,D:\research\architectureSmells\repos1\tunnelvisionlabs_LangSvcV2\Tvl.VisualStudio.Language.Antlr3\AntlrErrorTaggerProvider.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
