Implementation smell,Namespace,Class,File,Method,Description
Long Method,Tvl.VisualStudio.Language.Antlr3,AntlrClassifierLexer,D:\research\architectureSmells\repos1\tunnelvisionlabs_LangSvcV2\Tvl.VisualStudio.Language.Antlr3\AntlrClassifierLexer.cs,NextTokenCore,The method has 136 lines of code.
Long Method,Tvl.VisualStudio.Language.Antlr3,AntlrCompletionSource,D:\research\architectureSmells\repos1\tunnelvisionlabs_LangSvcV2\Tvl.VisualStudio.Language.Antlr3\AntlrCompletionSource.cs,FindLabelsInScope,The method has 275 lines of code.
Long Method,Tvl.VisualStudio.Language.Antlr3.Experimental,CompletionSourceTest,D:\research\architectureSmells\repos1\tunnelvisionlabs_LangSvcV2\Tvl.VisualStudio.Language.Antlr3\Experimental\CompletionSourceTest.cs,AugmentCompletionSession,The method has 112 lines of code.
Long Method,Tvl.VisualStudio.Language.AntlrV4,Antlr4SmartIndent,D:\research\architectureSmells\repos1\tunnelvisionlabs_LangSvcV2\Tvl.VisualStudio.Language.Antlr3\V4\Antlr4SmartIndent.cs,GetAlignmentRequirement,The method has 100 lines of code.
Long Method,Tvl.VisualStudio.Language.Antlr3.OptionsPages,AntlrIntellisenseOptionsControl,D:\research\architectureSmells\repos1\tunnelvisionlabs_LangSvcV2\Tvl.VisualStudio.Language.Antlr3\OptionsPages\AntlrIntellisenseOptionsControl.cs,InitializeComponent,The method has 157 lines of code.
Complex Method,Tvl.VisualStudio.Language.Antlr3,AntlrClassifierLexer,D:\research\architectureSmells\repos1\tunnelvisionlabs_LangSvcV2\Tvl.VisualStudio.Language.Antlr3\AntlrClassifierLexer.cs,NextTokenCore,Cyclomatic complexity of the method is 25
Complex Method,Tvl.VisualStudio.Language.Antlr3,AntlrIntellisenseCommandFilter,D:\research\architectureSmells\repos1\tunnelvisionlabs_LangSvcV2\Tvl.VisualStudio.Language.Antlr3\AntlrIntellisenseCommandFilter.cs,HandlePostExec,Cyclomatic complexity of the method is 8
Complex Method,Tvl.VisualStudio.Language.Antlr3,AntlrIntellisenseController,D:\research\architectureSmells\repos1\tunnelvisionlabs_LangSvcV2\Tvl.VisualStudio.Language.Antlr3\AntlrIntellisenseController.cs,GoToSourceImpl,Cyclomatic complexity of the method is 8
Complex Method,Tvl.VisualStudio.Language.Antlr3,AntlrCompletionSource,D:\research\architectureSmells\repos1\tunnelvisionlabs_LangSvcV2\Tvl.VisualStudio.Language.Antlr3\AntlrCompletionSource.cs,AugmentCompletionSession,Cyclomatic complexity of the method is 15
Complex Method,Tvl.VisualStudio.Language.Antlr3,AntlrCompletionSource,D:\research\architectureSmells\repos1\tunnelvisionlabs_LangSvcV2\Tvl.VisualStudio.Language.Antlr3\AntlrCompletionSource.cs,FindLabelsInScope,Cyclomatic complexity of the method is 57
