Implementation smell,Namespace,Class,File,Method,Description
Long Method,Tvl.VisualStudio.Language.Intellisense,IntellisenseCommandFilter,D:\research\architectureSmells\repos1\tunnelvisionlabs_LangSvcV2\Tvl.VisualStudio.Language\Intellisense\IntellisenseCommandFilter.cs,HandlePreExec,The method has 107 lines of code.
Complex Method,Tvl.VisualStudio.Language.Intellisense,IntellisenseCommandFilter,D:\research\architectureSmells\repos1\tunnelvisionlabs_LangSvcV2\Tvl.VisualStudio.Language\Intellisense\IntellisenseCommandFilter.cs,TranslateKeyboardCommand,Cyclomatic complexity of the method is 14
Complex Method,Tvl.VisualStudio.Language.Intellisense,IntellisenseCommandFilter,D:\research\architectureSmells\repos1\tunnelvisionlabs_LangSvcV2\Tvl.VisualStudio.Language\Intellisense\IntellisenseCommandFilter.cs,HandlePreExec,Cyclomatic complexity of the method is 23
Complex Method,Tvl.VisualStudio.Language.Intellisense,IntellisenseCommandFilter,D:\research\architectureSmells\repos1\tunnelvisionlabs_LangSvcV2\Tvl.VisualStudio.Language\Intellisense\IntellisenseCommandFilter.cs,QueryCommandStatus,Cyclomatic complexity of the method is 22
Complex Method,Tvl.VisualStudio.Language.Intellisense,IntellisenseController,D:\research\architectureSmells\repos1\tunnelvisionlabs_LangSvcV2\Tvl.VisualStudio.Language\Intellisense\IntellisenseController.cs,PreprocessCommand,Cyclomatic complexity of the method is 12
Long Parameter List,Tvl.VisualStudio.Language.Intellisense,IntellisenseCommandFilter,D:\research\architectureSmells\repos1\tunnelvisionlabs_LangSvcV2\Tvl.VisualStudio.Language\Intellisense\IntellisenseCommandFilter.cs,HandlePreExec,The method has 5 parameters. Parameters: commandGroup' commandId' executionOptions' pvaIn' pvaOut
Long Parameter List,Tvl.VisualStudio.Language.Intellisense,IntellisenseCommandFilter,D:\research\architectureSmells\repos1\tunnelvisionlabs_LangSvcV2\Tvl.VisualStudio.Language\Intellisense\IntellisenseCommandFilter.cs,HandlePostExec,The method has 5 parameters. Parameters: commandGroup' commandId' executionOptions' pvaIn' pvaOut
Long Parameter List,Tvl.VisualStudio.Language.Intellisense,IntellisenseController,D:\research\architectureSmells\repos1\tunnelvisionlabs_LangSvcV2\Tvl.VisualStudio.Language\Intellisense\IntellisenseController.cs,PreprocessCommand,The method has 5 parameters. Parameters: commandGroup' commandId' executionOptions' pvaIn' pvaOut
Long Parameter List,Tvl.VisualStudio.Language.Parsing,BackgroundParser,D:\research\architectureSmells\repos1\tunnelvisionlabs_LangSvcV2\Tvl.VisualStudio.Language\Parsing\BackgroundParser.cs,BackgroundParser,The method has 5 parameters. Parameters: textBuffer' taskScheduler' textDocumentFactoryService' outputWindowService' outputPaneName
Long Identifier,Tvl.VisualStudio.Language.Intellisense,IntellisenseCommandFilter,D:\research\architectureSmells\repos1\tunnelvisionlabs_LangSvcV2\Tvl.VisualStudio.Language\Intellisense\IntellisenseCommandFilter.cs,,The length of the parameter _isInConsumeFirstCompletionMode is 31.
Long Statement,Tvl.VisualStudio.Language.Intellisense,CompletionHelper,D:\research\architectureSmells\repos1\tunnelvisionlabs_LangSvcV2\Tvl.VisualStudio.Language\Intellisense\CompletionHelper.cs,DoCallMatch,The length of the statement  "                foreach (CompletionSet set in session.CompletionSets.Where(i => i != null && i.SelectionStatus != null && i.SelectionStatus.Completion != null)) " is 144.
Long Statement,Tvl.VisualStudio.Language.Intellisense,CompletionHelper,D:\research\architectureSmells\repos1\tunnelvisionlabs_LangSvcV2\Tvl.VisualStudio.Language\Intellisense\CompletionHelper.cs,DoTriggerCompletion,The length of the statement  "                ITrackingPoint trackingPoint = textView.TextBuffer.CurrentSnapshot.CreateTrackingPoint(point.Value.Position' PointTrackingMode.Positive); " is 137.
Long Statement,Tvl.VisualStudio.Language.Intellisense,CompletionHelper,D:\research\architectureSmells\repos1\tunnelvisionlabs_LangSvcV2\Tvl.VisualStudio.Language\Intellisense\CompletionHelper.cs,IsCompletionPresenterActive,The length of the statement  "            if (controller.Provider.CompletionBroker == null || controller.CompletionSession == null || controller.CompletionSession.IsDismissed) " is 133.
Long Statement,Tvl.VisualStudio.Language.Intellisense,CompletionSource,D:\research\architectureSmells\repos1\tunnelvisionlabs_LangSvcV2\Tvl.VisualStudio.Language\Intellisense\CompletionSource.cs,CreateKeywordCompletion,The length of the statement  "            ImageSource iconSource = Provider.GlyphService.GetGlyph(StandardGlyphGroup.GlyphKeyword' StandardGlyphItem.GlyphItemPublic); " is 124.
Long Statement,Tvl.VisualStudio.Language.Intellisense,CompletionSource,D:\research\architectureSmells\repos1\tunnelvisionlabs_LangSvcV2\Tvl.VisualStudio.Language\Intellisense\CompletionSource.cs,CreateKeywordCompletion,The length of the statement  "            string iconAutomationText = new IconDescription(StandardGlyphGroup.GlyphKeyword' StandardGlyphItem.GlyphItemPublic).ToString(); " is 127.
Long Statement,Tvl.VisualStudio.Language.Intellisense,CompletionSource,D:\research\architectureSmells\repos1\tunnelvisionlabs_LangSvcV2\Tvl.VisualStudio.Language\Intellisense\CompletionSource.cs,GetSnippetCompletions,The length of the statement  "            VsExpansion[] expansions = Provider.ExpansionManager.EnumerateExpansions(languageGuid' new string[] { "Expansion" }' false); " is 124.
Long Statement,Tvl.VisualStudio.Language.Intellisense,CompletionSource,D:\research\architectureSmells\repos1\tunnelvisionlabs_LangSvcV2\Tvl.VisualStudio.Language\Intellisense\CompletionSource.cs,GetSnippetCompletions,The length of the statement  "            ImageSource defaultExpansionGlyph = Provider.GlyphService.GetGlyph(StandardGlyphGroup.GlyphCSharpExpansion' StandardGlyphItem.GlyphItemPublic); " is 143.
Long Statement,Tvl.VisualStudio.Language.Intellisense,CompletionSource,D:\research\architectureSmells\repos1\tunnelvisionlabs_LangSvcV2\Tvl.VisualStudio.Language\Intellisense\CompletionSource.cs,GetSnippetCompletions,The length of the statement  "            IconDescription defaultIconDescription = new IconDescription(StandardGlyphGroup.GlyphCSharpExpansion' StandardGlyphItem.GlyphItemPublic); " is 137.
Long Statement,Tvl.VisualStudio.Language.Intellisense,CompletionSource,D:\research\architectureSmells\repos1\tunnelvisionlabs_LangSvcV2\Tvl.VisualStudio.Language\Intellisense\CompletionSource.cs,CreateSnippetCompletion,The length of the statement  "            return new Completion(displayText' insertionText' description' defaultExpansionGlyph' defaultIconDescription.ToString()); " is 121.
Long Statement,Tvl.VisualStudio.Language.Intellisense,FileSystemNavigateToTarget,D:\research\architectureSmells\repos1\tunnelvisionlabs_LangSvcV2\Tvl.VisualStudio.Language\Intellisense\FileSystemNavigateToTarget.cs,NavigateTo,The length of the statement  "            VsShellUtilities.OpenDocument(ServiceProvider' FileName' VSConstants.LOGVIEWID.Code_guid' out hierarchy' out itemID' out frame' out view); " is 138.
Long Statement,Tvl.VisualStudio.Language.Intellisense,IntellisenseCommandFilter,D:\research\architectureSmells\repos1\tunnelvisionlabs_LangSvcV2\Tvl.VisualStudio.Language\Intellisense\IntellisenseCommandFilter.cs,HandlePreExec,The length of the statement  "            bool handled = Controller.PreprocessCommand(ref commandGroup' commandId' (OLECMDEXECOPT)executionOptions' pvaIn' pvaOut); " is 121.
Long Statement,Tvl.VisualStudio.Language.Intellisense,IntellisenseCommandFilter,D:\research\architectureSmells\repos1\tunnelvisionlabs_LangSvcV2\Tvl.VisualStudio.Language\Intellisense\IntellisenseCommandFilter.cs,HandlePreExec,The length of the statement  "                        ITrackingPoint triggerPoint = textView.TextBuffer.CurrentSnapshot.CreateTrackingPoint(point.Value.Position' PointTrackingMode.Positive); " is 136.
Long Statement,Tvl.VisualStudio.Language.Intellisense,IntellisenseCommandFilter,D:\research\architectureSmells\repos1\tunnelvisionlabs_LangSvcV2\Tvl.VisualStudio.Language\Intellisense\IntellisenseCommandFilter.cs,HandlePreExec,The length of the statement  "                        CompletionHelper.DoTriggerCompletion(Controller' CompletionInfoType.ContextInfo' false' IntellisenseInvocationType.Default); " is 124.
