Project,Namespace,Ca types,Ce types
RDotNet,RDotNet,RDotNet.Diagnostics.DataFrameDebugView' RDotNet.Dynamic.DataFrameDynamicMeta' RDotNet.Diagnostics.DataFrameColumnDisplay' RDotNet.Devices.ICharacterDevice' RDotNet.Devices.ConsoleDevice' RDotNet.Devices.CharacterDeviceAdapter' RDotNet.Devices.NullCharacterDevice' RDotNet.Diagnostics.FactorDebugView' RDotNet.Dynamic.ListDynamicMeta' RDotNet.Diagnostics.MatrixDebugView<T>' RDotNet.Utilities.REngineExtensionsAdvanced' RDotNet.Diagnostics.S4ObjectSlotDisplay' RDotNet.Diagnostics.S4ObjectDebugView' RDotNet.Dynamic.SymbolicExpressionDynamicMeta' RDotNet.Diagnostics.VectorDebugView<T>,RDotNet.Internals.SymbolicExpressionType' RDotNet.Internals.PreALTREP.VECTOR_SEXPREC' RDotNet.Utilities.ArrayConverter' RDotNet.Utilities.RTypesUtil' RDotNet.Diagnostics.DataFrameDebugView' RDotNet.Dynamic.DataFrameDynamicMeta' RDotNet.Diagnostics.FactorDebugView' RDotNet.Dynamic.ListDynamicMeta' RDotNet.Diagnostics.MatrixDebugView<T>' RDotNet.Internals.ParseStatus' RDotNet.Devices.CharacterDeviceAdapter' RDotNet.Devices.ConsoleDevice' RDotNet.Devices.ICharacterDevice' RDotNet.Internals.ALTREP.SEXPREC' RDotNet.Internals.ALTREP.symsxp' RDotNet.Internals.ALTREP.VECTOR_SEXPREC' RDotNet.Internals.StartupRestoreAction' RDotNet.Internals.StartupSaveAction' RDotNet.Internals.PreALTREP.SEXPREC' RDotNet.Internals.PreALTREP.symsxp' RDotNet.NativeLibrary.NativeUtility' RDotNet.Diagnostics.S4ObjectDebugView' RDotNet.Internals.Windows.RStart' RDotNet.Internals.Windows.UiMode' RDotNet.Dynamic.SymbolicExpressionDynamicMeta' RDotNet.Diagnostics.VectorDebugView<T>
RDotNet,RDotNet.Devices,RDotNet.REngine,RDotNet.REnvironment' RDotNet.Language' RDotNet.Pairlist' RDotNet.REngine' RDotNet.StartupParameter' RDotNet.SymbolicExpression' RDotNet.Internals.BusyType' RDotNet.Internals.ConsoleOutputType' RDotNet.Internals.StartupSaveAction' RDotNet.Internals.YesNoCancel' RDotNet.NativeLibrary.NativeUtility
RDotNet,RDotNet.Diagnostics,RDotNet.DataFrame' RDotNet.Factor' RDotNet.Matrix<T>' RDotNet.S4Object' RDotNet.Vector<T>,RDotNet.DataFrame' RDotNet.Factor' RDotNet.Matrix<T>' RDotNet.S4Object' RDotNet.SymbolicExpression' RDotNet.Vector<T>
RDotNet,RDotNet.Dynamic,RDotNet.DataFrame' RDotNet.GenericVector' RDotNet.SymbolicExpression,RDotNet.DataFrame' RDotNet.DynamicVector' RDotNet.GenericVector' RDotNet.SymbolicExpression
RDotNet,RDotNet.Internals.ALTREP,RDotNet.REngine,RDotNet.Internals.SymbolicExpressionType
RDotNet,RDotNet.Internals,RDotNet.Devices.NullCharacterDevice' RDotNet.Devices.ICharacterDevice' RDotNet.Devices.ConsoleDevice' RDotNet.Devices.CharacterDeviceAdapter' RDotNet.ParseException' RDotNet.REngine' RDotNet.Internals.Unix.RStart' RDotNet.StartupParameter' RDotNet.REngineExtension' RDotNet.Matrix<T>' RDotNet.NumericMatrix' RDotNet.LogicalMatrix' RDotNet.LogicalVector' RDotNet.RawMatrix' RDotNet.NumericVector' RDotNet.RawVector' RDotNet.SymbolicExpression' RDotNet.CharacterVector' RDotNet.ComplexVector' RDotNet.ComplexMatrix' RDotNet.CharacterMatrix' RDotNet.IntegerVector' RDotNet.Vector<T>' RDotNet.IntegerMatrix' RDotNet.Internals.ALTREP.sxpinfo' RDotNet.Internals.PreALTREP.sxpinfo' RDotNet.GenericVector' RDotNet.DynamicVector' RDotNet.REnvironment' RDotNet.SymbolicExpressionExtension' RDotNet.Pairlist,
RDotNet,RDotNet.Internals.PreALTREP,RDotNet.REngine' RDotNet.InternalString' RDotNet.Matrix<T>' RDotNet.CharacterVector' RDotNet.Vector<T>,RDotNet.Internals.SymbolicExpressionType
RDotNet,RDotNet.Internals.Unix,RDotNet.Internals.Windows.RStart,RDotNet.Internals.StartupRestoreAction' RDotNet.Internals.StartupSaveAction
RDotNet,RDotNet.Internals.Windows,RDotNet.StartupParameter,RDotNet.Internals.Unix.RStart
RDotNet,RDotNet.NativeLibrary,RDotNet.Devices.CharacterDeviceAdapter' RDotNet.REngine,
RDotNet,RDotNet.Utilities,RDotNet.NumericMatrix' RDotNet.LogicalMatrix' RDotNet.ComplexMatrix' RDotNet.IntegerMatrix' RDotNet.RawMatrix' RDotNet.REngine' RDotNet.ComplexVector,RDotNet.REngine
