Implementation smell,Namespace,Class,File,Method,Description
Complex Method,RDotNet,Matrix<T>,C:\repos\jmp75_rdotnet\R.NET\Matrix.cs,CopyTo,Cyclomatic complexity of the method is 10
Complex Method,RDotNet,REngineExtension,C:\repos\jmp75_rdotnet\R.NET\REngineExtension.cs,ToVector,Cyclomatic complexity of the method is 9
Complex Method,RDotNet,REngine,C:\repos\jmp75_rdotnet\R.NET\REngine.cs,BuildRArgv,Cyclomatic complexity of the method is 12
Complex Method,RDotNet,REngine,C:\repos\jmp75_rdotnet\R.NET\REngine.cs,IsClosedString,Cyclomatic complexity of the method is 10
Long Parameter List,RDotNet,Matrix<T>,C:\repos\jmp75_rdotnet\R.NET\Matrix.cs,CopyTo,The method has 7 parameters. Parameters: destination' rowCount' columnCount' sourceRowIndex' sourceColumnIndex' destinationRowIndex' destinationColumnIndex
Long Parameter List,RDotNet,REngineExtension,C:\repos\jmp75_rdotnet\R.NET\REngineExtension.cs,CreateDataFrame,The method has 7 parameters. Parameters: engine' columns' columnNames' rowNames' checkRows' checkNames' stringsAsFactors
Long Parameter List,RDotNet,REngine,C:\repos\jmp75_rdotnet\R.NET\REngine.cs,ClearGlobalEnvironment,The method has 5 parameters. Parameters: garbageCollectR' garbageCollectDotNet' removeHiddenRVars' detachPackages' toDetach
Long Parameter List,RDotNet.Devices,CharacterDeviceAdapter,C:\repos\jmp75_rdotnet\R.NET\Devices\CharacterDeviceAdapter.cs,ShowFiles,The method has 6 parameters. Parameters: count' files' headers' title' delete' pager
Long Parameter List,RDotNet.Devices,CharacterDeviceAdapter,C:\repos\jmp75_rdotnet\R.NET\Devices\CharacterDeviceAdapter.cs,CallDeviceFunction,The method has 5 parameters. Parameters: call' operation' args' environment' func
Long Parameter List,RDotNet.Devices,ConsoleDevice,C:\repos\jmp75_rdotnet\R.NET\Devices\ConsoleDevice.cs,ShowFiles,The method has 5 parameters. Parameters: files' headers' title' delete' pager
Long Parameter List,RDotNet.Devices,NullCharacterDevice,C:\repos\jmp75_rdotnet\R.NET\Devices\NullCharacterDevice.cs,ShowFiles,The method has 5 parameters. Parameters: files' headers' title' delete' pager
Long Parameter List,RDotNet.Devices,ICharacterDevice,C:\repos\jmp75_rdotnet\R.NET\Devices\ICharacterDevice.cs,ShowFiles,The method has 5 parameters. Parameters: files' headers' title' delete' pager
Long Statement,RDotNet,DataFrameRowAttribute,C:\repos\jmp75_rdotnet\R.NET\DataFrameRowAttribute.cs,CreateMap,The length of the statement  "                          let attribute = (DataFrameColumnAttribute)property.GetCustomAttributes(typeof(DataFrameColumnAttribute)' true).SingleOrDefault() " is 128.
Long Statement,RDotNet,Function,C:\repos\jmp75_rdotnet\R.NET\Function.cs,evaluateCall,The length of the statement  "                result = new ProtectedPointer(Engine' Engine.GetFunction<R_tryEval>()(call' Engine.GlobalEnvironment.DangerousGetHandle()' out errorOccurred)); " is 143.
Long Statement,RDotNet,Pairlist,C:\repos\jmp75_rdotnet\R.NET\Pairlist.cs,GetEnumerator,The length of the statement  "                for (SEXPREC sexp = GetInternalStructure(); sexp.sxpinfo.type != SymbolicExpressionType.Null; sexp = (SEXPREC)Marshal.PtrToStructure(sexp.listsxp.cdrval' typeof(SEXPREC))) " is 171.
Long Statement,RDotNet,Matrix<T>,C:\repos\jmp75_rdotnet\R.NET\Matrix.cs,CopyTo,The length of the statement  "                    destination[currentDestinationRowIndex' currentDestinationColumnIndex++] = this[currentSourceRowIndex' currentSourceColumnIndex++]; " is 131.
Long Statement,RDotNet,REngine,C:\repos\jmp75_rdotnet\R.NET\REngine.cs,GetInstance,The length of the statement  "                throw new InvalidOperationException("The single REngine instance has already been disposed of (i.e. shut down). Multiple engine restart is not possible."); " is 155.
Long Statement,RDotNet,REngine,C:\repos\jmp75_rdotnet\R.NET\REngine.cs,Initialize,The length of the statement  "            //         Console.WriteLine("Initialize-SetCstackChecking; R_CStackLimit value is " + GetDangerousInt32("R_CStackLimit")); " is 123.
Long Statement,RDotNet,REngine,C:\repos\jmp75_rdotnet\R.NET\REngine.cs,Initialize,The length of the statement  "            //         Console.WriteLine("Initialize-R_setStartTime; R_CStackLimit value is " + GetDangerousInt32("R_CStackLimit")); " is 120.
Long Statement,RDotNet,REngine,C:\repos\jmp75_rdotnet\R.NET\REngine.cs,Initialize,The length of the statement  "                // Tried to make sure that the command line options are taken into account. They are NOT effectively so via Rf_initialize_R only. " is 129.
Long Statement,RDotNet,REngine,C:\repos\jmp75_rdotnet\R.NET\REngine.cs,Initialize,The length of the statement  "            //         Console.WriteLine("Initialize-Rf_initialize_R; R_CStackLimit value is " + GetDangerousInt32("R_CStackLimit")); " is 121.
Long Statement,RDotNet,REngine,C:\repos\jmp75_rdotnet\R.NET\REngine.cs,Parse,The length of the statement  "                var vector = new ExpressionVector(this' GetFunction<R_ParseVector>()(s' -1' out status' NilValue.DangerousGetHandle())); " is 120.
Long Statement,RDotNet,SymbolicExpressionExtension,C:\repos\jmp75_rdotnet\R.NET\SymbolicExpressionExtension.cs,IsList,The length of the statement  "               (expression.Type == SymbolicExpressionType.Pairlist && expression.GetFunction<Rf_length>()(expression.DangerousGetHandle()) > 0)); " is 130.
Long Statement,RDotNet,SymbolicExpressionExtension,C:\repos\jmp75_rdotnet\R.NET\SymbolicExpressionExtension.cs,AsLogical,The length of the statement  "            IntPtr coerced = expression.GetFunction<Rf_coerceVector>()(expression.DangerousGetHandle()' SymbolicExpressionType.LogicalVector); " is 130.
Long Statement,RDotNet,SymbolicExpressionExtension,C:\repos\jmp75_rdotnet\R.NET\SymbolicExpressionExtension.cs,AsInteger,The length of the statement  "            IntPtr coerced = expression.GetFunction<Rf_coerceVector>()(expression.DangerousGetHandle()' SymbolicExpressionType.IntegerVector); " is 130.
Long Statement,RDotNet,SymbolicExpressionExtension,C:\repos\jmp75_rdotnet\R.NET\SymbolicExpressionExtension.cs,AsNumeric,The length of the statement  "            IntPtr coerced = expression.GetFunction<Rf_coerceVector>()(expression.DangerousGetHandle()' SymbolicExpressionType.NumericVector); " is 130.
Long Statement,RDotNet,SymbolicExpressionExtension,C:\repos\jmp75_rdotnet\R.NET\SymbolicExpressionExtension.cs,AsCharacter,The length of the statement  "                coerced = expression.GetFunction<Rf_coerceVector>()(expression.DangerousGetHandle()' SymbolicExpressionType.CharacterVector); " is 125.
Long Statement,RDotNet,SymbolicExpressionExtension,C:\repos\jmp75_rdotnet\R.NET\SymbolicExpressionExtension.cs,AsComplex,The length of the statement  "            IntPtr coerced = expression.GetFunction<Rf_coerceVector>()(expression.DangerousGetHandle()' SymbolicExpressionType.ComplexVector); " is 130.
Long Statement,RDotNet,SymbolicExpressionExtension,C:\repos\jmp75_rdotnet\R.NET\SymbolicExpressionExtension.cs,AsRaw,The length of the statement  "            IntPtr coerced = expression.GetFunction<Rf_coerceVector>()(expression.DangerousGetHandle()' SymbolicExpressionType.RawVector); " is 126.
Long Statement,RDotNet,SymbolicExpressionExtension,C:\repos\jmp75_rdotnet\R.NET\SymbolicExpressionExtension.cs,AsLogicalMatrix,The length of the statement  "            IntPtr coerced = expression.GetFunction<Rf_coerceVector>()(expression.DangerousGetHandle()' SymbolicExpressionType.LogicalVector); " is 130.
Long Statement,RDotNet,SymbolicExpressionExtension,C:\repos\jmp75_rdotnet\R.NET\SymbolicExpressionExtension.cs,AsIntegerMatrix,The length of the statement  "            IntPtr coerced = expression.GetFunction<Rf_coerceVector>()(expression.DangerousGetHandle()' SymbolicExpressionType.IntegerVector); " is 130.
Long Statement,RDotNet,SymbolicExpressionExtension,C:\repos\jmp75_rdotnet\R.NET\SymbolicExpressionExtension.cs,AsNumericMatrix,The length of the statement  "            IntPtr coerced = expression.GetFunction<Rf_coerceVector>()(expression.DangerousGetHandle()' SymbolicExpressionType.NumericVector); " is 130.
Long Statement,RDotNet,SymbolicExpressionExtension,C:\repos\jmp75_rdotnet\R.NET\SymbolicExpressionExtension.cs,AsCharacterMatrix,The length of the statement  "            IntPtr coerced = expression.GetFunction<Rf_coerceVector>()(expression.DangerousGetHandle()' SymbolicExpressionType.CharacterVector); " is 132.
Long Statement,RDotNet,SymbolicExpressionExtension,C:\repos\jmp75_rdotnet\R.NET\SymbolicExpressionExtension.cs,AsComplexMatrix,The length of the statement  "            IntPtr coerced = expression.GetFunction<Rf_coerceVector>()(expression.DangerousGetHandle()' SymbolicExpressionType.ComplexVector); " is 130.
Long Statement,RDotNet,SymbolicExpressionExtension,C:\repos\jmp75_rdotnet\R.NET\SymbolicExpressionExtension.cs,AsRawMatrix,The length of the statement  "            IntPtr coerced = expression.GetFunction<Rf_coerceVector>()(expression.DangerousGetHandle()' SymbolicExpressionType.RawVector); " is 126.
Long Statement,RDotNet.Utilities,ArrayConverter,C:\repos\jmp75_rdotnet\R.NET\Utilities\ArrayConverter.cs,ArrayConvertAll,The length of the statement  "            for (int i = 0; i < rows; i++) // TODO: what is the best indexing order to avoid memory cache misses' rowfirst or colfirst? " is 123.
Long Statement,RDotNet.Utilities,ArrayConverter,C:\repos\jmp75_rdotnet\R.NET\Utilities\ArrayConverter.cs,ArrayConvertAll,The length of the statement  "                    throw new ArgumentException("Each element of the input jagged array must have the same length. Failed for index " + i.ToString()); " is 130.
Magic Number,RDotNet,ComplexVector,C:\repos\jmp75_rdotnet\R.NET\ComplexVector.cs,GetArrayFast,The following statement contains a magic number: var data = new double[2 * n];
Magic Number,RDotNet,ComplexVector,C:\repos\jmp75_rdotnet\R.NET\ComplexVector.cs,GetArrayFast,The following statement contains a magic number: Marshal.Copy(DataPointer' data' 0' 2 * n);
Magic Number,RDotNet,ComplexMatrix,C:\repos\jmp75_rdotnet\R.NET\ComplexMatrix.cs,GetArrayFast,The following statement contains a magic number: var data = new double[2 * n];
Magic Number,RDotNet,ComplexMatrix,C:\repos\jmp75_rdotnet\R.NET\ComplexMatrix.cs,GetArrayFast,The following statement contains a magic number: Marshal.Copy(DataPointer' data' 0' 2 * n);
Magic Number,RDotNet,StartupParameter,C:\repos\jmp75_rdotnet\R.NET\StartupParameter.cs,SetDefaultParameter,The following statement contains a magic number: MinMemorySize = 6291456;
Magic Number,RDotNet,StartupParameter,C:\repos\jmp75_rdotnet\R.NET\StartupParameter.cs,SetDefaultParameter,The following statement contains a magic number: MinCellSize = 350000;
Magic Number,RDotNet,StartupParameter,C:\repos\jmp75_rdotnet\R.NET\StartupParameter.cs,SetDefaultParameter,The following statement contains a magic number: StackSize = 50000;
Magic Number,RDotNet,REngine,C:\repos\jmp75_rdotnet\R.NET\REngine.cs,EncodeNonAsciiCharacters,The following statement contains a magic number: foreach (char c in value)            {              if (c > 127)              {                string encodedValue = "\\u" + ((int)c).ToString("x4");                sb.Append(encodedValue);              }              else {                sb.Append(c);              }            }
Magic Number,RDotNet,REngine,C:\repos\jmp75_rdotnet\R.NET\REngine.cs,splitOnFirst,The following statement contains a magic number: var split = statement.Split(new[] { sep }' 2);
Magic Number,RDotNet.Devices,ConsoleDevice,C:\repos\jmp75_rdotnet\R.NET\Devices\ConsoleDevice.cs,Suicide,The following statement contains a magic number: CleanUp(StartupSaveAction.Suicide' 2' false);
Magic Number,RDotNet.Devices,NullCharacterDevice,C:\repos\jmp75_rdotnet\R.NET\Devices\NullCharacterDevice.cs,Suicide,The following statement contains a magic number: CleanUp(StartupSaveAction.Suicide' 2' false);
Magic Number,RDotNet.Utilities,RTypesUtil,C:\repos\jmp75_rdotnet\R.NET\Utilities\RTypesUtil.cs,SerializeComplexToDouble,The following statement contains a magic number: var data = new double[2 * values.Length];
Magic Number,RDotNet.Utilities,RTypesUtil,C:\repos\jmp75_rdotnet\R.NET\Utilities\RTypesUtil.cs,SerializeComplexToDouble,The following statement contains a magic number: for (int i = 0; i < values.Length; i++)              {                  data[2 * i] = values[i].Real;                  data[2 * i + 1] = values[i].Imaginary;              }
Magic Number,RDotNet.Utilities,RTypesUtil,C:\repos\jmp75_rdotnet\R.NET\Utilities\RTypesUtil.cs,SerializeComplexToDouble,The following statement contains a magic number: for (int i = 0; i < values.Length; i++)              {                  data[2 * i] = values[i].Real;                  data[2 * i + 1] = values[i].Imaginary;              }
Magic Number,RDotNet.Utilities,RTypesUtil,C:\repos\jmp75_rdotnet\R.NET\Utilities\RTypesUtil.cs,DeserializeComplexFromDouble,The following statement contains a magic number: if (dblLen % 2 != 0) throw new ArgumentException("Serialized definition of complexes must be of even length");
Magic Number,RDotNet.Utilities,RTypesUtil,C:\repos\jmp75_rdotnet\R.NET\Utilities\RTypesUtil.cs,DeserializeComplexFromDouble,The following statement contains a magic number: int n = dblLen / 2;
Magic Number,RDotNet.Utilities,RTypesUtil,C:\repos\jmp75_rdotnet\R.NET\Utilities\RTypesUtil.cs,DeserializeComplexFromDouble,The following statement contains a magic number: for (int i = 0; i < n; i++)                  res[i] = new Complex(data[2 * i]' data[2 * i + 1]);
Magic Number,RDotNet.Utilities,RTypesUtil,C:\repos\jmp75_rdotnet\R.NET\Utilities\RTypesUtil.cs,DeserializeComplexFromDouble,The following statement contains a magic number: for (int i = 0; i < n; i++)                  res[i] = new Complex(data[2 * i]' data[2 * i + 1]);
Missing Default,RDotNet,REngine,C:\repos\jmp75_rdotnet\R.NET\REngine.cs,Initialize,The following switch statement is missing a default case: switch (NativeUtility.GetPlatform())              {                  case PlatformID.Win32NT:                      GetFunction<R_SetParams_Windows>("R_SetParams")(ref this.parameter.start);                      break;                    case PlatformID.MacOSX:                  case PlatformID.Unix:                      GetFunction<R_SetParams_Unix>("R_SetParams")(ref this.parameter.start.Common);                      //Console.WriteLine("Initialize-R_SetParams_Unix; R_CStackLimit value is " + GetDangerousInt32("R_CStackLimit"));                      break;              }
Missing Default,RDotNet,REngine,C:\repos\jmp75_rdotnet\R.NET\REngine.cs,SetCstackChecking,The following switch statement is missing a default case: switch (NativeUtility.GetPlatform())              {                  case PlatformID.MacOSX:                  case PlatformID.Unix:                      WriteInt32("R_SignalHandlers"' 0);                      // RInside does this for non-WIN32.                      break;              }
Missing Default,RDotNet,REngine,C:\repos\jmp75_rdotnet\R.NET\REngine.cs,BuildRArgv,The following switch statement is missing a default case: switch (parameter.SaveAction)              {                  case StartupSaveAction.NoSave:                      argv.Add("--no-save");                      break;                    case StartupSaveAction.Save:                      argv.Add("--save");                      break;              }
Missing Default,RDotNet,REngine,C:\repos\jmp75_rdotnet\R.NET\REngine.cs,BuildRArgv,The following switch statement is missing a default case: switch (parameter.RestoreAction)              {                  case StartupRestoreAction.NoRestore:                      argv.Add("--no-restore-data");                      break;                    case StartupRestoreAction.Restore:                      argv.Add("--restore");                      break;              }
Missing Default,RDotNet.Devices,CharacterDeviceAdapter,C:\repos\jmp75_rdotnet\R.NET\Devices\CharacterDeviceAdapter.cs,Install,The following switch statement is missing a default case: switch (NativeUtility.GetPlatform())              {                  case PlatformID.Win32NT:                      SetupWindowsDevice(parameter);                      break;                    case PlatformID.MacOSX:                  case PlatformID.Unix:                      SetupUnixDevice();                      break;              }
Missing Default,RDotNet.Devices,ConsoleDevice,C:\repos\jmp75_rdotnet\R.NET\Devices\ConsoleDevice.cs,Ask,The following switch statement is missing a default case: switch (Char.ToLower(input[0]))                  {                      case 'y':                          return YesNoCancel.Yes;                        case 'n':                          return YesNoCancel.No;                        case 'c':                          return YesNoCancel.Cancel;                  }
