Implementation smell,Namespace,Class,File,Method,Description
Long Method,CUETools.Codecs,lpc,C:\repos\lasitsin__GLDNBT\TestSoundRecord\TestSoundRecord\cutetools\CUETools.Codecs\LPC.cs,encode_residual,The method has 114 lines of code.
Long Method,CUETools.Codecs,lpc,C:\repos\lasitsin__GLDNBT\TestSoundRecord\TestSoundRecord\cutetools\CUETools.Codecs\LPC.cs,encode_residual_long,The method has 111 lines of code.
Long Method,CUETools.Codecs,lpc,C:\repos\lasitsin__GLDNBT\TestSoundRecord\TestSoundRecord\cutetools\CUETools.Codecs\LPC.cs,encode_residual2,The method has 112 lines of code.
Long Method,CUETools.Codecs,lpc,C:\repos\lasitsin__GLDNBT\TestSoundRecord\TestSoundRecord\cutetools\CUETools.Codecs\LPC.cs,decode_residual,The method has 121 lines of code.
Long Method,CUETools.Codecs,lpc,C:\repos\lasitsin__GLDNBT\TestSoundRecord\TestSoundRecord\cutetools\CUETools.Codecs\LPC.cs,decode_residual_long,The method has 111 lines of code.
Complex Method,CUETools.Codecs,BitReader,C:\repos\lasitsin__GLDNBT\TestSoundRecord\TestSoundRecord\cutetools\CUETools.Codecs\BitReader.cs,read_utf8,Cyclomatic complexity of the method is 10
Complex Method,CUETools.Codecs,BitWriter,C:\repos\lasitsin__GLDNBT\TestSoundRecord\TestSoundRecord\cutetools\CUETools.Codecs\BitWriter.cs,write_rice_block_signed,Cyclomatic complexity of the method is 8
Complex Method,CUETools.Codecs,AudioSamples,C:\repos\lasitsin__GLDNBT\TestSoundRecord\TestSoundRecord\cutetools\CUETools.Codecs\Codecs.cs,MemCpy,Cyclomatic complexity of the method is 9
Complex Method,CUETools.Codecs,WAVReader,C:\repos\lasitsin__GLDNBT\TestSoundRecord\TestSoundRecord\cutetools\CUETools.Codecs\Codecs.cs,ParseHeaders,Cyclomatic complexity of the method is 18
Complex Method,CUETools.Codecs,UserDefinedWriter,C:\repos\lasitsin__GLDNBT\TestSoundRecord\TestSoundRecord\cutetools\CUETools.Codecs\Codecs.cs,UserDefinedWriter,Cyclomatic complexity of the method is 8
