Namespace,Type,Method,LOC,CC,PC
fCraft.ServerGUI,PlayerViewer,PlayerViewer,301,40,1
fCraft.ServerGUI,PlayerViewer,PMButton_Click,21,3,2
fCraft.ServerGUI,PlayerViewer,InitializeComponent,86,1,0
fCraft.ServerGUI,ConsoleBox,ProcessCmdKey,45,18,2
fCraft.ServerGUI,Program,Main,13,1,0
fCraft.ServerGUI,MainForm,MainForm,10,1,0
fCraft.ServerGUI,MainForm,StartUp,11,1,2
fCraft.ServerGUI,MainForm,StartupThread,48,7,0
fCraft.ServerGUI,MainForm,OnInitSuccess,3,1,0
fCraft.ServerGUI,MainForm,UpdateCheck,45,5,0
fCraft.ServerGUI,MainForm,OnStartupSuccess,8,2,0
fCraft.ServerGUI,MainForm,OnStartupFailure,3,1,0
fCraft.ServerGUI,MainForm,OnFormClosing,11,2,1
fCraft.ServerGUI,MainForm,Shutdown,13,3,2
fCraft.ServerGUI,MainForm,OnServerShutdownEnded,27,1,2
fCraft.ServerGUI,MainForm,OnLogged,148,22,2
fCraft.ServerGUI,MainForm,OnHeartbeatUriChanged,21,3,2
fCraft.ServerGUI,MainForm,OnPlayerListChanged,23,4,2
fCraft.ServerGUI,MainForm,console_Enter,42,4,0
fCraft.ServerGUI,MainForm,bPlay_Click,10,1,2
fCraft.ServerGUI,MainForm,logBox_TextChanged,2,1,2
fCraft.ServerGUI,MainForm,Link_Clicked,3,1,2
fCraft.ServerGUI,MainForm,comboBox1_SelectedIndexChanged,14,4,2
fCraft.ServerGUI,MainForm,CopyMenuOnClickHandler,4,2,2
fCraft.ServerGUI,MainForm,CopyMenuPopupHandler,7,2,2
fCraft.ServerGUI,MainForm,ThemeBox_SelectedIndexChanged,9,8,2
fCraft.ServerGUI,MainForm,SetDefTheme,9,1,0
fCraft.ServerGUI,MainForm,SetAltTheme,9,1,0
fCraft.ServerGUI,MainForm,SetPinkTheme,9,1,0
fCraft.ServerGUI,MainForm,SetYellowTheme,9,1,0
fCraft.ServerGUI,MainForm,SetGreenTheme,9,1,0
fCraft.ServerGUI,MainForm,SetPurpleTheme,9,1,0
fCraft.ServerGUI,MainForm,SetGreyTheme,9,1,0
fCraft.ServerGUI,MainForm,playerList_MouseDoubleClick,16,2,2
fCraft.ServerGUI,MainForm,bVoice_Click,33,3,2
fCraft.ServerGUI,MainForm,engine_SpeechRecognized,81,8,2
fCraft.ServerGUI,MainForm,Dispose,6,2,1
fCraft.ServerGUI,MainForm,InitializeComponent,220,1,0
fCraft.ServerGUI.Properties,Resources,Resources,2,1,0
