Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
MissingFeatures,ByteArrayExtensions,0,1,0,0,1,9,1,0,0,-1,0,0,,
MissingFeatures,Code,0,1,0,0,1,17,1,0,0,-1,0,1,,MissingFeatures.Tests.Code.ExecuteWithTimeLimitTests
MissingFeatures,DateTimeExtensions,0,2,0,0,2,28,4,0,0,-1,0,0,,
MissingFeatures,DirectoryHelper,0,1,0,0,1,38,7,0,0,-1,0,1,,MissingFeatures.Tests.DirectoryHelper.CopyTests
MissingFeatures,HttpClient,1,2,3,0,1,26,3,0,0,1,1,0,MissingFeatures.UserAgentStrings,
MissingFeatures,IEnumerableExtensions,0,3,0,0,3,40,7,0,0,-1,1,0,MissingFeatures.RandomProvider,
MissingFeatures,MethodInfoExtensions,0,1,0,0,1,18,2,0,0,-1,0,0,,
MissingFeatures,RandomGenerator,1,10,0,0,9,88,14,0,1,0,0,1,,MissingFeatures.Tests.RandomGenerator.NextStringTests
MissingFeatures,RandomProvider,1,0,1,0,0,11,0,0,0,-1,0,1,,MissingFeatures.IEnumerableExtensions
MissingFeatures,StreamExtensions,0,1,0,0,1,12,1,0,0,-1,0,0,,
MissingFeatures,StringExtensions,0,21,0,0,21,184,33,0,0,-1,0,0,,
MissingFeatures,UserAgentStrings,1,0,1,1,0,14,0,0,0,-1,0,1,,MissingFeatures.HttpClient
MissingFeatures.Contracts,IRandomGenerator,0,8,0,0,0,11,8,1,0,-1,0,0,,
