Namespace,Type,Method,LOC,CC,PC
KillrVideo.UserManagement,LinqUserManagementService,LinqUserManagementService,12,5,4
KillrVideo.UserManagement,LinqUserManagementService,ToServerServiceDefinition,3,1,0
KillrVideo.UserManagement,LinqUserManagementService,ShouldRun,4,1,0
KillrVideo.UserManagement,LinqUserManagementService,CreateUser,34,2,2
KillrVideo.UserManagement,LinqUserManagementService,VerifyCredentials,14,2,2
KillrVideo.UserManagement,LinqUserManagementService,GetUserProfile,25,3,2
KillrVideo.UserManagement,PasswordHash,CreateHash,11,1,1
KillrVideo.UserManagement,PasswordHash,ValidatePassword,10,1,2
KillrVideo.UserManagement,PasswordHash,SlowEquals,6,2,2
KillrVideo.UserManagement,PasswordHash,PBKDF2,4,1,4
KillrVideo.UserManagement,UserManagementServiceReflection,UserManagementServiceReflection,40,1,0
KillrVideo.UserManagement,CreateUserRequest,CreateUserRequest,3,1,0
KillrVideo.UserManagement,CreateUserRequest,OnConstruction,0,1,0
KillrVideo.UserManagement,CreateUserRequest,CreateUserRequest,7,1,1
KillrVideo.UserManagement,CreateUserRequest,Clone,3,1,0
KillrVideo.UserManagement,CreateUserRequest,Equals,3,1,1
KillrVideo.UserManagement,CreateUserRequest,Equals,14,8,1
KillrVideo.UserManagement,CreateUserRequest,GetHashCode,9,6,0
KillrVideo.UserManagement,CreateUserRequest,ToString,3,1,0
KillrVideo.UserManagement,CreateUserRequest,WriteTo,22,6,1
KillrVideo.UserManagement,CreateUserRequest,CalculateSize,19,6,0
KillrVideo.UserManagement,CreateUserRequest,MergeFrom,23,8,1
KillrVideo.UserManagement,CreateUserRequest,MergeFrom,33,8,1
KillrVideo.UserManagement,CreateUserResponse,CreateUserResponse,3,1,0
KillrVideo.UserManagement,CreateUserResponse,OnConstruction,0,1,0
KillrVideo.UserManagement,CreateUserResponse,CreateUserResponse,2,1,1
KillrVideo.UserManagement,CreateUserResponse,Clone,3,1,0
KillrVideo.UserManagement,CreateUserResponse,Equals,3,1,1
KillrVideo.UserManagement,CreateUserResponse,Equals,9,3,1
KillrVideo.UserManagement,CreateUserResponse,GetHashCode,4,1,0
KillrVideo.UserManagement,CreateUserResponse,ToString,3,1,0
KillrVideo.UserManagement,CreateUserResponse,WriteTo,2,1,1
KillrVideo.UserManagement,CreateUserResponse,CalculateSize,4,1,0
KillrVideo.UserManagement,CreateUserResponse,MergeFrom,5,2,1
KillrVideo.UserManagement,CreateUserResponse,MergeFrom,10,2,1
KillrVideo.UserManagement,VerifyCredentialsRequest,VerifyCredentialsRequest,3,1,0
KillrVideo.UserManagement,VerifyCredentialsRequest,OnConstruction,0,1,0
KillrVideo.UserManagement,VerifyCredentialsRequest,VerifyCredentialsRequest,4,1,1
KillrVideo.UserManagement,VerifyCredentialsRequest,Clone,3,1,0
