Implementation smell,Namespace,Class,File,Method,Description
Complex Method,KillrVideo.UserManagement,CreateUserRequest,D:\research\architectureSmells\repos\LukeTillman_killrvideo-csharp\src\KillrVideo.UserManagement\protos\UserManagementService.generated.cs,Equals,Cyclomatic complexity of the method is 8
Complex Method,KillrVideo.UserManagement,CreateUserRequest,D:\research\architectureSmells\repos\LukeTillman_killrvideo-csharp\src\KillrVideo.UserManagement\protos\UserManagementService.generated.cs,MergeFrom,Cyclomatic complexity of the method is 8
Complex Method,KillrVideo.UserManagement,CreateUserRequest,D:\research\architectureSmells\repos\LukeTillman_killrvideo-csharp\src\KillrVideo.UserManagement\protos\UserManagementService.generated.cs,MergeFrom,Cyclomatic complexity of the method is 8
Complex Method,KillrVideo.UserManagement.Events,UserCreated,D:\research\architectureSmells\repos\LukeTillman_killrvideo-csharp\src\KillrVideo.UserManagement\protos\UserManagementEvents.generated.cs,Equals,Cyclomatic complexity of the method is 8
Complex Method,KillrVideo.UserManagement.Events,UserCreated,D:\research\architectureSmells\repos\LukeTillman_killrvideo-csharp\src\KillrVideo.UserManagement\protos\UserManagementEvents.generated.cs,MergeFrom,Cyclomatic complexity of the method is 9
Complex Method,KillrVideo.UserManagement.Events,UserCreated,D:\research\architectureSmells\repos\LukeTillman_killrvideo-csharp\src\KillrVideo.UserManagement\protos\UserManagementEvents.generated.cs,MergeFrom,Cyclomatic complexity of the method is 9
Long Identifier,KillrVideo.UserManagement,UserManagementService,D:\research\architectureSmells\repos\LukeTillman_killrvideo-csharp\src\KillrVideo.UserManagement\protos\UserManagementServiceGrpc.cs,,The length of the parameter __Marshaller_CreateUserRequest is 30.
Long Identifier,KillrVideo.UserManagement,UserManagementService,D:\research\architectureSmells\repos\LukeTillman_killrvideo-csharp\src\KillrVideo.UserManagement\protos\UserManagementServiceGrpc.cs,,The length of the parameter __Marshaller_CreateUserResponse is 31.
Long Identifier,KillrVideo.UserManagement,UserManagementService,D:\research\architectureSmells\repos\LukeTillman_killrvideo-csharp\src\KillrVideo.UserManagement\protos\UserManagementServiceGrpc.cs,,The length of the parameter __Marshaller_VerifyCredentialsRequest is 37.
Long Identifier,KillrVideo.UserManagement,UserManagementService,D:\research\architectureSmells\repos\LukeTillman_killrvideo-csharp\src\KillrVideo.UserManagement\protos\UserManagementServiceGrpc.cs,,The length of the parameter __Marshaller_VerifyCredentialsResponse is 38.
Long Identifier,KillrVideo.UserManagement,UserManagementService,D:\research\architectureSmells\repos\LukeTillman_killrvideo-csharp\src\KillrVideo.UserManagement\protos\UserManagementServiceGrpc.cs,,The length of the parameter __Marshaller_GetUserProfileRequest is 34.
Long Identifier,KillrVideo.UserManagement,UserManagementService,D:\research\architectureSmells\repos\LukeTillman_killrvideo-csharp\src\KillrVideo.UserManagement\protos\UserManagementServiceGrpc.cs,,The length of the parameter __Marshaller_GetUserProfileResponse is 35.
