Implementation smell,Namespace,Class,File,Method,Description
Complex Method,DynamicEdmModelCreation,CustomODataPathRouteConstraint,C:\research\architectureSmells\repos\OData_ODataSamples\WebApiClassic\DynamicEdmModelCreation\DynamicEdmModelCreation\CustomODataPathRouteConstraint.cs,Match,Cyclomatic complexity of the method is 11
Complex Method,DynamicEdmModelCreation,CustomODataPathRouteConstraint,C:\research\architectureSmells\repos\OData_ODataSamples\WebApiClassic\DynamicEdmModelCreation\DynamicEdmModelCreation\CustomODataPathRouteConstraint.cs,RemoveODataPath,Cyclomatic complexity of the method is 8
Long Parameter List,DynamicEdmModelCreation,CustomODataPathRouteConstraint,C:\research\architectureSmells\repos\OData_ODataSamples\WebApiClassic\DynamicEdmModelCreation\DynamicEdmModelCreation\CustomODataPathRouteConstraint.cs,Match,The method has 5 parameters. Parameters: request' route' parameterName' values' routeDirection
Long Statement,DynamicEdmModelCreation,CustomODataPathRouteConstraint,C:\research\architectureSmells\repos\OData_ODataSamples\WebApiClassic\DynamicEdmModelCreation\DynamicEdmModelCreation\CustomODataPathRouteConstraint.cs,Match,The length of the statement  "                        IHttpRequestMessageProvider httpRequestMessageProvider = requestContainer.GetRequiredService<IHttpRequestMessageProvider>(); " is 124.
Long Statement,DynamicEdmModelCreation,CustomODataPathRouteConstraint,C:\research\architectureSmells\repos\OData_ODataSamples\WebApiClassic\DynamicEdmModelCreation\DynamicEdmModelCreation\CustomODataPathRouteConstraint.cs,RemoveODataPath,The length of the statement  "                throw new InvalidOperationException($"Request Uri Is Too Short For ODataPath. the Uri is {uriString}' and the OData path is {oDataPathString}."); " is 145.
Long Statement,DynamicEdmModelCreation,CustomODataPathRouteConstraint,C:\research\architectureSmells\repos\OData_ODataSamples\WebApiClassic\DynamicEdmModelCreation\DynamicEdmModelCreation\CustomODataPathRouteConstraint.cs,RemoveODataPath,The length of the statement  "                    throw new InvalidOperationException($"The OData path is not found. The Uri is {uriString}' and the OData path is {oDataPathString}."); " is 134.
Long Statement,DynamicEdmModelCreation,CustomODataPathRouteConstraint,C:\research\architectureSmells\repos\OData_ODataSamples\WebApiClassic\DynamicEdmModelCreation\DynamicEdmModelCreation\CustomODataPathRouteConstraint.cs,RemoveODataPath,The length of the statement  "                    throw new InvalidOperationException($"The OData path is not found. The Uri is {uriString}' and the OData path is {oDataPathString}."); " is 134.
Long Statement,DynamicEdmModelCreation,DynamicModelHelper,C:\research\architectureSmells\repos\OData_ODataSamples\WebApiClassic\DynamicEdmModelCreation\DynamicEdmModelCreation\DynamicModelHelper.cs,CustomMapODataServiceRoute,The length of the statement  "                // Create a request provider for every request. This is a workaround for the missing HttpContext of a self-hosted webapi. " is 121.
Long Statement,DynamicEdmModelCreation,Program,C:\research\architectureSmells\repos\OData_ODataSamples\WebApiClassic\DynamicEdmModelCreation\DynamicEdmModelCreation\Program.cs,QueryTheService,The length of the statement  "            await SendQuery("/odata/mydatasource/Products(1)/DetailInfo"' "Query the navigation property 'DetailInfo' of Products(1)."); " is 124.
Long Statement,DynamicEdmModelCreation,Program,C:\research\architectureSmells\repos\OData_ODataSamples\WebApiClassic\DynamicEdmModelCreation\DynamicEdmModelCreation\Program.cs,QueryTheService,The length of the statement  "            await SendQuery("/odata/anotherdatasource/Students(100)/School"' "Query the navigation proeprty 'School' of Students(100)."); " is 125.
Long Statement,DynamicEdmModelCreation.DataSource,AnotherDataSource,C:\research\architectureSmells\repos\OData_ODataSamples\WebApiClassic\DynamicEdmModelCreation\DynamicEdmModelCreation\DataSource\AnotherDataSource.cs,Get,The length of the statement  "            entity.TrySetPropertyValue("School"' Createchool(99' new DateTimeOffset(2016' 1' 19' 1' 2' 3' TimeSpan.Zero)' entity.ActualEdmType)); " is 133.
Long Statement,DynamicEdmModelCreation.DataSource,AnotherDataSource,C:\research\architectureSmells\repos\OData_ODataSamples\WebApiClassic\DynamicEdmModelCreation\DynamicEdmModelCreation\DataSource\AnotherDataSource.cs,Get,The length of the statement  "            entity.TrySetPropertyValue("School"' Createchool(99' new DateTimeOffset(1978' 11' 15' 1' 2' 3' TimeSpan.Zero)' entity.ActualEdmType)); " is 134.
Long Statement,DynamicEdmModelCreation.DataSource,AnotherDataSource,C:\research\architectureSmells\repos\OData_ODataSamples\WebApiClassic\DynamicEdmModelCreation\DynamicEdmModelCreation\DataSource\AnotherDataSource.cs,Get,The length of the statement  "            entity.TrySetPropertyValue("School"' Createchool(99' new DateTimeOffset(2016' 1' 19' 1' 2' 3' TimeSpan.Zero)' entity.ActualEdmType)); " is 133.
