Implementation smell,Namespace,Class,File,Method,Description
Long Method,ODataVersioningSample.Models,DbProductsContextInitializer,C:\repos\OData_ODataSamples\WebApi\v3\ODataVersioningSample\ODataVersioningSample\Models\DbProductsContextInitializer.cs,Seed,The method has 105 lines of code.
Long Parameter List,ODataVersioningSample.Extensions,ODataVersionRouteConstraint,C:\repos\OData_ODataSamples\WebApi\v3\ODataVersioningSample\ODataVersioningSample\Extensions\ODataVersionRouteConstraint.cs,ODataVersionRouteConstraint,The method has 6 parameters. Parameters: pathHandler' model' routeName' routingConventions' queryConstraints' headerConstraints
Long Parameter List,ODataVersioningSample.Extensions,ODataVersionRouteConstraint,C:\repos\OData_ODataSamples\WebApi\v3\ODataVersioningSample\ODataVersioningSample\Extensions\ODataVersionRouteConstraint.cs,Match,The method has 5 parameters. Parameters: request' route' parameterName' values' routeDirection
Long Parameter List,System.Web.Http,ODataVersionRouteExtensions,C:\repos\OData_ODataSamples\WebApi\v3\ODataVersioningSample\ODataVersioningSample\Extensions\ODataVersionRouteExtensions.cs,MapODataServiceRoute,The method has 6 parameters. Parameters: routes' routeName' routePrefix' model' queryConstraints' headerConstraints
Long Parameter List,System.Web.Http,ODataVersionRouteExtensions,C:\repos\OData_ODataSamples\WebApi\v3\ODataVersioningSample\ODataVersioningSample\Extensions\ODataVersionRouteExtensions.cs,MapODataServiceRoute,The method has 8 parameters. Parameters: routes' routeName' routePrefix' model' pathHandler' routingConventions' queryConstraints' headerConstraints
Long Statement,ODataVersioningSample.Extensions,ODataHelper,C:\repos\OData_ODataSamples\WebApi\v3\ODataVersioningSample\ODataVersioningSample\Extensions\ODataHelper.cs,GetModelStateErrorInformation,The length of the statement  "                        errorMessageBuilder.AppendLine(key + ":" + ((modelState[key].Value != null) ? modelState[key].Value.RawValue : "null")); " is 120.
Long Statement,System.Web.Http,ODataVersionRouteExtensions,C:\repos\OData_ODataSamples\WebApi\v3\ODataVersioningSample\ODataVersioningSample\Extensions\ODataVersionRouteExtensions.cs,MapODataServiceRoute,The length of the statement  "            string routeTemplate = string.IsNullOrEmpty(routePrefix) ? ODataRouteConstants.ODataPathTemplate : (routePrefix + "/" + ODataRouteConstants.ODataPathTemplate); " is 159.
Long Statement,System.Web.Http,ODataVersionRouteExtensions,C:\repos\OData_ODataSamples\WebApi\v3\ODataVersioningSample\ODataVersioningSample\Extensions\ODataVersionRouteExtensions.cs,MapODataServiceRoute,The length of the statement  "            ODataVersionRouteConstraint routeConstraint = new ODataVersionRouteConstraint(pathHandler' model' routeName' routingConventions' queryConstraints' headerConstraints); " is 166.
Long Statement,ODataVersioningSample.Models,DbProductsContextInitializer,C:\repos\OData_ODataSamples\WebApi\v3\ODataVersioningSample\ODataVersioningSample\Models\DbProductsContextInitializer.cs,Seed,The length of the statement  "                            new DbProduct { Name = "Windows 1.0"' ReleaseDate = new DateTime(1985' 11' 20)' SupportedUntil = new DateTime(2001' 12' 31) }' " is 126.
Long Statement,ODataVersioningSample.Models,DbProductsContextInitializer,C:\repos\OData_ODataSamples\WebApi\v3\ODataVersioningSample\ODataVersioningSample\Models\DbProductsContextInitializer.cs,Seed,The length of the statement  "                            new DbProduct { Name = "Windows 2.0"' ReleaseDate = new DateTime(1987' 12' 9)' SupportedUntil = new DateTime(2001' 12' 31) }' " is 125.
Long Statement,ODataVersioningSample.Models,DbProductsContextInitializer,C:\repos\OData_ODataSamples\WebApi\v3\ODataVersioningSample\ODataVersioningSample\Models\DbProductsContextInitializer.cs,Seed,The length of the statement  "                            new DbProduct { Name = "Windows 2.1x"' ReleaseDate = new DateTime(1988' 5' 27)' SupportedUntil = new DateTime(2001' 12' 31) }' " is 126.
Long Statement,ODataVersioningSample.Models,DbProductsContextInitializer,C:\repos\OData_ODataSamples\WebApi\v3\ODataVersioningSample\ODataVersioningSample\Models\DbProductsContextInitializer.cs,Seed,The length of the statement  "                            new DbProduct { Name = "Windows 3.0"' ReleaseDate = new DateTime(1990' 5' 22)' SupportedUntil = new DateTime(2001' 12' 31) }' " is 125.
Long Statement,ODataVersioningSample.Models,DbProductsContextInitializer,C:\repos\OData_ODataSamples\WebApi\v3\ODataVersioningSample\ODataVersioningSample\Models\DbProductsContextInitializer.cs,Seed,The length of the statement  "                            new DbProduct { Name = "Windows 3.1x"' ReleaseDate = new DateTime(1992' 4' 6)' SupportedUntil = new DateTime(2001' 12' 31) }' " is 125.
Long Statement,ODataVersioningSample.Models,DbProductsContextInitializer,C:\repos\OData_ODataSamples\WebApi\v3\ODataVersioningSample\ODataVersioningSample\Models\DbProductsContextInitializer.cs,Seed,The length of the statement  "                            new DbProduct { Name = "Windows 95"' ReleaseDate = new DateTime(1995' 8' 24)' SupportedUntil = new DateTime(2001' 12' 31) }' " is 124.
Long Statement,ODataVersioningSample.Models,DbProductsContextInitializer,C:\repos\OData_ODataSamples\WebApi\v3\ODataVersioningSample\ODataVersioningSample\Models\DbProductsContextInitializer.cs,Seed,The length of the statement  "                            new DbProduct { Name = "Windows 98"' ReleaseDate = new DateTime(1998' 6' 25)' SupportedUntil = new DateTime(2006' 7' 11) }'            " is 123.
Long Statement,ODataVersioningSample.Models,DbProductsContextInitializer,C:\repos\OData_ODataSamples\WebApi\v3\ODataVersioningSample\ODataVersioningSample\Models\DbProductsContextInitializer.cs,Seed,The length of the statement  "                            new DbProduct { Name = "Windows Me"' ReleaseDate = new DateTime(2000' 9' 14)' SupportedUntil = new DateTime(2006' 7' 11) }' " is 123.
Long Statement,ODataVersioningSample.Models,DbProductsContextInitializer,C:\repos\OData_ODataSamples\WebApi\v3\ODataVersioningSample\ODataVersioningSample\Models\DbProductsContextInitializer.cs,Seed,The length of the statement  "                            new DbProduct { Name = "Windows NT 3.1"' ReleaseDate = new DateTime(1993' 7' 27)' SupportedUntil = new DateTime(2001' 12' 31) }'            " is 128.
Long Statement,ODataVersioningSample.Models,DbProductsContextInitializer,C:\repos\OData_ODataSamples\WebApi\v3\ODataVersioningSample\ODataVersioningSample\Models\DbProductsContextInitializer.cs,Seed,The length of the statement  "                            new DbProduct { Name = "Windows NT 3.5"' ReleaseDate = new DateTime(1994' 9' 21)' SupportedUntil = new DateTime(2001' 12' 31) }'   " is 128.
Long Statement,ODataVersioningSample.Models,DbProductsContextInitializer,C:\repos\OData_ODataSamples\WebApi\v3\ODataVersioningSample\ODataVersioningSample\Models\DbProductsContextInitializer.cs,Seed,The length of the statement  "                            new DbProduct { Name = "Windows NT 3.51"' ReleaseDate = new DateTime(1995' 5' 30)' SupportedUntil = new DateTime(2001' 12' 31) }' " is 129.
Long Statement,ODataVersioningSample.Models,DbProductsContextInitializer,C:\repos\OData_ODataSamples\WebApi\v3\ODataVersioningSample\ODataVersioningSample\Models\DbProductsContextInitializer.cs,Seed,The length of the statement  "                            new DbProduct { Name = "Windows NT 4.0"' ReleaseDate = new DateTime(1996' 8' 24)' SupportedUntil = new DateTime(2004' 12' 31) }' " is 128.
Long Statement,ODataVersioningSample.Models,DbProductsContextInitializer,C:\repos\OData_ODataSamples\WebApi\v3\ODataVersioningSample\ODataVersioningSample\Models\DbProductsContextInitializer.cs,Seed,The length of the statement  "                            new DbProduct { Name = "Windows 2000"' ReleaseDate = new DateTime(2000' 9' 14)' SupportedUntil = new DateTime(2006' 7' 11) }' " is 125.
