Implementation smell,Namespace,Class,File,Method,Description
Long Parameter List,ODataUniversalApp,Flight,C:\repos\OData_ODataSamples\Scenarios\ODataUniversalApp\ODataUniversalApp\TripPinContext.cs,CreateFlight,The method has 5 parameters. Parameters: planItemId' flightNumber' from' to' airline
Long Parameter List,ODataUniversalApp,Trip,C:\repos\OData_ODataSamples\Scenarios\ODataUniversalApp\ODataUniversalApp\TripPinContext.cs,CreateTrip,The method has 5 parameters. Parameters: tripId' name' budget' startsAt' endsAt
Long Statement,ODataUniversalApp,DefaultContainer,C:\repos\OData_ODataSamples\Scenarios\ODataUniversalApp\ODataUniversalApp\TripPinContext.cs,ResolveTypeFromName,The length of the statement  "            global::System.Type resolvedType = this.DefaultResolveType(typeName' "Microsoft.OData.SampleService.Models.TripPin"' "ODataUniversalApp"); " is 138.
Long Statement,ODataUniversalApp,DefaultContainer,C:\repos\OData_ODataSamples\Scenarios\ODataUniversalApp\ODataUniversalApp\TripPinContext.cs,ResolveNameFromType,The length of the statement  "            global::Microsoft.OData.Client.OriginalNameAttribute originalNameAttribute = (global::Microsoft.OData.Client.OriginalNameAttribute)global::System.Linq.Enumerable.SingleOrDefault(global::Microsoft.OData.Client.Utility.GetCustomAttributes(clientType' typeof(global::Microsoft.OData.Client.OriginalNameAttribute)' true)); " is 318.
Long Statement,ODataUniversalApp,DefaultContainer,C:\repos\OData_ODataSamples\Scenarios\ODataUniversalApp\ODataUniversalApp\TripPinContext.cs,GetNearestAirport,The length of the statement  "            return new global::ODataUniversalApp.AirportSingle(this.CreateFunctionQuerySingle<global::ODataUniversalApp.Airport>(""' "GetNearestAirport"' true' new global::Microsoft.OData.Client.UriOperationParameter("lat"' lat)' " is 217.
Long Statement,ODataUniversalApp,DefaultContainer,C:\repos\OData_ODataSamples\Scenarios\ODataUniversalApp\ODataUniversalApp\TripPinContext.cs,ResetDataSource,The length of the statement  "            return new global::Microsoft.OData.Client.DataServiceActionQuery(this' this.BaseUri.OriginalString.Trim('/') + "/ResetDataSource"); " is 131.
Long Statement,ODataUniversalApp,Person,C:\repos\OData_ODataSamples\Scenarios\ODataUniversalApp\ODataUniversalApp\TripPinContext.cs,GetFavoriteAirline,The length of the statement  "            return new global::ODataUniversalApp.AirlineSingle(this.Context.CreateFunctionQuerySingle<global::ODataUniversalApp.Airline>(string.Join("/"' global::System.Linq.Enumerable.Select(global::System.Linq.Enumerable.Skip(requestUri.Segments' this.Context.BaseUri.Segments.Length)' s => s.Trim('/')))' "Microsoft.OData.SampleService.Models.TripPin.GetFavoriteAirline"' true)); " is 370.
Long Statement,ODataUniversalApp,Person,C:\repos\OData_ODataSamples\Scenarios\ODataUniversalApp\ODataUniversalApp\TripPinContext.cs,GetFriendsTrips,The length of the statement  "            return this.Context.CreateFunctionQuery<global::ODataUniversalApp.Trip>(string.Join("/"' global::System.Linq.Enumerable.Select(global::System.Linq.Enumerable.Skip(requestUri.Segments' this.Context.BaseUri.Segments.Length)' s => s.Trim('/')))' "Microsoft.OData.SampleService.Models.TripPin.GetFriendsTrips"' true' new global::Microsoft.OData.Client.UriOperationParameter("userName"' userName)); " is 393.
Long Statement,ODataUniversalApp,Person,C:\repos\OData_ODataSamples\Scenarios\ODataUniversalApp\ODataUniversalApp\TripPinContext.cs,ShareTrip,The length of the statement  "            return new global::Microsoft.OData.Client.DataServiceActionQuery(this.Context' resource.EditLink.OriginalString.Trim('/') + "/Microsoft.OData.SampleService.Models.TripPin.ShareTrip"' new global::Microsoft.OData.Client.BodyOperationParameter("userName"' userName)' " is 263.
Long Statement,ODataUniversalApp,Trip,C:\repos\OData_ODataSamples\Scenarios\ODataUniversalApp\ODataUniversalApp\TripPinContext.cs,GetInvolvedPeople,The length of the statement  "            return this.Context.CreateFunctionQuery<global::ODataUniversalApp.Person>(string.Join("/"' global::System.Linq.Enumerable.Select(global::System.Linq.Enumerable.Skip(requestUri.Segments' this.Context.BaseUri.Segments.Length)' s => s.Trim('/')))' "Microsoft.OData.SampleService.Models.TripPin.GetInvolvedPeople"' true); " is 317.
Long Statement,ODataUniversalApp,ExtensionMethods,C:\repos\OData_ODataSamples\Scenarios\ODataUniversalApp\ODataUniversalApp\TripPinContext.cs,ByKey,The length of the statement  "            return new global::ODataUniversalApp.PhotoSingle(source.Context' source.GetKeyPath(global::Microsoft.OData.Client.Serializer.GetKeyString(source.Context' keys))); " is 162.
Long Statement,ODataUniversalApp,ExtensionMethods,C:\repos\OData_ODataSamples\Scenarios\ODataUniversalApp\ODataUniversalApp\TripPinContext.cs,ByKey,The length of the statement  "            global::System.Collections.Generic.Dictionary<string' object> keys = new global::System.Collections.Generic.Dictionary<string' object> " is 134.
Long Statement,ODataUniversalApp,ExtensionMethods,C:\repos\OData_ODataSamples\Scenarios\ODataUniversalApp\ODataUniversalApp\TripPinContext.cs,ByKey,The length of the statement  "            return new global::ODataUniversalApp.PhotoSingle(source.Context' source.GetKeyPath(global::Microsoft.OData.Client.Serializer.GetKeyString(source.Context' keys))); " is 162.
Long Statement,ODataUniversalApp,ExtensionMethods,C:\repos\OData_ODataSamples\Scenarios\ODataUniversalApp\ODataUniversalApp\TripPinContext.cs,ByKey,The length of the statement  "            return new global::ODataUniversalApp.PersonSingle(source.Context' source.GetKeyPath(global::Microsoft.OData.Client.Serializer.GetKeyString(source.Context' keys))); " is 163.
Long Statement,ODataUniversalApp,ExtensionMethods,C:\repos\OData_ODataSamples\Scenarios\ODataUniversalApp\ODataUniversalApp\TripPinContext.cs,ByKey,The length of the statement  "            global::System.Collections.Generic.Dictionary<string' object> keys = new global::System.Collections.Generic.Dictionary<string' object> " is 134.
Long Statement,ODataUniversalApp,ExtensionMethods,C:\repos\OData_ODataSamples\Scenarios\ODataUniversalApp\ODataUniversalApp\TripPinContext.cs,ByKey,The length of the statement  "            return new global::ODataUniversalApp.PersonSingle(source.Context' source.GetKeyPath(global::Microsoft.OData.Client.Serializer.GetKeyString(source.Context' keys))); " is 163.
Long Statement,ODataUniversalApp,ExtensionMethods,C:\repos\OData_ODataSamples\Scenarios\ODataUniversalApp\ODataUniversalApp\TripPinContext.cs,ByKey,The length of the statement  "            return new global::ODataUniversalApp.AirlineSingle(source.Context' source.GetKeyPath(global::Microsoft.OData.Client.Serializer.GetKeyString(source.Context' keys))); " is 164.
Long Statement,ODataUniversalApp,ExtensionMethods,C:\repos\OData_ODataSamples\Scenarios\ODataUniversalApp\ODataUniversalApp\TripPinContext.cs,ByKey,The length of the statement  "            global::System.Collections.Generic.Dictionary<string' object> keys = new global::System.Collections.Generic.Dictionary<string' object> " is 134.
Long Statement,ODataUniversalApp,ExtensionMethods,C:\repos\OData_ODataSamples\Scenarios\ODataUniversalApp\ODataUniversalApp\TripPinContext.cs,ByKey,The length of the statement  "            return new global::ODataUniversalApp.AirlineSingle(source.Context' source.GetKeyPath(global::Microsoft.OData.Client.Serializer.GetKeyString(source.Context' keys))); " is 164.
Long Statement,ODataUniversalApp,ExtensionMethods,C:\repos\OData_ODataSamples\Scenarios\ODataUniversalApp\ODataUniversalApp\TripPinContext.cs,ByKey,The length of the statement  "            return new global::ODataUniversalApp.AirportSingle(source.Context' source.GetKeyPath(global::Microsoft.OData.Client.Serializer.GetKeyString(source.Context' keys))); " is 164.
Long Statement,ODataUniversalApp,ExtensionMethods,C:\repos\OData_ODataSamples\Scenarios\ODataUniversalApp\ODataUniversalApp\TripPinContext.cs,ByKey,The length of the statement  "            global::System.Collections.Generic.Dictionary<string' object> keys = new global::System.Collections.Generic.Dictionary<string' object> " is 134.
Long Statement,ODataUniversalApp,ExtensionMethods,C:\repos\OData_ODataSamples\Scenarios\ODataUniversalApp\ODataUniversalApp\TripPinContext.cs,ByKey,The length of the statement  "            return new global::ODataUniversalApp.AirportSingle(source.Context' source.GetKeyPath(global::Microsoft.OData.Client.Serializer.GetKeyString(source.Context' keys))); " is 164.
Long Statement,ODataUniversalApp,ExtensionMethods,C:\repos\OData_ODataSamples\Scenarios\ODataUniversalApp\ODataUniversalApp\TripPinContext.cs,ByKey,The length of the statement  "            return new global::ODataUniversalApp.PlanItemSingle(source.Context' source.GetKeyPath(global::Microsoft.OData.Client.Serializer.GetKeyString(source.Context' keys))); " is 165.
Long Statement,ODataUniversalApp,ExtensionMethods,C:\repos\OData_ODataSamples\Scenarios\ODataUniversalApp\ODataUniversalApp\TripPinContext.cs,ByKey,The length of the statement  "            global::System.Collections.Generic.Dictionary<string' object> keys = new global::System.Collections.Generic.Dictionary<string' object> " is 134.
