Implementation smell,Namespace,Class,File,Method,Description
Magic Number,ODataActionSample.Model,MoviesContext,C:\research\architectureSmells\repos\OData_ODataSamples\WebApiClassic\ODataActionSample\ODataActionSample\Models\MoviesContext.cs,MoviesContext,The following statement contains a magic number: _movies = new List<Movie>()              {                  new Movie() { ID=1' Title = "Maximum Payback"' Year = 1990 }'                  new Movie() { ID=2' Title = "Inferno of Retribution"' Year = 2005 }'                  new Movie() { ID=3' Title = "Fatal Vengeance 2"' Year = 2012 }'                  new Movie() { ID=4' Title = "Sudden Danger"' Year = 2012 }'                  new Movie() { ID=5' Title = "Beyond Outrage"' Year = 2014 }'                  new Movie() { ID=6' Title = "The Nut Job"' Year = 2014 }              };
Magic Number,ODataActionSample.Model,MoviesContext,C:\research\architectureSmells\repos\OData_ODataSamples\WebApiClassic\ODataActionSample\ODataActionSample\Models\MoviesContext.cs,MoviesContext,The following statement contains a magic number: _movies = new List<Movie>()              {                  new Movie() { ID=1' Title = "Maximum Payback"' Year = 1990 }'                  new Movie() { ID=2' Title = "Inferno of Retribution"' Year = 2005 }'                  new Movie() { ID=3' Title = "Fatal Vengeance 2"' Year = 2012 }'                  new Movie() { ID=4' Title = "Sudden Danger"' Year = 2012 }'                  new Movie() { ID=5' Title = "Beyond Outrage"' Year = 2014 }'                  new Movie() { ID=6' Title = "The Nut Job"' Year = 2014 }              };
Magic Number,ODataActionSample.Model,MoviesContext,C:\research\architectureSmells\repos\OData_ODataSamples\WebApiClassic\ODataActionSample\ODataActionSample\Models\MoviesContext.cs,MoviesContext,The following statement contains a magic number: _movies = new List<Movie>()              {                  new Movie() { ID=1' Title = "Maximum Payback"' Year = 1990 }'                  new Movie() { ID=2' Title = "Inferno of Retribution"' Year = 2005 }'                  new Movie() { ID=3' Title = "Fatal Vengeance 2"' Year = 2012 }'                  new Movie() { ID=4' Title = "Sudden Danger"' Year = 2012 }'                  new Movie() { ID=5' Title = "Beyond Outrage"' Year = 2014 }'                  new Movie() { ID=6' Title = "The Nut Job"' Year = 2014 }              };
Magic Number,ODataActionSample.Model,MoviesContext,C:\research\architectureSmells\repos\OData_ODataSamples\WebApiClassic\ODataActionSample\ODataActionSample\Models\MoviesContext.cs,MoviesContext,The following statement contains a magic number: _movies = new List<Movie>()              {                  new Movie() { ID=1' Title = "Maximum Payback"' Year = 1990 }'                  new Movie() { ID=2' Title = "Inferno of Retribution"' Year = 2005 }'                  new Movie() { ID=3' Title = "Fatal Vengeance 2"' Year = 2012 }'                  new Movie() { ID=4' Title = "Sudden Danger"' Year = 2012 }'                  new Movie() { ID=5' Title = "Beyond Outrage"' Year = 2014 }'                  new Movie() { ID=6' Title = "The Nut Job"' Year = 2014 }              };
Magic Number,ODataActionSample.Model,MoviesContext,C:\research\architectureSmells\repos\OData_ODataSamples\WebApiClassic\ODataActionSample\ODataActionSample\Models\MoviesContext.cs,MoviesContext,The following statement contains a magic number: _movies = new List<Movie>()              {                  new Movie() { ID=1' Title = "Maximum Payback"' Year = 1990 }'                  new Movie() { ID=2' Title = "Inferno of Retribution"' Year = 2005 }'                  new Movie() { ID=3' Title = "Fatal Vengeance 2"' Year = 2012 }'                  new Movie() { ID=4' Title = "Sudden Danger"' Year = 2012 }'                  new Movie() { ID=5' Title = "Beyond Outrage"' Year = 2014 }'                  new Movie() { ID=6' Title = "The Nut Job"' Year = 2014 }              };
Magic Number,ODataActionSample.Model,MoviesContext,C:\research\architectureSmells\repos\OData_ODataSamples\WebApiClassic\ODataActionSample\ODataActionSample\Models\MoviesContext.cs,MoviesContext,The following statement contains a magic number: _movies = new List<Movie>()              {                  new Movie() { ID=1' Title = "Maximum Payback"' Year = 1990 }'                  new Movie() { ID=2' Title = "Inferno of Retribution"' Year = 2005 }'                  new Movie() { ID=3' Title = "Fatal Vengeance 2"' Year = 2012 }'                  new Movie() { ID=4' Title = "Sudden Danger"' Year = 2012 }'                  new Movie() { ID=5' Title = "Beyond Outrage"' Year = 2014 }'                  new Movie() { ID=6' Title = "The Nut Job"' Year = 2014 }              };
Magic Number,ODataActionSample.Model,MoviesContext,C:\research\architectureSmells\repos\OData_ODataSamples\WebApiClassic\ODataActionSample\ODataActionSample\Models\MoviesContext.cs,MoviesContext,The following statement contains a magic number: _movies = new List<Movie>()              {                  new Movie() { ID=1' Title = "Maximum Payback"' Year = 1990 }'                  new Movie() { ID=2' Title = "Inferno of Retribution"' Year = 2005 }'                  new Movie() { ID=3' Title = "Fatal Vengeance 2"' Year = 2012 }'                  new Movie() { ID=4' Title = "Sudden Danger"' Year = 2012 }'                  new Movie() { ID=5' Title = "Beyond Outrage"' Year = 2014 }'                  new Movie() { ID=6' Title = "The Nut Job"' Year = 2014 }              };
Magic Number,ODataActionSample.Model,MoviesContext,C:\research\architectureSmells\repos\OData_ODataSamples\WebApiClassic\ODataActionSample\ODataActionSample\Models\MoviesContext.cs,MoviesContext,The following statement contains a magic number: _movies = new List<Movie>()              {                  new Movie() { ID=1' Title = "Maximum Payback"' Year = 1990 }'                  new Movie() { ID=2' Title = "Inferno of Retribution"' Year = 2005 }'                  new Movie() { ID=3' Title = "Fatal Vengeance 2"' Year = 2012 }'                  new Movie() { ID=4' Title = "Sudden Danger"' Year = 2012 }'                  new Movie() { ID=5' Title = "Beyond Outrage"' Year = 2014 }'                  new Movie() { ID=6' Title = "The Nut Job"' Year = 2014 }              };
Magic Number,ODataActionSample.Model,MoviesContext,C:\research\architectureSmells\repos\OData_ODataSamples\WebApiClassic\ODataActionSample\ODataActionSample\Models\MoviesContext.cs,MoviesContext,The following statement contains a magic number: _movies = new List<Movie>()              {                  new Movie() { ID=1' Title = "Maximum Payback"' Year = 1990 }'                  new Movie() { ID=2' Title = "Inferno of Retribution"' Year = 2005 }'                  new Movie() { ID=3' Title = "Fatal Vengeance 2"' Year = 2012 }'                  new Movie() { ID=4' Title = "Sudden Danger"' Year = 2012 }'                  new Movie() { ID=5' Title = "Beyond Outrage"' Year = 2014 }'                  new Movie() { ID=6' Title = "The Nut Job"' Year = 2014 }              };
Magic Number,ODataActionSample.Model,MoviesContext,C:\research\architectureSmells\repos\OData_ODataSamples\WebApiClassic\ODataActionSample\ODataActionSample\Models\MoviesContext.cs,MoviesContext,The following statement contains a magic number: _movies = new List<Movie>()              {                  new Movie() { ID=1' Title = "Maximum Payback"' Year = 1990 }'                  new Movie() { ID=2' Title = "Inferno of Retribution"' Year = 2005 }'                  new Movie() { ID=3' Title = "Fatal Vengeance 2"' Year = 2012 }'                  new Movie() { ID=4' Title = "Sudden Danger"' Year = 2012 }'                  new Movie() { ID=5' Title = "Beyond Outrage"' Year = 2014 }'                  new Movie() { ID=6' Title = "The Nut Job"' Year = 2014 }              };
