Design smell,Namespace,Class,File,Cause
Unnecessary Abstraction,Microsoft.Test.OData.Services.ODataWCFService,OpenClrObject,C:\research\architectureSmells\repos\OData_ODataSamples\Scenarios\TripPin\src\odatalib\ODataWCFLibrary\DataSource\InMemoryCLRTypes.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: OpenProperties' openProperties
Unnecessary Abstraction,Microsoft.Test.OData.Services.ODataWCFService,ETagFieldAttribute,C:\research\architectureSmells\repos\OData_ODataSamples\Scenarios\TripPin\src\odatalib\ODataWCFLibrary\ETagFieldAttribute.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Duplicate Abstraction,Microsoft.Test.OData.Services.ODataWCFService,ExpandSelectItemHandler,C:\research\architectureSmells\repos\OData_ODataSamples\Scenarios\TripPin\src\odatalib\ODataWCFLibrary\ExpandSelectItemHandler.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  ExpandSelectItemHandler (C:\research\architectureSmells\repos\OData_ODataSamples\Scenarios\TripPin\src\odatalib\ODataWCFLibrary\ExpandSelectItemHandler.cs' [109' 147])' ExpandSelectItemHandler (C:\research\architectureSmells\repos\OData_ODataSamples\Scenarios\TripPin\src\odatalib\ODataWCFLibrary\ExpandSelectItemHandler.cs' [154' 192])
Unnecessary Abstraction,Microsoft.Test.OData.Services.ODataWCFService,ReadOnlyFieldAttribute,C:\research\architectureSmells\repos\OData_ODataSamples\Scenarios\TripPin\src\odatalib\ODataWCFLibrary\ReadOnlyFieldAttribute.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Duplicate Abstraction,Microsoft.Test.OData.Services.ODataWCFService,PathSegmentToExpressionTranslator,C:\research\architectureSmells\repos\OData_ODataSamples\Scenarios\TripPin\src\odatalib\ODataWCFLibrary\PathSegmentToExpressionTranslator.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  PathSegmentToExpressionTranslator (C:\research\architectureSmells\repos\OData_ODataSamples\Scenarios\TripPin\src\odatalib\ODataWCFLibrary\PathSegmentToExpressionTranslator.cs' [280' 301])' PathSegmentToExpressionTranslator (C:\research\architectureSmells\repos\OData_ODataSamples\Scenarios\TripPin\src\odatalib\ODataWCFLibrary\PathSegmentToExpressionTranslator.cs' [323' 344])
Unnecessary Abstraction,Microsoft.Test.OData.Services.ODataWCFService,SearchFieldAttribute,C:\research\architectureSmells\repos\OData_ODataSamples\Scenarios\TripPin\src\odatalib\ODataWCFLibrary\SearchFieldAttribute.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Imperative Abstraction,Microsoft.Test.OData.Services.ODataWCFService,SearchHelper,C:\research\architectureSmells\repos\OData_ODataSamples\Scenarios\TripPin\src\odatalib\ODataWCFLibrary\SearchHelper.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: Build
Unnecessary Abstraction,Microsoft.Test.OData.Services.ODataWCFService,HttpHeaderValues,C:\research\architectureSmells\repos\OData_ODataSamples\Scenarios\TripPin\src\odatalib\ODataWCFLibrary\ServiceConstants.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' NoCache' Binary
Unnecessary Abstraction,Microsoft.Test.OData.Services.ODataWCFService,MimeTypes,C:\research\architectureSmells\repos\OData_ODataSamples\Scenarios\TripPin\src\odatalib\ODataWCFLibrary\ServiceConstants.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' ApplicationJson' ApplicationJsonMetadataNone' ApplicationJsonMetadataMinimal' ApplicationJsonMetadataFull
Unutilized Abstraction,Microsoft.Test.OData.Services.ODataWCFService,MimeTypes,C:\research\architectureSmells\repos\OData_ODataSamples\Scenarios\TripPin\src\odatalib\ODataWCFLibrary\ServiceConstants.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,Microsoft.Test.OData.Services.ODataWCFService,StreamPipe,C:\research\architectureSmells\repos\OData_ODataSamples\Scenarios\TripPin\src\odatalib\ODataWCFLibrary\StreamPipe.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  StreamPipe (C:\research\architectureSmells\repos\OData_ODataSamples\Scenarios\TripPin\src\odatalib\ODataWCFLibrary\StreamPipe.cs' [105' 125])' StreamPipe (C:\research\architectureSmells\repos\OData_ODataSamples\Scenarios\TripPin\src\odatalib\ODataWCFLibrary\StreamPipe.cs' [212' 232])
Unutilized Abstraction,Microsoft.Test.OData.Services.ODataWCFService,QueryOptionExtensions,C:\research\architectureSmells\repos\OData_ODataSamples\Scenarios\TripPin\src\odatalib\ODataWCFLibrary\UriHandlers\QueryOptionExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Microsoft.Test.OData.Services.ODataWCFService.DataSource,IODataOperationProvider,C:\research\architectureSmells\repos\OData_ODataSamples\Scenarios\TripPin\src\odatalib\ODataWCFLibrary\DataSource\IODataOperationProvider.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: QueryContext
Unnecessary Abstraction,Microsoft.Test.OData.Services.ODataWCFService.DataSource,IODataQueryProvider,C:\research\architectureSmells\repos\OData_ODataSamples\Scenarios\TripPin\src\odatalib\ODataWCFLibrary\DataSource\IODataQueryProvider.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unnecessary Abstraction,Microsoft.Test.OData.Services.ODataWCFService.DataSource,ODataReflectionOperationProvider,C:\research\architectureSmells\repos\OData_ODataSamples\Scenarios\TripPin\src\odatalib\ODataWCFLibrary\DataSource\ODataReflectionOperationProvider.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: QueryContext
Unnecessary Abstraction,Microsoft.Test.OData.Services.ODataWCFService.DataSource,ODataReflectionQueryProvider,C:\research\architectureSmells\repos\OData_ODataSamples\Scenarios\TripPin\src\odatalib\ODataWCFLibrary\DataSource\ODataReflectionQueryProvider.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Imperative Abstraction,Microsoft.Test.OData.Services.ODataWCFService.Handlers,CreateHandler,C:\research\architectureSmells\repos\OData_ODataSamples\Scenarios\TripPin\src\odatalib\ODataWCFLibrary\Handlers\CreateHandler.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: Process
Unnecessary Abstraction,Microsoft.Test.OData.Services.ODataWCFService.Handlers,BoundNavigationPropertyAnnotation,C:\research\architectureSmells\repos\OData_ODataSamples\Scenarios\TripPin\src\odatalib\ODataWCFLibrary\Handlers\CreateHandler.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: BoundProperties
Unnecessary Abstraction,Microsoft.Test.OData.Services.ODataWCFService.Handlers,ChildInstanceAnnotation,C:\research\architectureSmells\repos\OData_ODataSamples\Scenarios\TripPin\src\odatalib\ODataWCFLibrary\Handlers\CreateHandler.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ChildInstances
Imperative Abstraction,Microsoft.Test.OData.Services.ODataWCFService.Handlers,DeleteHandler,C:\research\architectureSmells\repos\OData_ODataSamples\Scenarios\TripPin\src\odatalib\ODataWCFLibrary\Handlers\DeleteHandler.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: Process
Imperative Abstraction,Microsoft.Test.OData.Services.ODataWCFService.Handlers,DeltaHandler,C:\research\architectureSmells\repos\OData_ODataSamples\Scenarios\TripPin\src\odatalib\ODataWCFLibrary\Handlers\DeltaHandler.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: Process
Imperative Abstraction,Microsoft.Test.OData.Services.ODataWCFService.Handlers,DeltaLinkHandler,C:\research\architectureSmells\repos\OData_ODataSamples\Scenarios\TripPin\src\odatalib\ODataWCFLibrary\Handlers\DeltaLinkHandler.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: Process
