Implementation smell,Namespace,Class,File,Method,Description
Long Method,Orchard.Specs,BlogFeature,C:\repos\domonkosgabor_OrchardSource\src\Orchard.Specs\Blogs.feature.cs,ICanCreateANewBlogWithMultipleBlogPostsEachWithTheSameTitleAndUniqueSlugsAreGeneratedOrGivenForSaidPosts,The method has 115 lines of code.
Long Method,Orchard.Specs,BlogFeature,C:\repos\domonkosgabor_OrchardSource\src\Orchard.Specs\Blogs.feature.cs,ICanCreateBrowseBlogPostsOnSeveralPages,The method has 298 lines of code.
Long Method,Orchard.Specs,BooleanFieldFeature,C:\repos\domonkosgabor_OrchardSource\src\Orchard.Specs\Boolean.feature.cs,CreatingAndUsingBooleanFields,The method has 186 lines of code.
Long Method,Orchard.Specs,CommentsFeature,C:\repos\domonkosgabor_OrchardSource\src\Orchard.Specs\Comments.feature.cs,HTMLMarkupInAnyGivenCommentIsEncoded,The method has 168 lines of code.
Long Method,Orchard.Specs,DateTimeFieldFeature,C:\repos\domonkosgabor_OrchardSource\src\Orchard.Specs\DateTime.feature.cs,CreatingAndUsingDateFields,The method has 321 lines of code.
Long Method,Orchard.Specs,DateTimeFieldFeature,C:\repos\domonkosgabor_OrchardSource\src\Orchard.Specs\DateTime.feature.cs,CreatingAndUsingDateTimeFieldsInAnotherCulture,The method has 134 lines of code.
Long Method,Orchard.Specs,EnumerationFieldFeature,C:\repos\domonkosgabor_OrchardSource\src\Orchard.Specs\Enumeration.feature.cs,CreatingAndUsingEnumerationFields,The method has 229 lines of code.
Long Method,Orchard.Specs,InputFieldFeature,C:\repos\domonkosgabor_OrchardSource\src\Orchard.Specs\Input.feature.cs,CreatingAndUsingInputFields,The method has 259 lines of code.
Long Method,Orchard.Specs,LinkFieldFeature,C:\repos\domonkosgabor_OrchardSource\src\Orchard.Specs\Link.feature.cs,CreatingAndUsingLinkFields,The method has 156 lines of code.
Long Method,Orchard.Specs,MediaPickerFieldFeature,C:\repos\domonkosgabor_OrchardSource\src\Orchard.Specs\MediaPicker.feature.cs,CreatingAndUsingMediaFields,The method has 177 lines of code.
Long Method,Orchard.Specs,NumericFieldFeature,C:\repos\domonkosgabor_OrchardSource\src\Orchard.Specs\Numeric.feature.cs,CreatingAndUsingNumericFields,The method has 225 lines of code.
Long Method,Orchard.Specs,PagesFeature,C:\repos\domonkosgabor_OrchardSource\src\Orchard.Specs\Pages.feature.cs,InTheAdminMenuThereIsALinkToCreateAPage,The method has 121 lines of code.
Long Method,Orchard.Specs,UsersFeature,C:\repos\domonkosgabor_OrchardSource\src\Orchard.Specs\Users.feature.cs,ICanCreateANewUser,The method has 187 lines of code.
Long Method,Orchard.Specs,UsersFeature,C:\repos\domonkosgabor_OrchardSource\src\Orchard.Specs\Users.feature.cs,IShouldNotBeAbleToReuseAnExistingUsernameOrEmail,The method has 130 lines of code.
Long Method,Orchard.Specs,UsersFeature,C:\repos\domonkosgabor_OrchardSource\src\Orchard.Specs\Users.feature.cs,IShouldNotBeAbleToFilterUsersByName,The method has 132 lines of code.
Long Method,Orchard.Specs,UsersFeature,C:\repos\domonkosgabor_OrchardSource\src\Orchard.Specs\Users.feature.cs,IShouldBeAbleToFilterUsersByStatus,The method has 172 lines of code.
Complex Method,Orchard.Specs.Bindings,WebAppHosting,C:\repos\domonkosgabor_OrchardSource\src\Orchard.Specs\Bindings\WebAppHosting.cs,GivenIHaveACleanSiteWith,Cyclomatic complexity of the method is 14
Complex Method,Orchard.Specs.Bindings,WebAppHosting,C:\repos\domonkosgabor_OrchardSource\src\Orchard.Specs\Bindings\WebAppHosting.cs,WhenIFillIn,Cyclomatic complexity of the method is 22
Complex Method,Orchard.Specs.Hosting,RequestExtensions,C:\repos\domonkosgabor_OrchardSource\src\Orchard.Specs\Hosting\RequestExtensions.cs,SendRequest,Cyclomatic complexity of the method is 10
Complex Method,Orchard.Specs.Hosting,WebHost,C:\repos\domonkosgabor_OrchardSource\src\Orchard.Specs\Hosting\WebHost.cs,Initialize,Cyclomatic complexity of the method is 11
Long Parameter List,Orchard.Specs.Bindings,WebAppHosting,C:\repos\domonkosgabor_OrchardSource\src\Orchard.Specs\Bindings\WebAppHosting.cs,WhenIHit,The method has 13 parameters.
Long Parameter List,Orchard.Specs.Hosting,RequestExtensions,C:\repos\domonkosgabor_OrchardSource\src\Orchard.Specs\Hosting\RequestExtensions.cs,SendRequest,The method has 10 parameters.
Long Parameter List,Orchard.Specs.Hosting,WebHost,C:\repos\domonkosgabor_OrchardSource\src\Orchard.Specs\Hosting\WebHost.cs,Initialize,The method has 9 parameters.
Long Statement,Orchard.Specs,TheAdminSideOfTheAppFeature,C:\repos\domonkosgabor_OrchardSource\src\Orchard.Specs\Admin.feature.cs,FeatureSetup,The length of the statement  "	TechTalk.SpecFlow.FeatureInfo featureInfo = new TechTalk.SpecFlow.FeatureInfo (new System.Globalization.CultureInfo ("en-US")' "The Admin side of the app"' "  In order to manage my site\r\n  As a privileged user\r\n  I want to not have my che" + "ese moved in the admin"' ProgrammingLanguage.CSharp' ((string[])(null))); " is 320.
Long Statement,Orchard.Specs,TheAdminSideOfTheAppFeature,C:\repos\domonkosgabor_OrchardSource\src\Orchard.Specs\Admin.feature.cs,TheCurrentVersionOfOrchardIsDisplayedInTheAdmin,The length of the statement  "	TechTalk.SpecFlow.ScenarioInfo scenarioInfo = new TechTalk.SpecFlow.ScenarioInfo ("The current version of Orchard is displayed in the admin"' ((string[])(null))); " is 162.
