Implementation smell,Namespace,Class,File,Method,Description
Long Method,CassandraSharp.Utils.Cryptography,MurmurHash,C:\research\architectureSmells\repos\pchalamet_cassandra-sharp\CassandraSharp\Utils\Cryptography\MurmurHash3.cs,Hash3_x64_128,The method has 121 lines of code.
Complex Method,CassandraSharp.CQLBinaryProtocol,ValueSerialization,C:\research\architectureSmells\repos\pchalamet_cassandra-sharp\CassandraSharp\CQLBinaryProtocol\ValueSerialization.cs,Serialize,Cyclomatic complexity of the method is 17
Complex Method,CassandraSharp.CQLBinaryProtocol,ValueSerialization,C:\research\architectureSmells\repos\pchalamet_cassandra-sharp\CassandraSharp\CQLBinaryProtocol\ValueSerialization.cs,Deserialize,Cyclomatic complexity of the method is 11
Complex Method,CassandraSharp.CQLBinaryProtocol,ValueSerializer<T>,C:\research\architectureSmells\repos\pchalamet_cassandra-sharp\CassandraSharp\CQLBinaryProtocol\ValueSerializer.cs,GenerateSerializer,Cyclomatic complexity of the method is 16
Complex Method,CassandraSharp.CQLBinaryProtocol,ValueSerializer<T>,C:\research\architectureSmells\repos\pchalamet_cassandra-sharp\CassandraSharp\CQLBinaryProtocol\ValueSerializer.cs,GenerateObjectSerializer,Cyclomatic complexity of the method is 13
Complex Method,CassandraSharp.CQLBinaryProtocol,ValueSerializer<T>,C:\research\architectureSmells\repos\pchalamet_cassandra-sharp\CassandraSharp\CQLBinaryProtocol\ValueSerializer.cs,GenerateDeserializer,Cyclomatic complexity of the method is 15
Complex Method,CassandraSharp.CQLBinaryProtocol,ValueSerializer<T>,C:\research\architectureSmells\repos\pchalamet_cassandra-sharp\CassandraSharp\CQLBinaryProtocol\ValueSerializer.cs,GenerateObjectDeserializer,Cyclomatic complexity of the method is 13
Complex Method,CassandraSharp.CQLBinaryProtocol.Queries,CqlQuery<T>,C:\research\architectureSmells\repos\pchalamet_cassandra-sharp\CassandraSharp\CQLBinaryProtocol\Queries\CqlQuery.cs,ReadRowSet,Cyclomatic complexity of the method is 8
Complex Method,CassandraSharp.Transport,StreamingFrameReader,C:\research\architectureSmells\repos\pchalamet_cassandra-sharp\CassandraSharp\Transport\StreamingFrameReader.cs,CreateExceptionFromError,Cyclomatic complexity of the method is 9
Complex Method,CassandraSharp.Utils.Cryptography,MurmurHash,C:\research\architectureSmells\repos\pchalamet_cassandra-sharp\CassandraSharp\Utils\Cryptography\MurmurHash3.cs,Hash3_x64_128,Cyclomatic complexity of the method is 16
