Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,NJsonSchema.Tests.Conversion,ArrayTypeToSchemaTests,C:\research\architectureSmells\repos\rsuter_NJsonSchema\src\NJsonSchema.Tests\Conversion\ArrayTypeToSchemaTests.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,NJsonSchema.Tests.Conversion,ArrayTypeToSchemaTests,C:\research\architectureSmells\repos\rsuter_NJsonSchema\src\NJsonSchema.Tests\Conversion\ArrayTypeToSchemaTests.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  ArrayTypeToSchemaTests (C:\research\architectureSmells\repos\rsuter_NJsonSchema\src\NJsonSchema.Tests\Conversion\ArrayTypeToSchemaTests.cs' [38' 57])' TypeToSchemaTests (C:\research\architectureSmells\repos\rsuter_NJsonSchema\src\NJsonSchema.Tests\Conversion\TypeToSchemaTests.cs' [193' 212])
Unnecessary Abstraction,NJsonSchema.Tests.Conversion,DictionarySubType,C:\research\architectureSmells\repos\rsuter_NJsonSchema\src\NJsonSchema.Tests\Conversion\ArrayTypeToSchemaTests.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unnecessary Abstraction,NJsonSchema.Tests.Conversion,DictionaryType,C:\research\architectureSmells\repos\rsuter_NJsonSchema\src\NJsonSchema.Tests\Conversion\ArrayTypeToSchemaTests.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Foo
Unnecessary Abstraction,NJsonSchema.Tests.Conversion,MySubtype,C:\research\architectureSmells\repos\rsuter_NJsonSchema\src\NJsonSchema.Tests\Conversion\ArrayTypeToSchemaTests.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Id' Id
Unutilized Abstraction,NJsonSchema.Tests.Conversion,SchemaReferenceTests,C:\research\architectureSmells\repos\rsuter_NJsonSchema\src\NJsonSchema.Tests\Conversion\SchemaReferenceTests.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,NJsonSchema.Tests.Conversion,Person,C:\research\architectureSmells\repos\rsuter_NJsonSchema\src\NJsonSchema.Tests\Conversion\SchemaReferenceTests.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Name' Car
Duplicate Abstraction,NJsonSchema.Tests.Conversion,Person,C:\research\architectureSmells\repos\rsuter_NJsonSchema\src\NJsonSchema.Tests\Conversion\SchemaReferenceTests.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: NJsonSchema.Tests.Conversion.Person' NSwag.Core.Tests.Converters.Person' NJsonSchema.Tests.Generation.Person
Unnecessary Abstraction,NJsonSchema.Tests.Conversion,Car,C:\research\architectureSmells\repos\rsuter_NJsonSchema\src\NJsonSchema.Tests\Conversion\SchemaReferenceTests.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Name' Person
Unnecessary Abstraction,NJsonSchema.Tests.Conversion,House,C:\research\architectureSmells\repos\rsuter_NJsonSchema\src\NJsonSchema.Tests\Conversion\SchemaReferenceTests.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Person
